time,F3,F4,C3,C4,P3,P4,O1,O2
1.764465573156547070e+09,6.951405541082354489e+01,1.860823798025930387e+01,6.571808149972760305e+00,7.110013716554266239e+01,1.348883374997662088e+01,2.669242009401024518e+00,2.129746287721996367e+01,-2.492910459949565194e+01,-4.342777089295833548e+01,-4.352867655932519142e+01,-4.363692335986345228e+01,-4.772730193155333467e+01
1.764465573160547018e+09,7.296634863760840517e+01,1.856528361025017659e+01,5.414057098520636657e+00,7.369709550032023060e+01,1.894301856810893980e+01,1.340966920317725908e+00,2.717604460284866263e+01,-2.497466518294042004e+01,-4.716675676560747377e+01,-4.730363812361009934e+01,-4.744132126931643967e+01,-5.121643359650033034e+01
1.764465573164547205e+09,7.570134058404923394e+01,1.821669363818526222e+01,5.202868287539509140e+00,7.560672193730052015e+01,2.422011941852312589e+01,-2.672985648243724199e-01,3.174954806092257797e+01,-2.471011716243109646e+01,-5.036993759635981149e+01,-5.052087115875788470e+01,-5.067228756103465770e+01,-5.415677988311244206e+01
1.764465573168547153e+09,7.618130857518227117e+01,1.889271712050197749e+01,1.461792912164348479e+00,7.705738744706863486e+01,2.520213742602650342e+01,-1.598597112096960871e+00,3.496447584748661797e+01,-2.309675023892585344e+01,-5.127424723861517464e+01,-5.142440566423793769e+01,-5.157862418280939920e+01,-5.478719489174496715e+01
1.764465573172547102e+09,7.518521551607901188e+01,2.024983318891344908e+01,-5.361199672385424719e+00,7.790361217710216124e+01,2.263495244966107833e+01,-2.338097867461129908e+00,3.685427891950039481e+01,-2.063732954096157357e+01,-5.020292366515688798e+01,-5.034737874337092478e+01,-5.050012438375575385e+01,-5.344083837816445737e+01
1.764465573176547050e+09,7.421619965506980066e+01,2.072407025898018418e+01,-1.034538434831480913e+01,7.848046485053228594e+01,2.062992187411928313e+01,-1.944000960911957065e+00,3.676915201267794231e+01,-1.862667942685764544e+01,-4.912608431135475939e+01,-4.926471071166805871e+01,-4.941541454915775944e+01,-5.209753434311441822e+01
1.764465573180546999e+09,7.369798709564238948e+01,1.966613713408991515e+01,-1.062292348041547996e+01,7.927294133620324601e+01,2.143860248273681890e+01,1.451343522309969103e-01,3.455059317623470605e+01,-1.772879010760308205e+01,-4.932096959344385567e+01,-4.945498824819642891e+01,-4.960499735983002978e+01,-5.203872678764923876e+01
1.764465573184547186e+09,7.322794350503045280e+01,1.817524708489139584e+01,-9.270570137450107495e+00,8.026481853579167591e+01,2.359593163654801629e+01,3.833756387826483092e+00,3.211512987307139610e+01,-1.746452166788358795e+01,-5.039762917520774010e+01,-5.052854936394989238e+01,-5.067990201213063273e+01,-5.287165466653753754e+01
1.764465573188547134e+09,7.275580055499671062e+01,1.760592469771551549e+01,-1.164435605404435847e+01,8.127931436422616684e+01,2.438191396269137812e+01,8.264502887974472856e+00,3.177389104582417900e+01,-1.695643122350333698e+01,-5.120342018807313167e+01,-5.133239497558977860e+01,-5.148618576385582912e+01,-5.343855930836212309e+01
1.764465573192547083e+09,7.249999535821291374e+01,1.783772588083042621e+01,-1.893819545539750493e+01,8.248041605513998320e+01,2.325660438564710120e+01,1.253469003267532145e+01,3.361748823623232596e+01,-1.604154452136851461e+01,-5.120935153198504253e+01,-5.133646213580117035e+01,-5.149203006034348107e+01,-5.320933624384227301e+01
1.764465573196547031e+09,7.219344892164497196e+01,1.727618693294596852e+01,-2.725444687902324858e+01,8.406161678623968214e+01,2.245791692593737565e+01,1.632320714772031778e+01,3.612201853189956324e+01,-1.531527929800906662e+01,-5.092196514630702353e+01,-5.104632223585286255e+01,-5.120239698562421182e+01,-5.269398470157154435e+01
1.764465573200547218e+09,7.119096131780386827e+01,1.474018979368427296e+01,-3.285479674085953405e+01,8.574289185901639598e+01,2.385877871328208499e+01,1.962636641392530379e+01,3.816998545960669986e+01,-1.513069729378174344e+01,-5.084788780874333725e+01,-5.096871387472597092e+01,-5.112521594752852394e+01,-5.240186189167958730e+01
1.764465573204547167e+09,6.922330486188502618e+01,1.144993226649576457e+01,-3.626469318903936312e+01,8.694601974978951375e+01,2.598289843815853573e+01,2.214056168852173556e+01,3.922347239864460988e+01,-1.498947147463118057e+01,-5.049368937566312354e+01,-5.061119868376006536e+01,-5.076938049793670160e+01,-5.183775618246482964e+01
1.764465573208547115e+09,6.684134013835998189e+01,1.017876452034860790e+01,-4.013745212588302991e+01,8.737510964643050215e+01,2.554135258604701164e+01,2.335539508976165735e+01,3.871779392334542536e+01,-1.407621063190624255e+01,-4.906666293708885007e+01,-4.918169802122654488e+01,-4.934247047070986270e+01,-5.020526171747849986e+01
1.764465573212547064e+09,6.502874925906169779e+01,1.186039936013181517e+01,-4.458535040937955785e+01,8.704693577204400867e+01,2.203508583200660809e+01,2.322971009648436080e+01,3.664550214118811056e+01,-1.230891820060121233e+01,-4.690664918483238210e+01,-4.701955645640941839e+01,-4.718229935978449419e+01,-4.784360884990953622e+01
1.764465573216547012e+09,6.439394415990086884e+01,1.445432353622676658e+01,-4.700993404326074199e+01,8.589335256443334288e+01,1.866130205661919206e+01,2.230265929783706724e+01,3.390452944456315265e+01,-1.063801341787392118e+01,-4.520906753398404021e+01,-4.531921779343792878e+01,-4.548269799359001553e+01,-4.595118027743372835e+01
1.764465573220547199e+09,6.443063271651274704e+01,1.570763404594685397e+01,-4.645344766366211786e+01,8.396242662546069369e+01,1.771022437340268141e+01,2.123884460751599335e+01,3.115987655412323676e+01,-1.003858177095359139e+01,-4.419606134593633584e+01,-4.430258523284153682e+01,-4.446669891624761561e+01,-4.475226399332107263e+01
1.764465573224547148e+09,6.360216944522113636e+01,1.557306810449590273e+01,-4.569644758073381041e+01,8.178005297516081384e+01,1.774159767508091079e+01,2.055351056623626960e+01,2.850059413827911214e+01,-1.037918187837479422e+01,-4.273153087758552005e+01,-4.283436511485342635e+01,-4.300033246159996025e+01,-4.310913499132663418e+01
1.764465573228547096e+09,6.087316692216474934e+01,1.536367689378297285e+01,-4.776662869336956874e+01,8.000184531439930424e+01,1.653129657291025723e+01,2.051795661886035305e+01,2.643132357726606330e+01,-1.076988633492533864e+01,-4.015255156386220392e+01,-4.025264611158549855e+01,-4.042156032735449145e+01,-4.035599286828657739e+01
1.764465573232547045e+09,5.705105267677596004e+01,1.578415859700765367e+01,-5.188451875785021628e+01,7.904036117129965078e+01,1.427518508440473255e+01,2.114063993278301012e+01,2.560263023374965741e+01,-1.090296994715225765e+01,-3.742581445773546278e+01,-3.752449700069472271e+01,-3.769651562865848859e+01,-3.745971190392945971e+01
1.764465573236546993e+09,5.414503764557392884e+01,1.652689224286274339e+01,-5.454786207981316437e+01,7.914492429167725618e+01,1.280866562797957187e+01,2.222168994090093719e+01,2.567239134720069416e+01,-1.139132356668724100e+01,-3.608411619622808075e+01,-3.618238682766013881e+01,-3.635770511815653094e+01,-3.595620730765001838e+01
1.764465573240547180e+09,5.366085206887573378e+01,1.691315389347629150e+01,-5.396341441276258877e+01,8.010875352859861209e+01,1.317825230406563719e+01,2.347543096060930168e+01,2.536993963940359720e+01,-1.284339903230617352e+01,-3.645153162208350750e+01,-3.654915877496598853e+01,-3.672839638307172550e+01,-3.617048216983923226e+01
1.764465573244547129e+09,5.558366372702256086e+01,1.659873806309204980e+01,-5.224685027448786911e+01,8.060516625275985803e+01,1.457617442885960912e+01,2.471257597741555401e+01,2.356189284924495553e+01,-1.515799955370505359e+01,-3.707443059682257314e+01,-3.716749950613260722e+01,-3.734828797742834183e+01,-3.664314338981817087e+01
1.764465573248547077e+09,5.854540596371517580e+01,1.617238806730399148e+01,-5.304457609542131991e+01,7.884510005141379452e+01,1.522842520598144489e+01,2.596331239870234242e+01,2.043832282348356699e+01,-1.761187245688198644e+01,-3.619992690636500754e+01,-3.627728096705943983e+01,-3.644868806134613948e+01,-3.561061002352640514e+01
1.764465573252547026e+09,6.077918907654292013e+01,1.673245669620342113e+01,-5.740171452859451051e+01,7.454717469457955303e+01,1.419013945648946162e+01,2.747497995018294858e+01,1.756117913579981860e+01,-1.930893713893367547e+01,-3.377492515550563468e+01,-3.382034217031815615e+01,-3.396476040506110650e+01,-3.301443961138516414e+01
1.764465573256547213e+09,6.123545289886165222e+01,1.866238802676771158e+01,-6.282001079493738871e+01,6.934010813697020126e+01,1.222244995806429912e+01,2.947381748966966697e+01,1.629708500138795912e+01,-1.964884179267036401e+01,-3.139495936629488781e+01,-3.139965411290849318e+01,-3.150727578816409391e+01,-3.046055965674631949e+01
1.764465573260547161e+09,6.022601480965846577e+01,2.141903261655539126e+01,-6.624420241872462611e+01,6.485301004921410595e+01,1.079691589996839696e+01,3.183252132861619543e+01,1.671109940003351113e+01,-1.852804580255084588e+01,-3.053401682444450671e+01,-3.050571503410285956e+01,-3.058519906351009965e+01,-2.944141496071309660e+01
1.764465573264547110e+09,5.876666114668394414e+01,2.433963356963127111e+01,-6.703023394321091644e+01,6.128002695024036939e+01,1.039474676114639706e+01,3.408940499990488604e+01,1.818575495926295460e+01,-1.608480341620724730e+01,-3.129730015483311689e+01,-3.125249232765735741e+01,-3.132214911421380421e+01,-3.006924943074746892e+01
1.764465573268547058e+09,5.692539115419497620e+01,2.659114715514699867e+01,-6.683458561939309561e+01,5.774472769987158216e+01,1.032453665724748504e+01,3.602387514184683681e+01,2.020699570527161626e+01,-1.237263745007167159e+01,-3.249565465471604853e+01,-3.244673480900166851e+01,-3.251927317242920168e+01,-3.114778780796779500e+01
1.764465573272547007e+09,5.358771888757798507e+01,2.685174844241884529e+01,-6.711044099719251221e+01,5.329089643350040006e+01,1.013582913926791917e+01,3.806608675828105248e+01,2.215317910198028528e+01,-7.597846082311889404e+00,-3.271404218258652463e+01,-3.266552788207566493e+01,-3.274386034091993736e+01,-3.125374127793994461e+01
1.764465573276547194e+09,4.830285902378810192e+01,2.477819354507789384e+01,-6.753916848521515703e+01,4.774254876140841475e+01,1.025379784438687736e+01,4.065358435518847102e+01,2.312189170535137706e+01,-2.550704145067268058e+00,-3.158655080647350033e+01,-3.153782690783524600e+01,-3.162008504495261718e+01,-3.001853984565723010e+01
1.764465573280547142e+09,4.223059669913450875e+01,2.222694559338975395e+01,-6.736051448064606006e+01,4.194033114584911459e+01,1.099122704199633560e+01,4.359833121029447511e+01,2.261510949373625223e+01,1.773637913884705597e+00,-2.992600156606649620e+01,-2.987481030723511921e+01,-2.995974473115161629e+01,-2.825510801318580789e+01
1.764465573284547091e+09,3.658047900899897797e+01,2.158613034069685810e+01,-6.721618789281697559e+01,3.689853779515652832e+01,1.175464130856224543e+01,4.652176245357382811e+01,2.113092292234695080e+01,5.022593893610139304e+00,-2.851753362000014747e+01,-2.846247745419542596e+01,-2.855078979244321857e+01,-2.674807896348987057e+01
1.764465573288547039e+09,3.122840862160885322e+01,2.355016987035577714e+01,-6.837674619765249417e+01,3.284969114306665006e+01,1.162146219578871964e+01,4.923370692163985041e+01,1.976263839836902392e+01,7.597131466034998226e+00,-2.733900754613214090e+01,-2.728035455410167387e+01,-2.737272744876923625e+01,-2.547437287020830610e+01
1.764465573292547226e+09,2.605393933562181630e+01,2.696530025481711235e+01,-7.059551548383797126e+01,2.920266833925399297e+01,1.017894028089616043e+01,5.158222584068803940e+01,1.916822298264192526e+01,1.002085658933301104e+01,-2.613993835892845397e+01,-2.607867578064990610e+01,-2.617427198984808001e+01,-2.418375200998769969e+01
1.764465573296547174e+09,2.227678870664222188e+01,2.979601417820286713e+01,-7.191247187368612970e+01,2.510344093237615937e+01,7.744147065767933213e+00,5.361336328299984189e+01,1.893186789326827579e+01,1.243011135676135837e+01,-2.501394842372678085e+01,-2.495032171767795859e+01,-2.504789129370380607e+01,-2.297110010722399664e+01
1.764465573300547123e+09,2.043664831119086500e+01,3.022646386169857635e+01,-7.072460729540762259e+01,2.005296152069862359e+01,5.188328130036609309e+00,5.583589400385021406e+01,1.809744621166035472e+01,1.464229720840165783e+01,-2.397832742388860439e+01,-2.391153609636499056e+01,-2.401134913084238320e+01,-2.185421930103333565e+01
1.764465573304547071e+09,1.877550413083507053e+01,2.806810295575135328e+01,-6.763162696341946400e+01,1.420600880513016406e+01,3.122940647404472969e+00,5.870353116415424211e+01,1.630217769983162057e+01,1.646946755930862238e+01,-2.256367684021709152e+01,-2.249298382292836251e+01,-2.259668071509059217e+01,-2.036276462075999660e+01
1.764465573308547020e+09,1.540296419715991760e+01,2.513202392443353261e+01,-6.477307080100318615e+01,8.158446450437867981e+00,1.256693540916060670e+00,6.194570688643735679e+01,1.405015660379217479e+01,1.779744909727950386e+01,-2.032119561059905166e+01,-2.024694749307587216e+01,-2.035540610456456889e+01,-1.804682069121374610e+01
1.764465573312547207e+09,1.007750426271823230e+01,2.339267360706730869e+01,-6.339448832916120580e+01,2.408329499745754276e+00,-7.513749794293573814e-01,6.499676984226726972e+01,1.202112824855656470e+01,1.869175085903648892e+01,-1.745703686401056487e+01,-1.738022369407935130e+01,-1.749241795784939413e+01,-1.511261449486174335e+01
1.764465573316547155e+09,3.542061868468383778e+00,2.322466442310741286e+01,-6.282001095509465927e+01,-3.051038788952896041e+00,-2.326810792782955772e+00,6.764055239204523673e+01,1.070156965477985977e+01,1.953755938258291280e+01,-1.472560326038402678e+01,-1.464652032530573322e+01,-1.476102542964127018e+01,-1.231539816882223448e+01
1.764465573320547104e+09,-3.162403532301620857e+00,2.385863233943164374e+01,-6.183411951432336906e+01,-8.493476566494937430e+00,-2.663700840214470844e+00,6.974314022476940522e+01,1.064447012322496455e+01,2.079200397276537160e+01,-1.285083236580435617e+01,-1.276864305908357444e+01,-1.288572232310885646e+01,-1.037934845886016433e+01
1.764465573324547052e+09,-9.183120311966174398e+00,2.448655142454217781e+01,-6.029582276867313340e+01,-1.395783074460535644e+01,-2.022451706666258175e+00,7.095091257810078389e+01,1.229748882109174524e+01,2.268586933791611671e+01,-1.188538687787197290e+01,-1.179923726776292447e+01,-1.192055151714899530e+01,-9.356420966955996121e+00
1.764465573328547001e+09,-1.415258027939136198e+01,2.458220768338113515e+01,-5.887911933157578659e+01,-1.921532246938956234e+01,-1.636632210047684666e+00,7.091844326758790373e+01,1.504762794429579920e+01,2.506871629858950001e+01,-1.109246716753169082e+01,-1.100270877544158488e+01,-1.112898737093457413e+01,-8.509177589542090914e+00
1.764465573332547188e+09,-1.790665034727773985e+01,2.419230845843483024e+01,-5.747915579409932008e+01,-2.390844118988827915e+01,-2.354901525519125016e+00,6.953170802917765059e+01,1.698301255034240853e+01,2.732940203468851337e+01,-9.768992368372616752e+00,-9.676798216964352051e+00,-9.806788962498947271e+00,-7.134702668023032324e+00
1.764465573336547136e+09,-2.067574695026085507e+01,2.395633114397534058e+01,-5.490880348326150084e+01,-2.757501354966924367e+01,-3.897291642332286976e+00,6.692798169348135673e+01,1.669830100833261355e+01,2.885308562181979397e+01,-8.029164081207573744e+00,-7.934812335916878290e+00,-8.067278047631091908e+00,-5.347589377329667215e+00
1.764465573340547085e+09,-2.330569336070441722e+01,2.412744214541180199e+01,-5.057933440991380536e+01,-2.993424532283840733e+01,-5.260383578958093054e+00,6.343689756030693871e+01,1.532260743235268663e+01,2.972865840664957915e+01,-6.580326037958734275e+00,-6.482172420229765031e+00,-6.618555440126701050e+00,-3.854894973991089380e+00
1.764465573344547033e+09,-2.630521812931366199e+01,2.389838695490032450e+01,-4.575961104513786637e+01,-3.134250266162898768e+01,-5.749519040410017823e+00,5.949688025248418910e+01,1.530340120595950992e+01,3.064938848568975516e+01,-5.755661562005313314e+00,-5.651240019191340558e+00,-5.795250736389648161e+00,-2.989053704956937896e+00
1.764465573348547220e+09,-2.897408592261177773e+01,2.231321474953635686e+01,-4.259525720778740521e+01,-3.275268041197905688e+01,-6.012938014933050468e+00,5.550391104000264875e+01,1.699240692862518642e+01,3.211316078398169793e+01,-4.865460924059432202e+00,-4.754309489669075184e+00,-4.907581901831465032e+00,-2.060379629274613045e+00
1.764465573352547169e+09,-3.027875621283912366e+01,1.966678944141424168e+01,-4.197861054227388422e+01,-3.496401853109849611e+01,-7.389458057963718574e+00,5.148676756935644505e+01,1.848037973693537950e+01,3.408435381246864893e+01,-3.004072294213134597e+00,-2.891076010435446708e+00,-3.047379818171107591e+00,-1.649190931797899218e-01
1.764465573356547117e+09,-3.027806056379370858e+01,1.751594446921621184e+01,-4.271026757016713304e+01,-3.785827999900133989e+01,-9.731365407244911836e+00,4.690745906680218980e+01,1.894533237754862043e+01,3.634696043916186170e+01,-5.166085448707089522e-01,-4.142384586142449088e-01,-5.562363872478875981e-01,2.349360578211059813e+00
1.764465573360547066e+09,-3.024873303196628171e+01,1.732806142909792158e+01,-4.283585551176602024e+01,-4.049510760118933206e+01,-1.105542897967634453e+01,4.113585578610221916e+01,1.982838882776802336e+01,3.882586684452338233e+01,1.146767950409233849e+00,1.222405614511574923e+00,1.116811282995080257e+00,4.030967389190529993e+00
1.764465573364547014e+09,-3.182753770212874045e+01,1.943387426797211859e+01,-4.149105087738170994e+01,-4.190388608586869168e+01,-9.934261551330314077e+00,3.416407013830436767e+01,2.251764861861316191e+01,4.156879502758199862e+01,1.137990113175310292e+00,1.179530741482347933e+00,1.119822447224759543e+00,4.035004862355387800e+00
1.764465573368547201e+09,-3.568792660884265899e+01,2.290847319366609014e+01,-3.910109921949547385e+01,-4.156682153645309086e+01,-7.075682825489022498e+00,2.676353221037733476e+01,2.653050368194609732e+01,4.446041481529441342e+01,-3.684432340121229776e-02,-2.080712446896199747e-02,-4.690824500589649976e-02,2.873165981872386698e+00
1.764465573372547150e+09,-4.058299570113747734e+01,2.601714045956142840e+01,-3.634091002062672260e+01,-3.955024811562378773e+01,-4.265005117773589483e+00,2.025360986459413937e+01,3.007789399051206658e+01,4.700873319646447612e+01,-1.385657576551818426e+00,-1.379442621593332641e+00,-1.393076890950152302e+00,1.539958533124760720e+00
1.764465573376547098e+09,-4.436360040438332675e+01,2.740546649015934477e+01,-3.373361428181414823e+01,-3.673168503194708734e+01,-2.970757980430886125e+00,1.613289314171164790e+01,3.155428177479099006e+01,4.861736992860742390e+01,-2.213036308914825945e+00,-2.205635629670929188e+00,-2.220934767362486628e+00,7.292530692542911197e-01
1.764465573380547047e+09,-4.596765068436749857e+01,2.714019757354082785e+01,-3.168546547265591684e+01,-3.457000372494628948e+01,-3.862305147155085550e+00,1.553260145354021304e+01,3.058016321038560292e+01,4.910774874448875948e+01,-2.309210973388541088e+00,-2.296201855935680047e+00,-2.318593424896386868e+00,6.487203013899986992e-01
1.764465573384546995e+09,-4.622509895144295200e+01,2.618727164343206582e+01,-3.018185828653211544e+01,-3.428519602603503103e+01,-6.463302295492844962e+00,1.867951747824710651e+01,2.823429824205548044e+01,4.906948007045620841e+01,-1.998614679570238417e+00,-1.979257731676032250e+00,-2.009986235355569750e+00,9.727467719139242242e-01
1.764465573388547182e+09,-4.722910609881427746e+01,2.526347121123935935e+01,-2.891767608602754436e+01,-3.624438884557606144e+01,-9.333351282271868499e+00,2.472232600337165920e+01,2.628719824054151388e+01,4.972052419949840640e+01,-1.815447287317579095e+00,-1.790962724433894593e+00,-1.829001222503158219e+00,1.166413892293443944e+00
1.764465573392547131e+09,-5.038200632511509269e+01,2.447199906677656145e+01,-2.785069058638337225e+01,-4.019896997707193975e+01,-1.118391665595026652e+01,3.213006040478456526e+01,2.592505943970500581e+01,5.204882270314311654e+01,-1.990484446194917156e+00,-1.962901986820171807e+00,-2.005705338626535106e+00,9.987337017530577565e-01
1.764465573396547079e+09,-5.474140156889365727e+01,2.350145110681263816e+01,-2.708153611148116369e+01,-4.604399350414208669e+01,-1.171971179108352601e+01,3.934412884159718260e+01,2.720948247516132668e+01,5.598631480553454765e+01,-2.365540601353801176e+00,-2.336034614494920003e+00,-2.381668346899898925e+00,6.285093092433631234e-01
1.764465573400547028e+09,-5.821203688690555822e+01,2.197525919133013872e+01,-2.647108925133639090e+01,-5.362726950484017152e+01,-1.141254277376260795e+01,4.528361121479802875e+01,2.948955880231848070e+01,6.068504397764912994e+01,-2.680732662927312493e+00,-2.648627411495582340e+00,-2.697704366510245144e+00,3.165296716821015544e-01
1.764465573404547215e+09,-6.001058798831254393e+01,1.970880019588727450e+01,-2.600034399322601786e+01,-6.175222555045579043e+01,-1.086454143961588059e+01,4.953320171470724631e+01,3.202731216498999345e+01,6.555959806952806446e+01,-2.804478018249751070e+00,-2.768259843431827072e+00,-2.822979932034852535e+00,1.945046202140749969e-01
1.764465573408547163e+09,-6.127632215614649880e+01,1.658411909937529316e+01,-2.601347380444443047e+01,-6.833875735679004038e+01,-1.025893632080931539e+01,5.217644641884741930e+01,3.451608900609188879e+01,7.069473334214795557e+01,-2.775642200747731270e+00,-2.734914582424186058e+00,-2.796157404219100862e+00,2.228159591187393040e-01
1.764465573412547112e+09,-6.393173540464761118e+01,1.258986859841610162e+01,-2.658846306692264605e+01,-7.191618589673591089e+01,-9.240783933835327701e+00,5.354080469688571497e+01,3.710067547963819834e+01,7.618194169888282374e+01,-2.688297070198754746e+00,-2.644240090365480800e+00,-2.710504954071690786e+00,3.069199429545927948e-01
1.764465573416547060e+09,-6.885876495487561044e+01,8.259330344968550008e+00,-2.721936816138237702e+01,-7.274612132088128647e+01,-7.623903313517820024e+00,5.405215201347299114e+01,3.975641095187482676e+01,8.160846724287220866e+01,-2.560252049136946706e+00,-2.513997647985354078e+00,-2.583603182616151184e+00,4.296500772069729024e-01
1.764465573420547009e+09,-7.476679810594585263e+01,4.338875600578504965e+00,-2.736887838214351731e+01,-7.224614764258440403e+01,-5.876596807994863170e+00,5.416535553659628022e+01,4.194137905708021918e+01,8.644098138822099031e+01,-2.409007033360914374e+00,-2.360086151433302248e+00,-2.433579351186440309e+00,5.745018921732754080e-01
1.764465573424547195e+09,-7.966568315111963727e+01,8.082095275647462884e-01,-2.683285413002968767e+01,-7.153389078296000037e+01,-4.454496807841803907e+00,5.423793980134156811e+01,4.318713151029572828e+01,9.047032881546140004e+01,-2.304846476966123880e+00,-2.251792704276347923e+00,-2.331227657902330108e+00,6.711820564324884053e-01
1.764465573428547144e+09,-8.318032272797596249e+01,-2.934166959642763750e+00,-2.563922599784585543e+01,-7.100249661598887485e+01,-3.147572926578813046e+00,5.438244132326310165e+01,4.388921560005068301e+01,9.373425690276825151e+01,-2.274464608967205148e+00,-2.216780150462875021e+00,-2.302888637257349824e+00,6.920047986376260951e-01
1.764465573432547092e+09,-8.618508474301951594e+01,-6.982830309488319287e+00,-2.419400030743866026e+01,-7.080208037792201026e+01,-1.448166036780958565e+00,5.459833600296445155e+01,4.501595608078908839e+01,9.628959052244833572e+01,-2.319291065878148039e+00,-2.258127322734263753e+00,-2.349349158368849277e+00,6.350467154288446103e-01
1.764465573436547041e+09,-8.901367037896952183e+01,-1.078404710496461938e+01,-2.332347522882470869e+01,-7.106655813860287196e+01,6.455658205095979874e-01,5.509511706681398380e+01,4.671617926361052753e+01,9.822297035051448688e+01,-2.366158450263470492e+00,-2.302765778137248365e+00,-2.397499297468169921e+00,5.743418757820486498e-01
1.764465573440547228e+09,-9.129752214829503032e+01,-1.379414928923377737e+01,-2.366479508581515390e+01,-7.183510158550620872e+01,2.267235473824084746e+00,5.643820030018496681e+01,4.763093155122687250e+01,9.980915440205774303e+01,-2.128280768018618652e+00,-2.062298540954974335e+00,-2.161202793835185876e+00,7.978284843652851954e-01
1.764465573444547176e+09,-9.251106164877852223e+01,-1.581783164824371823e+01,-2.523514048397083442e+01,-7.309520957863276180e+01,2.343127513837052867e+00,5.921131181196412285e+01,4.636188999815629330e+01,1.013223922661325389e+02,-1.381395078121215869e+00,-1.311316854746620741e+00,-1.416394261906340990e+00,1.529627964310021460e+00
1.764465573448547125e+09,-9.189682557968285437e+01,-1.700611576854134910e+01,-2.761344483382883652e+01,-7.491624455348184597e+01,8.570946520183246875e-01,6.338926660257208567e+01,4.335418510649161306e+01,1.026596625451925888e+02,-4.398487380646033396e-01,-3.650957001849761130e-01,-4.767754857499195142e-01,2.454141753259756698e+00
1.764465573452547073e+09,-8.941579972387314967e+01,-1.771670771847822934e+01,-3.018778197083859993e+01,-7.727860570243322513e+01,-1.037813871067673643e+00,6.826756148038829508e+01,4.036415071075678895e+01,1.036415405824544962e+02,1.122370633294465375e-01,1.904109626124833865e-01,7.412129327295621795e-02,2.986686893876412618e+00
