time,F3,F4,C3,C4,P3,P4,O1,O2
1.764457334182559729e+09,4.839166017823591801e+02,1.053829957294240558e+03,-1.194629132325399951e+04,9.562905396482306060e+02,1.077963357996706691e+03,1.020291943929353238e+03,1.032293205252706912e+03,9.742103574642756030e+02,1.337192618585447462e+03,1.337226822590166876e+03,1.337236637471666654e+03,1.335839281238846070e+03
1.764457334186559677e+09,4.397872132473155489e+02,1.034721411919565071e+03,-1.163335055616571663e+04,9.003235027031128084e+02,1.020045743465001465e+03,9.646087859296653733e+02,1.013003549911521077e+03,9.930674744427556107e+02,1.317214907144384824e+03,1.317249560467559604e+03,1.317259483734771948e+03,1.316068923200062045e+03
1.764457334190559864e+09,3.866921135638805254e+02,1.001271721119799849e+03,-1.117786817516272276e+04,8.318310468879144537e+02,9.543901937874894656e+02,8.977653230263799742e+02,9.823668901452076625e+02,9.981054122543744143e+02,1.281577150051558647e+03,1.281611841553698014e+03,1.281621924882879966e+03,1.280634557889540019e+03
1.764457334194559813e+09,3.338594168593460836e+02,9.621058081840624254e+02,-1.065847138773387633e+04,7.591493000694922557e+02,8.894654454598838811e+02,8.296439592222860711e+02,9.495418350066438506e+02,9.732270643544889026e+02,1.240535354817953476e+03,1.240570011236106666e+03,1.240580365261958832e+03,1.239792827261652747e+03
1.764457334198559761e+09,2.889690520056414016e+02,9.282040775768800813e+02,-1.020714024881456135e+04,6.939338476071538935e+02,8.341050367052328056e+02,7.719375729714886347e+02,9.245605786963504897e+02,9.428449067057067623e+02,1.205763491204377033e+03,1.205798477626120075e+03,1.205809157111683362e+03,1.205214050603928854e+03
1.764457334202559710e+09,2.497852274122836889e+02,8.985069054887792390e+02,-9.835233723574301621e+03,6.360217816616807340e+02,7.866675540351013751e+02,7.234410408539779382e+02,9.039586146216945508e+02,9.327513909080626036e+02,1.176096270886341017e+03,1.176131866087050867e+03,1.176142865479668671e+03,1.175730206139658549e+03
1.764457334206559658e+09,2.083314526995397955e+02,8.621719636688908395e+02,-9.427352489294255065e+03,5.743110344345591329e+02,7.375875806394919891e+02,6.723374235046794638e+02,8.740842751209813741e+02,9.366295040381509125e+02,1.140501589420759728e+03,1.140537584557129776e+03,1.140548909606105553e+03,1.140311171603968660e+03
1.764457334210559845e+09,1.602456233797478262e+02,8.120623092181034508e+02,-8.882758642589431474e+03,5.000518340460927220e+02,6.800341642587525257e+02,6.103032635384129208e+02,8.264565980557996454e+02,9.279833643356145103e+02,1.091389041956603023e+03,1.091425135560795070e+03,1.091436667356471617e+03,1.091370640883041915e+03
1.764457334214559793e+09,1.068751918506709444e+02,7.509176487619289446e+02,-8.209644180203220458e+03,4.145850865282973245e+02,6.147128961403464018e+02,5.397014897667618243e+02,7.648304872612111467e+02,8.953088566965884638e+02,1.030619278186791462e+03,1.030655929361597373e+03,1.030666979536325243e+03,1.030770336112704399e+03
1.764457334218559742e+09,4.974237249182158394e+01,6.846461910543790736e+02,-7.476280076354387347e+03,3.241513065645200413e+02,5.453410894823649642e+02,4.672289564790178247e+02,6.969732308695093934e+02,8.541001756284516659e+02,9.634238169168978629e+02,9.634623957054963057e+02,9.634715574732516643e+02,9.637389836886792409e+02
1.764457334222559690e+09,-7.121866377312358054e+00,6.200416198143823294e+02,-6.776017960815401239e+03,2.370181458731537987e+02,4.788967844837666235e+02,4.006352953928279135e+02,6.307106441864018507e+02,8.282671280261837410e+02,8.967525188055208218e+02,8.967938393094062803e+02,8.968003799578089001e+02,8.972234713432623039e+02
1.764457334226559877e+09,-3.711082650992000254e+01,5.823971611813882419e+02,-6.393869924940711826e+03,1.793336162110472287e+02,4.426781550504553024e+02,3.650854922065400956e+02,5.920208797998258206e+02,8.419567381115072067e+02,8.567002582926849072e+02,8.567417152998948495e+02,8.567492609362396934e+02,8.573174743610479709e+02
1.764457334230559826e+09,2.294989901348458261e+01,6.323299442326907638e+02,-6.981408075126746553e+03,2.111361328472955847e+02,4.979303483647677808e+02,4.197013777793178519e+02,6.425661193954110786e+02,9.365998450739564305e+02,9.043388708539272329e+02,9.043720951494477731e+02,9.043925754545664404e+02,9.050908669618791009e+02
1.764457334234559774e+09,2.206860555386067517e+02,8.184988078953318791e+02,-9.050929783878884336e+03,3.796500483885496351e+02,6.905397289208631264e+02,6.109662035425596969e+02,8.313270985887502320e+02,1.147447041208993596e+03,1.087716149472513735e+03,1.087729731325198372e+03,1.087780201507324364e+03,1.088588717490189310e+03
1.764457334238559723e+09,4.938996417037812989e+02,1.083110710570109859e+03,-1.196182202908338695e+04,6.265442902392799169e+02,9.591644201907464549e+02,8.799012933974051975e+02,1.099327958653444966e+03,1.424756643030485520e+03,1.348517235200564073e+03,1.348505912059764796e+03,1.348594928116167011e+03,1.349498995921639562e+03
1.764457334242559671e+09,6.986851212072444923e+02,1.284406437423809166e+03,-1.417318020463705943e+04,8.114302055676421332e+02,1.161780378127691165e+03,1.085567473031959253e+03,1.303301425761118026e+03,1.642390955787517669e+03,1.546117639682827303e+03,1.546087632579955880e+03,1.546206419670261312e+03,1.547206515797038492e+03
1.764457334246559858e+09,7.585016741035567520e+02,1.342438455512022756e+03,-1.481886180481583870e+04,8.558175054486430327e+02,1.220796850127365133e+03,1.149135969935355661e+03,1.362504231290471807e+03,1.719646167554800286e+03,1.602190895055587362e+03,1.602153378682291986e+03,1.602284924176994537e+03,1.603391752928751657e+03
1.764457334250559807e+09,7.128601714197377532e+02,1.291222338112656189e+03,-1.426080451280240413e+04,7.932088799987477614e+02,1.171328149703403369e+03,1.104017509608700038e+03,1.310782579403480895e+03,1.672498793312771568e+03,1.550877881793014922e+03,1.550840201247074674e+03,1.550972817988744055e+03,1.552195190214073591e+03
1.764457334254559755e+09,6.356856675285575875e+02,1.203091388959338474e+03,-1.327766894664239044e+04,6.943185007391293766e+02,1.084330689434531905e+03,1.020939164599695232e+03,1.220880732978462902e+03,1.562686093796138721e+03,1.463561062365411317e+03,1.463525472569347585e+03,1.463655661650748016e+03,1.464994512021031369e+03
1.764457334258559704e+09,5.702676860444728391e+02,1.124831132657777289e+03,-1.239391075705251023e+04,6.053991930005392987e+02,1.005243919819976441e+03,9.462882322383268274e+02,1.140709611115402367e+03,1.453673738042408559e+03,1.386472908373619703e+03,1.386439481641266866e+03,1.386567806883087997e+03,1.388017047235634664e+03
1.764457334262559652e+09,5.218173887122386532e+02,1.065223165896795308e+03,-1.173983951238969530e+04,5.362199549061310790e+02,9.439711794752133756e+02,8.904270233998370259e+02,1.080535627200350746e+03,1.385013093239546834e+03,1.328730173304594246e+03,1.328698567651541225e+03,1.328826162255988947e+03,1.330377176347456498e+03
1.764457334266559839e+09,4.762633579855209973e+02,1.008958826079132905e+03,-1.117087474701946667e+04,4.724966140483253412e+02,8.879449530963368034e+02,8.400120386070409495e+02,1.025567257460088967e+03,1.355475841770691432e+03,1.275586372369912851e+03,1.275556009092734939e+03,1.275683521285231564e+03,1.277329955224452078e+03
1.764457334270559788e+09,4.237240572461672627e+02,9.411837528718435806e+02,-1.051632332424508240e+04,3.994743672252416218e+02,8.239791446696557387e+02,7.808443298233336236e+02,9.594930443505489848e+02,1.336566177159912741e+03,1.212288377989283617e+03,1.212258539698779259e+03,1.212386333307757468e+03,1.214125199902559871e+03
1.764457334274559736e+09,3.683599062776668234e+02,8.634111174290451345e+02,-9.768493533607859717e+03,3.183416777658463843e+02,7.531849124930067774e+02,7.141127397230335418e+02,8.816749811226464999e+02,1.306454700092288022e+03,1.140239214949528105e+03,1.140209652418671340e+03,1.140337927234831568e+03,1.142166704101294727e+03
1.764457334278559685e+09,3.190188514801787960e+02,7.881033735952993311e+02,-9.050236319622716110e+03,2.416097904733012456e+02,6.868958095751688688e+02,6.521366867802855722e+02,8.042891474145180837e+02,1.267460725819845720e+03,1.072159267533686716e+03,1.072130514277547945e+03,1.072259147720874807e+03,1.074173004952011297e+03
1.764457334282559872e+09,2.755333450775326583e+02,7.212538905527313773e+02,-8.429860214173339045e+03,1.757618356102187818e+02,6.305598887412119211e+02,6.009044527701788638e+02,7.356645365386643789e+02,1.229772366645232069e+03,1.014560441078864756e+03,1.014533204160937089e+03,1.014661817573016151e+03,1.016654435424751227e+03
1.764457334286559820e+09,2.286569361653432679e+02,6.556122630708682664e+02,-7.826742489184101032e+03,1.132049722475732096e+02,5.762331710075366118e+02,5.519720369859024913e+02,6.710396008342630694e+02,1.189469459839524006e+03,9.595769766132647192e+02,9.595512770268835538e+02,9.596796582476071080e+02,9.617461371453338188e+02
1.764457334290559769e+09,1.727455390675954732e+02,5.825642103303717931e+02,-7.125125660148633870e+03,4.301954723336393727e+01,5.130618508125226072e+02,4.937554035834614865e+02,6.015136074031184990e+02,1.133474608288960098e+03,8.956676988810198736e+02,8.956429005123056868e+02,8.957712615942215280e+02,8.979090324416921476e+02
1.764457334294559717e+09,1.140630471635961385e+02,5.055256153888168456e+02,-6.337434316810995369e+03,-3.392482555147216772e+01,4.416967838267563593e+02,4.268977797271713825e+02,5.279050128092717387e+02,1.061255759135699918e+03,8.229059923778405619e+02,8.228817227755106387e+02,8.230103851565493187e+02,8.252170440012571362e+02
1.764457334298559666e+09,6.361345736452142319e+01,4.362767155965588017e+02,-5.594838705629160359e+03,-1.055547426721632291e+02,3.735158415651023347e+02,3.633660010965758715e+02,4.599663622141185897e+02,9.892244928209781847e+02,7.529928502175893072e+02,7.529695911949381752e+02,7.530984620264453042e+02,7.553696742044962775e+02
1.764457334302559853e+09,2.352516442184105472e+01,3.792674510015171450e+02,-4.975811567823877340e+03,-1.643434684274518531e+02,3.156464452387032225e+02,3.106163694777959563e+02,4.023643248163985504e+02,9.298251145646588611e+02,6.940967938106712154e+02,6.940753223079010468e+02,6.942038745428725406e+02,6.965341760689689181e+02
1.764457334306559801e+09,-1.539004351670644155e+01,3.244554073638666409e+02,-4.398195290780353389e+03,-2.177949963263740756e+02,2.611896439324955281e+02,2.613592178827404950e+02,3.469576596948496672e+02,8.755710392170039995e+02,6.398163055535729882e+02,6.397967040664181013e+02,6.399245910455472313e+02,6.423097618669402209e+02
1.764457334310559750e+09,-6.257685112691058293e+01,2.573385201692425426e+02,-3.707654983687725689e+03,-2.806167095645046174e+02,1.965928050718783311e+02,2.013119776946223283e+02,2.811341991695454112e+02,8.089767654201468758e+02,5.757141817060135054e+02,5.756957153088816312e+02,5.758234270501127412e+02,5.782609527886970682e+02
1.764457334314559698e+09,-1.192864770296831125e+02,1.726594610916309307e+02,-2.833408120579830211e+03,-3.598599951029728459e+02,1.153178137852361829e+02,1.236002459464387471e+02,1.999670436976695669e+02,7.224246217501274714e+02,4.939736642498903620e+02,4.939556321469450495e+02,4.940846265748757560e+02,4.965714834696699427e+02
1.764457334318559647e+09,-1.816770278747251268e+02,7.654429470863203733e+01,-1.830522687312895414e+03,-4.502539496754391166e+02,2.189172291286206473e+01,3.304466326682000954e+01,1.082922398358601868e+02,6.238756120617504166e+02,3.990156910376886117e+02,3.989980998134132051e+02,3.991302066241815965e+02,4.016611346018528934e+02
1.764457334322559834e+09,-2.405342888652286319e+02,-1.579351536683157065e+01,-8.645530005452161504e+02,-5.356035812609942468e+02,-6.894269568332947529e+01,-5.517688651531193500e+01,1.988526529287389621e+01,5.306164492315242569e+02,3.068277902622455144e+02,3.068112470924160107e+02,3.069468088405432695e+02,3.095164075173085507e+02
1.764457334326559782e+09,-2.617064251998386908e+02,-6.819914095980843172e+01,-3.354805118342402466e+02,-5.785758108990878554e+02,-1.208428567073865167e+02,-1.046541037093577131e+02,-2.985016180983487288e+01,4.771863823560686342e+02,2.548223199615978842e+02,2.548081491368263585e+02,2.549419505977767528e+02,2.575502090672841859e+02
1.764457334330559731e+09,-1.709253464901661914e+02,-1.041814204588439452e+01,-1.011628759203181517e+03,-5.093152611832463776e+02,-6.384433963246357280e+01,-4.563591937094560080e+01,2.903990242117419029e+01,5.305803683671550743e+02,3.123208635907064945e+02,3.123123022602476340e+02,3.124288333082321856e+02,3.150854979783729846e+02
1.764457334334559679e+09,8.605632050216127027e+01,2.086860724836715804e+02,-3.447314839223276522e+03,-2.777692177199370462e+02,1.526666954095510391e+02,1.725127417413885951e+02,2.480868435427264558e+02,7.413616261465847401e+02,5.282082288905884297e+02,5.282104374509409581e+02,5.282875625721958386e+02,5.310075282034053998e+02
1.764457334338559866e+09,4.343956360036387991e+02,5.181721678220869762e+02,-6.862818015973800357e+03,4.541532411816160675e+01,4.580059132042553074e+02,4.797407325140521834e+02,5.572484664122181357e+02,1.041937353835266094e+03,8.312531322425575127e+02,8.312694526355373910e+02,8.312956784397099455e+02,8.340841587463153246e+02
1.764457334342559814e+09,7.046834249210421603e+02,7.563083369570540526e+02,-9.486877752228960162e+03,2.995622617971297359e+02,6.912377978674977612e+02,7.160233034516488715e+02,7.947642588148763707e+02,1.273225653334239496e+03,1.062042643139578786e+03,1.062071060884790768e+03,1.062057358378707477e+03,1.064901652682394115e+03
1.764457334346559763e+09,8.067673969427022485e+02,8.352643418725881475e+02,-1.035938992035793308e+04,3.961546771716089097e+02,7.651727496761467364e+02,7.943721454843589527e+02,8.716806450252606737e+02,1.346893503419489207e+03,1.135040552285781814e+03,1.135075533397942081e+03,1.135044183889338456e+03,1.137924191192713579e+03
1.764457334350559711e+09,7.833403715132009211e+02,7.903530232019875257e+02,-9.879900419036039239e+03,3.679549844408501258e+02,7.162923075095845888e+02,7.503745879186169532e+02,8.234296326515735700e+02,1.299285127855187739e+03,1.086480903134676964e+03,1.086517774969157699e+03,1.086484825599551186e+03,1.089386880241650942e+03
1.764457334354559660e+09,7.160532842147200654e+02,6.932901131120755736e+02,-8.858902215759606406e+03,2.844630054192208490e+02,6.182808219244800512e+02,6.566650522789591378e+02,7.241983156454650725e+02,1.208241770114271958e+03,9.886846473195571434e+02,9.887216860831674694e+02,9.886924481471022546e+02,9.916110715005838756e+02
1.764457334358559847e+09,6.565285504261548795e+02,5.945726265369891053e+02,-7.863664445743714168e+03,1.954698286787318011e+02,5.224497641312765381e+02,5.643832214122840014e+02,6.264840294176675570e+02,1.130205228705022364e+03,8.926443568687334391e+02,8.926822612944447428e+02,8.926558369114371772e+02,8.955887413609738132e+02
1.764457334362559795e+09,6.196232748739957970e+02,5.173349817853732020e+02,-7.130565531593152627e+03,1.242061620239337572e+02,4.502148147529074436e+02,4.955281822451698872e+02,5.524072758752048458e+02,1.084054803454215289e+03,8.210456316954926024e+02,8.210857305062903606e+02,8.210597960737743506e+02,8.240048783067971954e+02
1.764457334366559744e+09,5.987601981519210312e+02,4.609679049880273283e+02,-6.621432007129870726e+03,6.966369376560157889e+01,3.985109208815585475e+02,4.474092051099135574e+02,4.988775975310730928e+02,1.056214641851768647e+03,7.719994971207389654e+02,7.720421456765286621e+02,7.720154408490215019e+02,7.749707612037188937e+02
1.764457334370559692e+09,5.835189466843021364e+02,4.106058937395570183e+02,-6.160038749950185775e+03,1.591106622816243998e+01,3.518308198709573844e+02,4.040591376853492989e+02,4.498692317502903393e+02,1.023513507522441387e+03,7.294218297037647289e+02,7.294663434880769728e+02,7.294389182775020117e+02,7.324030549997811477e+02
1.764457334374559879e+09,5.684140457699619446e+02,3.527359676786807086e+02,-5.606872863126501215e+03,-5.068864975755343494e+01,2.976648277976338477e+02,3.521494973149009979e+02,3.925444049954244292e+02,9.744670795355791597e+02,6.791330491575558881e+02,6.791789310789240517e+02,6.791511738306572852e+02,6.821225357247382135e+02
1.764457334378559828e+09,5.528283637549046716e+02,2.871271773533288751e+02,-4.969643703697784986e+03,-1.279182608985883007e+02,2.364658238139577406e+02,2.920902782171074250e+02,3.278728173615171499e+02,9.142973167915581598e+02,6.209542933289139910e+02,6.210020412273742068e+02,6.209738832237342194e+02,6.239499695239757102e+02
1.764457334382559776e+09,5.372799216917367175e+02,2.230265310312832980e+02,-4.352482782474608030e+03,-2.021961331363836507e+02,1.771053805023079804e+02,2.340868497743869057e+02,2.656248707054955958e+02,8.542639938989944994e+02,5.650550098137216537e+02,5.651054624097876058e+02,5.650765351326301698e+02,5.680543606506475953e+02
1.764457334386559725e+09,5.213431638827656798e+02,1.651599767502088412e+02,-3.807338979472170195e+03,-2.657299407659114650e+02,1.234424173198272001e+02,1.838678904745987097e+02,2.099772262620506353e+02,7.989892044235430149e+02,5.168029359550665731e+02,5.168561364323862790e+02,5.168263852002083922e+02,5.198035835374265616e+02
1.764457334390559673e+09,5.050629137894449059e+02,1.086140270736722755e+02,-3.277324388131323303e+03,-3.241478292853601602e+02,6.969179106191910478e+01,1.363006782148057709e+02,1.548655180729826384e+02,7.444191819193763422e+02,4.698594581122823683e+02,4.699146526644780124e+02,4.698844181493320775e+02,4.728595783583878642e+02
1.764457334394559860e+09,4.904532378854169679e+02,4.806161309677338522e+01,-2.697409253976283708e+03,-3.856016566624016377e+02,1.028788552029556058e+01,8.460624435068518778e+01,9.437337798258141675e+01,6.861854713030575112e+02,4.164904994989296370e+02,4.165472706081134220e+02,4.165167253407811927e+02,4.194885850520513486e+02
1.764457334398559809e+09,4.811880089517723036e+02,-1.244181863645695785e+01,-2.113072881395838522e+03,-4.465691344391731832e+02,-4.951351820332257603e+01,3.241168598096277265e+01,3.318079455482705953e+01,6.281760417773068639e+02,3.608899500935411311e+02,3.609488773524234944e+02,3.609176854550962616e+02,3.638843085088615226e+02
1.764457334402559757e+09,4.795167349307313316e+02,-6.411046115190333694e+01,-1.634448461907684305e+03,-4.952546031059270035e+02,-9.888573140702192177e+01,-9.870899254601056327e+00,-1.881839470513688184e+01,5.779464028768804837e+02,3.152113067396520592e+02,3.152732085562524844e+02,3.152409561016397674e+02,3.181999423271181513e+02
1.764457334406559706e+09,4.823883088385047699e+02,-1.074245473522326506e+02,-1.269848796886940363e+03,-5.292921176277309314e+02,-1.372998065486042947e+02,-4.133168366086619017e+01,-6.170334705519491081e+01,5.348780103190035788e+02,2.816391529399581941e+02,2.817039609171918642e+02,2.816707560521818436e+02,2.846201100647292037e+02
1.764457334410559654e+09,4.840940408005112658e+02,-1.538736994777569009e+02,-8.931646616148524345e+02,-5.608593303165781663e+02,-1.769381850664022693e+02,-7.446479462382356473e+01,-1.074107927396192110e+02,4.896620694383196906e+02,2.474709065480714969e+02,2.475377538512672686e+02,2.475041043635190476e+02,2.504425888373438056e+02
1.764457334414559841e+09,4.832285535952977398e+02,-2.112077623250230829e+02,-4.049797772836872127e+02,-6.009547960080598159e+02,-2.270571802234155996e+02,-1.196364163802095675e+02,-1.644682155408994788e+02,4.362836911512291636e+02,2.014319602692757201e+02,2.015004109562422911e+02,2.014664776611399475e+02,2.043930541281096112e+02
1.764457334418559790e+09,4.832538772409856165e+02,-2.735887506990860629e+02,1.496501897273150803e+02,-6.462888286008939076e+02,-2.833441016080936379e+02,-1.730616275059282430e+02,-2.279144906048301209e+02,3.798434555421203527e+02,1.470985633301497728e+02,1.471694288807174189e+02,1.471345641772495867e+02,1.500477201202939455e+02
1.764457334422559738e+09,4.861398339320033983e+02,-3.317454291821126162e+02,6.752519529978228547e+02,-6.874503915652869637e+02,-3.373392899428537248e+02,-2.253238405064192307e+02,-2.885978563262806347e+02,3.274731467274283432e+02,9.463586488060157365e+01,9.471073819487551759e+01,9.467372676371969931e+01,9.757154402650185432e+01
1.764457334426559687e+09,4.900247952730438215e+02,-3.885865257828406243e+02,1.186720271257101786e+03,-7.254799405267340262e+02,-3.913474979153348272e+02,-2.771319388080791555e+02,-3.479792888805549183e+02,2.752817252532066732e+02,4.386444156960188678e+01,4.394463060652763886e+01,4.390426415381652703e+01,4.678506380024505518e+01
1.764457334430559874e+09,4.996171619501304804e+02,-4.519098451123837208e+02,1.748602454942911208e+03,-7.677059881564365469e+02,-4.521402536521130173e+02,-3.346567770897007676e+02,-4.123681982511192814e+02,2.155972248807125311e+02,-1.201670084643250114e+01,-1.193135591352860914e+01,-1.197521283280604720e+01,-9.112509919233689359e+00
1.764457334434559822e+09,5.421561510524122696e+02,-5.044460550735880702e+02,2.173959640551969187e+03,-7.990504211079839934e+02,-5.026973486401939795e+02,-3.816459567907068617e+02,-4.652092549837608999e+02,1.648819985602339102e+02,-5.774119399078352188e+01,-5.765466439347881078e+01,-5.769834226444010028e+01,-5.485455291967870295e+01
1.764457334438559771e+09,6.670047799577110936e+02,-4.911918756691419503e+02,1.875893036541474430e+03,-7.660910063079322754e+02,-4.887240117105028503e+02,-3.646067774893821252e+02,-4.535886169650507327e+02,1.777890772396600312e+02,-3.986837206042284265e+01,-3.979182450226910106e+01,-3.982408897412789628e+01,-3.700032006001557505e+01
1.764457334442559719e+09,9.003973342192559812e+02,-3.697291471065383348e+02,3.924297063680913880e+02,-6.244655332437429252e+02,-3.672039417900248282e+02,-2.401236838500951762e+02,-3.356447865491385869e+02,2.981981039171874386e+02,8.579930882409203718e+01,8.584966607285576856e+01,8.584535061384028154e+01,8.864762252421718358e+01
