time,F3,F4,C3,C4,P3,P4,O1,O2
1.764458414487459421e+09,3.739741801010956124e+02,3.767922717048689947e+02,3.742595666472126368e+02,3.737333750868043580e+02,2.761335111534727957e+02,3.234581588017668992e+02,3.763676154275316321e+02,3.741737181662639387e+02,-7.113249330603280214e+02,-7.114227884620983104e+02,-7.114106887967385546e+02,-7.147339867698505032e+02
1.764458414491459608e+09,4.165890996956277377e+02,4.192315206741375277e+02,4.168892518148536510e+02,4.163415916529329479e+02,3.149523820811018595e+02,3.646528070508693418e+02,4.187640444524802206e+02,4.167634553790699101e+02,-7.952159965833068327e+02,-7.953120507288606404e+02,-7.953019637300474187e+02,-7.983541417588568265e+02
1.764458414495459557e+09,4.527660562249426448e+02,4.551535258759862472e+02,4.530722542837501123e+02,4.525702251413002841e+02,3.504641653905190424e+02,4.002328623212732737e+02,4.546581287096252026e+02,4.529658433289527011e+02,-8.672065032130865347e+02,-8.673009369773573098e+02,-8.672931128797478095e+02,-8.700825082061551257e+02
1.764458414499459505e+09,4.691350193074636081e+02,4.711604964902335269e+02,4.694330902037668238e+02,4.689544603389940676e+02,3.674715917475241440e+02,4.158685309794857403e+02,4.706312302485898726e+02,4.693509504663049938e+02,-8.998000765491480024e+02,-8.998930632263363805e+02,-8.998869443062177425e+02,-9.024252857006581507e+02
1.764458414503459454e+09,4.586850608754422183e+02,4.603242894374269554e+02,4.589325663304003911e+02,4.584724284668162682e+02,3.552200759383653121e+02,4.037519010392178416e+02,4.597748316195153393e+02,4.588620655133637456e+02,-8.778655091707181555e+02,-8.779573022848259143e+02,-8.779521256341589606e+02,-8.802482821308452685e+02
1.764458414507459402e+09,4.353621568792422067e+02,4.366741059091690431e+02,4.355085845125366859e+02,4.351370109939342683e+02,3.271559569811996653e+02,3.783196459957065372e+02,4.361708415232218385e+02,4.354738393100354870e+02,-8.293698666993686857e+02,-8.294612029894003626e+02,-8.294566946543868653e+02,-8.315143777618886816e+02
1.764458414511459589e+09,4.256762399436147462e+02,4.266897931761470772e+02,4.256842450636263493e+02,4.254854552026904457e+02,3.133658342147200528e+02,3.671942854277072001e+02,4.262875253038873780e+02,4.257278507671935586e+02,-8.085052735888640427e+02,-8.085968236413235672e+02,-8.085933647461307601e+02,-8.104157671232688926e+02
1.764458414515459538e+09,4.421432549099599782e+02,4.428064185444081886e+02,4.420075471599291177e+02,4.419901610084923504e+02,3.291905914784369998e+02,3.830957025090565367e+02,4.424750753095208893e+02,4.421349562922182486e+02,-8.409945202302162670e+02,-8.410860770719582433e+02,-8.410841244058226494e+02,-8.426789855040260591e+02
1.764458414519459486e+09,4.770879000203983651e+02,4.773785200052500386e+02,4.768796095949501250e+02,4.769564644659576516e+02,3.650866083161097322e+02,4.173643930758858005e+02,4.770461982700655881e+02,4.770548673719367798e+02,-9.108013227934391125e+02,-9.108920156602511042e+02,-9.108914979718625773e+02,-9.122697246949999226e+02
1.764458414523459435e+09,5.175966951000107201e+02,5.176093007547274283e+02,5.174405270508868853e+02,5.175194889614017484e+02,4.040379814605801130e+02,4.562506196379899848e+02,5.172558468024467402e+02,5.176448535987221931e+02,-9.909790530271540092e+02,-9.910684738718668996e+02,-9.910689308978517147e+02,-9.922388555698913706e+02
1.764458414527459621e+09,5.568153768686020157e+02,5.566469841931607334e+02,5.567674360923383574e+02,5.568652907566415706e+02,4.384992138748032175e+02,4.933819015256631246e+02,5.563235364290189864e+02,5.570439352464668445e+02,-1.067777423324015899e+03,-1.067866195841058470e+03,-1.067867432326294875e+03,-1.068832623495323560e+03
1.764458414531459570e+09,5.934027673796670115e+02,5.930023117810576423e+02,5.934010083326857057e+02,5.936168189341542529e+02,4.709452446352195238e+02,5.286175682999817127e+02,5.927688813799284162e+02,5.938115564948577685e+02,-1.139632780042267086e+03,-1.139721739102406445e+03,-1.139724083790666327e+03,-1.140487554302210128e+03
1.764458414535459518e+09,6.293842349657793420e+02,6.286097186990591581e+02,6.293553867422965595e+02,6.297226766673973088e+02,5.065726851786980660e+02,5.642513625624508222e+02,6.284569608193544354e+02,6.298890289290009150e+02,-1.211349615953179182e+03,-1.211438623329303255e+03,-1.211442447714342961e+03,-1.212011367567215075e+03
1.764458414539459467e+09,6.674352918593715458e+02,6.662438240679146020e+02,6.674024279472989747e+02,6.678153772234963981e+02,5.461066779800953555e+02,6.018423221444975297e+02,6.660705244150410635e+02,6.679587499198753449e+02,-1.287554078858300954e+03,-1.287642074563632832e+03,-1.287647250934231579e+03,-1.288031791201427041e+03
1.764458414543459415e+09,7.070377299492172369e+02,7.055260974341701967e+02,7.070730518022726301e+02,7.073898183593580598e+02,5.844512059759292697e+02,6.398252477068704138e+02,7.052204415609191983e+02,7.075745020907841081e+02,-1.365904724137546964e+03,-1.365991073696528247e+03,-1.365997137030853537e+03,-1.366205160014591229e+03
1.764458414547459602e+09,7.461961569429656720e+02,7.444333420280629525e+02,7.462933519157543287e+02,7.464840686749869292e+02,6.186554627096932109e+02,6.766426100645960560e+02,7.439829331179232668e+02,7.467922796674718029e+02,-1.442293767527377213e+03,-1.442379348263909833e+03,-1.442386184201708147e+03,-1.442420905128459481e+03
1.764458414551459551e+09,7.856369150731491118e+02,7.835322783972999332e+02,7.856967501495457782e+02,7.858472672193440758e+02,6.535251314975964760e+02,7.143679725427380163e+02,7.830116826703640527e+02,7.863090032432885437e+02,-1.519446655884101347e+03,-1.519533523134939969e+03,-1.519541716878114130e+03,-1.519405104896175544e+03
1.764458414555459499e+09,8.306454728369938039e+02,8.280367228510383484e+02,8.305937955850456547e+02,8.307890076167093412e+02,6.979541372759529168e+02,7.587351076433840262e+02,8.275010160670242385e+02,8.313325422457953664e+02,-1.608899962106189832e+03,-1.608989986138945142e+03,-1.609000363342592436e+03,-1.608697490534214012e+03
1.764458414559459448e+09,8.817551831426571880e+02,8.785937661055795616e+02,8.816221200139798384e+02,8.818734020812698873e+02,7.506431950560399855e+02,8.092452391686447299e+02,8.780427970569844547e+02,8.823580242914831615e+02,-1.711072503685894162e+03,-1.711165468446150726e+03,-1.711178133052163048e+03,-1.710717621732435418e+03
1.764458414563459635e+09,9.148460781407791274e+02,9.112115979148823044e+02,9.147113178258189237e+02,9.149839126665067397e+02,7.826437247527121599e+02,8.407060339543620557e+02,9.106579203118310488e+02,9.153161765307938822e+02,-1.776346614675278488e+03,-1.776436918492372342e+03,-1.776450224956062812e+03,-1.775843003973968052e+03
1.764458414567459583e+09,8.758549849994690248e+02,8.717641372645364299e+02,8.757624076533904827e+02,8.760042573923858527e+02,7.387099643791536892e+02,7.994053584898535973e+02,8.712823567929779074e+02,8.762364170313192062e+02,-1.696380400518043416e+03,-1.696452891793516073e+03,-1.696462733426833893e+03,-1.695723858264694627e+03
1.764458414571459532e+09,7.263396158421387554e+02,7.216310084364140494e+02,7.262924600158621615e+02,7.264282355274704059e+02,5.845970215794773139e+02,6.481607110052004828e+02,7.213008195897646146e+02,7.267103873854680387e+02,-1.395552395480277255e+03,-1.395585626642495981e+03,-1.395586656499523087e+03,-1.394735580759498816e+03
1.764458414575459480e+09,5.138312332402001630e+02,5.083222931204363704e+02,5.138256543453348968e+02,5.138131124565393293e+02,3.717294219327277460e+02,4.349351932649256014e+02,5.081574804399033383e+02,5.142281943287498507e+02,-9.699660647489296252e+02,-9.699486753883452366e+02,-9.699383577277520772e+02,-9.689894852637926306e+02
1.764458414579459429e+09,3.422435412282857214e+02,3.359677388219535032e+02,3.422727417437374697e+02,3.421845743093400642e+02,2.022103478946096402e+02,2.626661457565020328e+02,3.359414730365542709e+02,3.426650102289883080e+02,-6.268522849626647258e+02,-6.267946572127910940e+02,-6.267757666420287705e+02,-6.257288642024871024e+02
1.764458414583459616e+09,2.601800072965947379e+02,2.533655736251016037e+02,2.602206872410171741e+02,2.602079376596192901e+02,1.195336639796075247e+02,1.789222161435407656e+02,2.534546655422020081e+02,2.606121911113713736e+02,-4.619811951732481248e+02,-4.619051154024073753e+02,-4.618829190495297325e+02,-4.607277129738689041e+02
1.764458414587459564e+09,2.427905796957647340e+02,2.355728636473969004e+02,2.428027176825058291e+02,2.429730924705605162e+02,9.755185569984399763e+01,1.592049152180726992e+02,2.357410989260579868e+02,2.432015158375446049e+02,-4.253472066189987117e+02,-4.252690508328046235e+02,-4.252473414861659080e+02,-4.239750402397797302e+02
1.764458414591459513e+09,2.548881288137460501e+02,2.471352297196146424e+02,2.548404905896722425e+02,2.551836513853358497e+02,1.056372810735747976e+02,1.696159232804226917e+02,2.473211548581452348e+02,2.552503070925112638e+02,-4.478812013035873747e+02,-4.478070695269953490e+02,-4.477873291845579615e+02,-4.463965667978808369e+02
1.764458414595459461e+09,2.755557978641069212e+02,2.670636260724681961e+02,2.754603513721899617e+02,2.758632397156518437e+02,1.270260344646932253e+02,1.896963996032989144e+02,2.671978900303972750e+02,2.758899578614501706e+02,-4.888761044017504105e+02,-4.888053320601912901e+02,-4.887876421887758625e+02,-4.872842183335378650e+02
1.764458414599459410e+09,2.895067132678235566e+02,2.802986466010138429e+02,2.894202679393824837e+02,2.897559410169226339e+02,1.434580855275607973e+02,2.031284256941252124e+02,2.803158889167870029e+02,2.898582383203223571e+02,-5.168982116080048854e+02,-5.168278510150978491e+02,-5.168116742459656052e+02,-5.152044704148696610e+02
1.764458414603459597e+09,2.879641541363515671e+02,2.782556686561281367e+02,2.879488690638225989e+02,2.881732079895335801e+02,1.377846144171597871e+02,2.000288545725276208e+02,2.781170364674289885e+02,2.883524495670811802e+02,-5.121437440636142355e+02,-5.120719209309539792e+02,-5.120566771485329127e+02,-5.103525127269327299e+02
1.764458414607459545e+09,2.777782332032606405e+02,2.676442739205329531e+02,2.778673772760847100e+02,2.780210112817874801e+02,1.123682044624696914e+02,1.876202431614818238e+02,2.673652084692972153e+02,2.781933915005702715e+02,-4.872259695011969711e+02,-4.871530322216747209e+02,-4.871385271991328523e+02,-4.853404143534798436e+02
1.764458414611459494e+09,2.742697084923183866e+02,2.634891112081469373e+02,2.744516482233468651e+02,2.745889183995327585e+02,9.088539262988683731e+01,1.825744675458091706e+02,2.631372877717526535e+02,2.746766511706759957e+02,-4.750521386619707869e+02,-4.749793759826786754e+02,-4.749658306795559497e+02,-4.730758401172641925e+02
1.764458414615459442e+09,2.810977924522815670e+02,2.694077727449430881e+02,2.813086588215595043e+02,2.814542148272440159e+02,1.021008728508414265e+02,1.889836830054608185e+02,2.690640155259812332e+02,2.814313725152546226e+02,-4.892668303443338687e+02,-4.891945154997779355e+02,-4.891821865893482482e+02,-4.872048503101059396e+02
1.764458414619459629e+09,2.850394479941787722e+02,2.724518821967590156e+02,2.851928885105708105e+02,2.853344756617645999e+02,1.699286867369805805e+02,1.924988516220773818e+02,2.721584992680664072e+02,2.852314861958964229e+02,-5.125338263907011651e+02,-5.124609264316391091e+02,-5.124497737261029897e+02,-5.103916916378498172e+02
1.764458414623459578e+09,2.726464220928390887e+02,2.593786340728539699e+02,2.726795612844715606e+02,2.727930102608657990e+02,2.995188770960315878e+02,1.785466497629902278e+02,2.591309655076862555e+02,2.726691155504087192e+02,-5.224349935780127225e+02,-5.223607098908536273e+02,-5.223504909964949547e+02,-5.202170411627868134e+02
1.764458414627459526e+09,2.502369241394200117e+02,2.363624423200593583e+02,2.501242910145064116e+02,2.502186325765701440e+02,4.554895572074682377e+02,1.539120107747615975e+02,2.361532126311614093e+02,2.501185167351391101e+02,-5.212664451508713910e+02,-5.211913851242660485e+02,-5.211819939736595870e+02,-5.189757631502902768e+02
1.764458414631459475e+09,2.371159426796128855e+02,2.224370261975248013e+02,2.368607688780366516e+02,2.369817820196533376e+02,5.796031249709053554e+02,1.393205538443803562e+02,2.222917404495879055e+02,2.369224294934015234e+02,-5.285127973833990609e+02,-5.284381563750026771e+02,-5.284297359799651304e+02,-5.261526787947368575e+02
1.764458414635459423e+09,2.408434542997765675e+02,2.251733753381960241e+02,2.404681778125724350e+02,2.406558765696519231e+02,6.443995908264606669e+02,1.427355967356445490e+02,2.251321192083720462e+02,2.406546464854775422e+02,-5.506608736065842322e+02,-5.505867747878954788e+02,-5.505794857946502816e+02,-5.482357030870228982e+02
1.764458414639459610e+09,2.507531015482235262e+02,2.342139255688441608e+02,2.503040390939972895e+02,2.505459423780724819e+02,6.619322949557486027e+02,1.523317085055513189e+02,2.342754759859112710e+02,2.506531831962365686e+02,-5.719126903497389094e+02,-5.718380102118067043e+02,-5.718318033145087611e+02,-5.694271673565310721e+02
1.764458414643459558e+09,2.526315476278344931e+02,2.355127207887868508e+02,2.521867969788168011e+02,2.524127723198201920e+02,6.508549230407392088e+02,1.527867025724837049e+02,2.356043956252743783e+02,2.526878704727557761e+02,-5.718442930049172901e+02,-5.717682549868204660e+02,-5.717629473444949326e+02,-5.693022340902795122e+02
1.764458414647459507e+09,2.450771387188320887e+02,2.274184184869278624e+02,2.447120834115497701e+02,2.448561957484203049e+02,6.278653155053035562e+02,1.431551048490347284e+02,2.274502693858102020e+02,2.452971055481847316e+02,-5.521462648838819405e+02,-5.520696103584025423e+02,-5.520651260227184594e+02,-5.495506303890601885e+02
1.764458414651459455e+09,2.393019493284142527e+02,2.208032163711416160e+02,2.390283281629439216e+02,2.390882020080799748e+02,6.124847988100140128e+02,1.360073227985803896e+02,2.207640406536096407e+02,2.396182720400415747e+02,-5.374744225481292688e+02,-5.373984678001155544e+02,-5.373949035643709067e+02,-5.348283362602082889e+02
1.764458414655459404e+09,2.483507813853575499e+02,2.287671710446292082e+02,2.481131031053907918e+02,2.481224608168352006e+02,6.212055284051202761e+02,1.447642381227246915e+02,2.287353125636728919e+02,2.486606039308853724e+02,-5.548913074038767945e+02,-5.548159893799650035e+02,-5.548134456240392183e+02,-5.521984569667346250e+02
1.764458414659459591e+09,2.822845929659098374e+02,2.617453669907295080e+02,2.820162765546012906e+02,2.819852759454277020e+02,6.629946296159090480e+02,1.783978297756385700e+02,2.617904790357554248e+02,2.825059028922013340e+02,-6.241528606452923214e+02,-6.240762051803238819e+02,-6.240746408239813263e+02,-6.214166471265747305e+02
1.764458414663459539e+09,3.428401395118040682e+02,3.216203158479321473e+02,3.425006366152000510e+02,3.424281569331920991e+02,7.355594189963672989e+02,2.376784815401408650e+02,3.217205127853791282e+02,3.429498578111528104e+02,-7.475589864726309770e+02,-7.474787496003635852e+02,-7.474780465161404663e+02,-7.447817374520324165e+02
1.764458414667459488e+09,4.119863485022743816e+02,3.900588651472138508e+02,4.115641698568427955e+02,4.114825457939076614e+02,8.145647391890512381e+02,3.052138272426435606e+02,3.901250045594068752e+02,4.120178275163704029e+02,-8.874991802093156821e+02,-8.874154250051693680e+02,-8.874155376275596154e+02,-8.846831849656645090e+02
1.764458414671459436e+09,4.464647449004027067e+02,4.234957828715295136e+02,4.459807651069801295e+02,4.459395984360197644e+02,8.406333587415618922e+02,3.392854045460411498e+02,4.234636416687038718e+02,4.464627221493982461e+02,-9.536847717656737586e+02,-9.536024649041767134e+02,-9.536034411499373391e+02,-9.508353406008509410e+02
1.764458414675459623e+09,3.910190314846540787e+02,3.668616561415872184e+02,3.905383674129438987e+02,3.905485847061004279e+02,7.247817289719412202e+02,2.848754300247067022e+02,3.667477305433408219e+02,3.910025286358261383e+02,-8.273456751234699595e+02,-8.272767690221513703e+02,-8.272786446375358764e+02,-8.244739691379445503e+02
1.764458414679459572e+09,2.203420900276663019e+02,1.953335039082970184e+02,2.199557017752690058e+02,2.199739010842021685e+02,4.154978559493687840e+02,1.143232311035645239e+02,1.952004079734913944e+02,2.203071760544634685e+02,-4.509725374498657402e+02,-4.509327565363555550e+02,-4.509354958396889970e+02,-4.480930780504125437e+02
1.764458414683459520e+09,-9.939751029800682147e+00,-3.539222312946821347e+01,-1.018984997228319145e+01,-1.021381524620262127e+01,-1.648402322585624802e-01,-1.207228026211540453e+02,-3.549388357734873267e+01,-9.997793237189803506e+00,5.730848656265811059e+01,5.731141037368934121e+01,5.730785945395993508e+01,6.018720265539857195e+01
1.764458414687459469e+09,-1.907628581040427775e+02,-2.167816401294598450e+02,-1.909133299189069817e+02,-1.909924060274169619e+02,-3.366153900108238872e+02,-3.136083756308426587e+02,-2.168264219290309143e+02,-1.908279162232260546e+02,4.611258695447867808e+02,4.610998607306071904e+02,4.610955093812879113e+02,4.640070983170700174e+02
1.764458414691459417e+09,-2.653126903784520891e+02,-2.924211336094130047e+02,-2.654016989952699532e+02,-2.655202510237883189e+02,-4.897222713930167401e+02,-4.023873717162997536e+02,-2.924250117233164019e+02,-2.653505056640678959e+02,6.339330593683705501e+02,6.338937731663854720e+02,6.338886203135537016e+02,6.368254816553128421e+02
1.764458414695459604e+09,-2.644167627787007859e+02,-2.927911019477539867e+02,-2.644283354160338604e+02,-2.645630189889710664e+02,-4.890220336220813806e+02,-3.968802730461538886e+02,-2.928256076466329887e+02,-2.643956568402609264e+02,6.316254240046110908e+02,6.315845690889957496e+02,6.315786460664569404e+02,6.345341511265246481e+02
1.764458414699459553e+09,-2.479135667899394093e+02,-2.770921297024675596e+02,-2.478126886098898467e+02,-2.479399460320364597e+02,-3.947384729024537364e+02,-3.190015372997339682e+02,-2.772248227159792577e+02,-2.478150334931291354e+02,5.641737776103974511e+02,5.641362200441477626e+02,5.641295611779678438e+02,5.670986387131175661e+02
1.764458414703459501e+09,-2.537307584849262412e+02,-2.832658593671033032e+02,-2.535097854660234589e+02,-2.536141545402742850e+02,-2.462144650199741136e+02,-1.834054861874556082e+02,-2.834920039596588595e+02,-2.535670710829832615e+02,5.019841993911197733e+02,5.019501687819378617e+02,5.019427605930465575e+02,5.049224553422943131e+02
1.764458414707459450e+09,-2.818796911283422446e+02,-3.120549673736862246e+02,-2.815603327778800917e+02,-2.816393775265842692e+02,-9.001628168653991224e+01,-2.972907131093933231e+01,-3.122896430916536588e+02,-2.817034640276737605e+02,4.669994050406710926e+02,4.669668606117207901e+02,4.669586759258377242e+02,4.699478873450699439e+02
1.764458414711459637e+09,-3.096589694060959914e+02,-3.412187110163828834e+02,-3.092626092902589221e+02,-3.093183616170987875e+02,2.043030814402402484e+01,8.366778274644849489e+01,-3.413262720566484063e+02,-3.095212266855323264e+02,4.533318148075489944e+02,4.532987489238157082e+02,4.532898299596401444e+02,4.562876654905403484e+02
1.764458414715459585e+09,-3.221366284014777648e+02,-3.553325726050964022e+02,-3.216709862678303580e+02,-3.217078785919625261e+02,6.792904608454176696e+01,1.323470282320636215e+02,-3.552203587552871795e+02,-3.220513782303498829e+02,4.487400610986504148e+02,4.487061848576764191e+02,4.486966317455535886e+02,4.517008508335182455e+02
1.764458414719459534e+09,-3.219260396033905636e+02,-3.562033509768884869e+02,-3.213989751238395911e+02,-3.214461252039797046e+02,7.533252073423909678e+01,1.373123794536994637e+02,-3.559292839731144795e+02,-3.219045232207388381e+02,4.458192153789993881e+02,4.457857202752952617e+02,4.457755711729209338e+02,4.487828910867973491e+02
1.764458414723459482e+09,-3.183680967581384493e+02,-3.531787517797121154e+02,-3.177913382498243209e+02,-3.178949939856772744e+02,6.760279525936903156e+01,1.272702097023110923e+02,-3.529012485147605958e+02,-3.184434423001073355e+02,4.452038790919195890e+02,4.451716326539023498e+02,4.451608104854594217e+02,4.481685443952575838e+02
1.764458414727459431e+09,-3.154994844306995105e+02,-3.511412761165220786e+02,-3.148870238002292012e+02,-3.150463482973337364e+02,5.819028084494090081e+01,1.188562748370439408e+02,-3.509594482861833171e+02,-3.156776254142469611e+02,4.458189248615377664e+02,4.457873455438945598e+02,4.457757805418971202e+02,4.487825997159012559e+02
1.764458414731459618e+09,-3.116534959547716994e+02,-3.489303489616339107e+02,-3.110222188181925844e+02,-3.111716986573738382e+02,5.511618915336515556e+01,1.183146596540169071e+02,-3.488440110696178067e+02,-3.118784591252490941e+02,4.417962577709078573e+02,4.417642253688471214e+02,4.417519979183049372e+02,4.447569027213980348e+02
1.764458414735459566e+09,-3.056394601425274118e+02,-3.447558495029319943e+02,-3.049835342939163070e+02,-3.050758114657257352e+02,6.115479106011673593e+01,1.243737395914077410e+02,-3.447406324855891739e+02,-3.058269150820073605e+02,4.306539335676449127e+02,4.306213861370789004e+02,4.306086663071405383e+02,4.336096863093096090e+02
1.764458414739459515e+09,-2.987924201982232830e+02,-3.390111776396790333e+02,-2.980584006376450930e+02,-2.981329815509052992e+02,7.237667640364054478e+01,1.324565676322577588e+02,-3.390477814748858805e+02,-2.988617244308628074e+02,4.160497884167411939e+02,4.160177952930844185e+02,4.160046318799919618e+02,4.189990263064862006e+02
1.764458414743459463e+09,-2.942000699683100606e+02,-3.348095201818835562e+02,-2.933145058432119754e+02,-2.934623718620060231e+02,8.041087922282434874e+01,1.377960906196254314e+02,-3.348680761438445757e+02,-2.940846713986492773e+02,4.059165949940335736e+02,4.058858510780771667e+02,4.058721075099692257e+02,4.088576919733758359e+02
1.764458414747459412e+09,-2.930192932851937826e+02,-3.343351540507620143e+02,-2.919510426063350792e+02,-2.922264922794761901e+02,8.102457470330972455e+01,1.390683916760097532e+02,-3.343915583488474681e+02,-2.927041515004373764e+02,4.039195731679675418e+02,4.038894367412127053e+02,4.038749962323171872e+02,4.068507195502344871e+02
1.764458414751459599e+09,-2.935085596681232118e+02,-3.364829488416658023e+02,-2.923056025156964779e+02,-2.926716251191623996e+02,7.807554780617817869e+01,1.384493747869470326e+02,-3.365397497194542211e+02,-2.930570540972921663e+02,4.062993604774387109e+02,4.062687607305469442e+02,4.062537327172202595e+02,4.092187634430625280e+02
1.764458414755459547e+09,-2.934333198243918446e+02,-3.383426051352044510e+02,-2.921908069604034495e+02,-2.925605190616406048e+02,7.801699412605591988e+01,1.385206997437467749e+02,-3.383952744304800149e+02,-2.929442140021631644e+02,4.071250939518824339e+02,4.070940191612487524e+02,4.070786378460682045e+02,4.100312945852825806e+02
1.764458414759459496e+09,-2.912982603427664685e+02,-3.373545232455805376e+02,-2.900948491850536470e+02,-2.904345364621494241e+02,8.321005981175056831e+01,1.408721207082744513e+02,-3.373541234433781142e+02,-2.908609656668297134e+02,4.026249880122228433e+02,4.025944817739876385e+02,4.025788074595570265e+02,4.055168005799658886e+02
1.764458414763459444e+09,-2.879357801675674295e+02,-3.344473124507973694e+02,-2.868214202829752253e+02,-2.871624488455120741e+02,8.943063354152985767e+01,1.445186436204615461e+02,-3.343415151263868097e+02,-2.876375026898978717e+02,3.953988375689479540e+02,3.953695332978504098e+02,3.953533800420812554e+02,3.982749514922659841e+02
1.764458414767459631e+09,-2.846143882863646013e+02,-3.321006945951517082e+02,-2.836213692424018973e+02,-2.839787260579817030e+02,9.229787105679065462e+01,1.477752604333878992e+02,-3.319059303313725877e+02,-2.845188391115946160e+02,3.894705635942798949e+02,3.894418136000472259e+02,3.894250509209766733e+02,3.923293880193842256e+02
1.764458414771459579e+09,-2.816206207580876821e+02,-3.312291266766566764e+02,-2.807206645611050249e+02,-2.810927818949915604e+02,9.257072174027632627e+01,1.499190742893820811e+02,-3.310368313236968447e+02,-2.816947679301660514e+02,3.855351361484194399e+02,3.855059321877491243e+02,3.854887696744160053e+02,3.883751591044608631e+02
1.764458414775459528e+09,-2.789051169251347346e+02,-3.308275765678868083e+02,-2.779867667050560840e+02,-2.784161847461504067e+02,9.404966313212685236e+01,1.512452477435105891e+02,-3.307284212460044728e+02,-2.790161739437614870e+02,3.819604050921599878e+02,3.819307820110708462e+02,3.819135834525403652e+02,3.847805587025860632e+02
