time,F3,F4,C3,C4,P3,P4,O1,O2
1.764468055180419922e+09,-6.837107977071480036e+01,-6.989433062827200160e+01,-6.941298513931161551e+01,-6.919385271438198970e+01,-6.880028183799100816e+01,-6.948401849819393306e+01,-6.930412198334420282e+01,-6.972554072265688774e+01,1.387979188130271950e+02,1.388760937201697914e+02,1.388751362961728546e+02,1.376370624654967116e+02
1.764468055184419870e+09,-7.514731817264754454e+01,-7.677604308344695028e+01,-7.630462665636244424e+01,-7.613763490663950506e+01,-7.570515502883193903e+01,-7.640734809379432591e+01,-7.622194272163594064e+01,-7.661571236065350377e+01,1.525296393102838692e+02,1.526071056847455338e+02,1.526062029389704833e+02,1.515728330900124092e+02
1.764468055188420057e+09,-7.573944138676202442e+01,-7.734708762727512976e+01,-7.691608370078876078e+01,-7.675801608541826226e+01,-7.640652427396568669e+01,-7.714832201059638805e+01,-7.683964126220786284e+01,-7.723960012483260584e+01,1.537499858460354289e+02,1.538262870542253040e+02,1.538253993584610839e+02,1.529930442131248753e+02
1.764468055192420006e+09,-7.182822317070130680e+01,-7.334973878819448601e+01,-7.296031593821035699e+01,-7.276324980551987665e+01,-7.257820252958094898e+01,-7.331703722777410803e+01,-7.286613481371009016e+01,-7.331980488809446683e+01,1.458501327533257097e+02,1.459243168100405228e+02,1.459234546041471390e+02,1.452848029942720132e+02
1.764468055196419954e+09,-7.341364937487114162e+01,-7.489341061339507633e+01,-7.451210977553512294e+01,-7.425066655533825610e+01,-7.424493768965356821e+01,-7.491684159369722806e+01,-7.439237674066117734e+01,-7.490180758163313612e+01,1.489414901612775850e+02,1.490134378707840312e+02,1.490126507408421901e+02,1.485582211518813551e+02
1.764468055200419903e+09,-8.582020249290883385e+01,-8.735163201345199013e+01,-8.694710004301748540e+01,-8.663663715537825283e+01,-8.673738226847518717e+01,-8.732626005727718166e+01,-8.678902911075772408e+01,-8.732798008736062911e+01,1.737508119204266563e+02,1.738214030652598865e+02,1.738207146443332078e+02,1.735432935986079599e+02
1.764468055204419851e+09,-1.011247316825656242e+02,-1.027451944471762602e+02,-1.023312826025299671e+02,-1.020213959171039448e+02,-1.021012304152532977e+02,-1.026664406714107542e+02,-1.021033015274283287e+02,-1.026685634078174019e+02,2.044144207771050787e+02,2.044843464286142023e+02,2.044837252854507597e+02,2.043796481801158791e+02
1.764468055208420038e+09,-9.908430222865686687e+01,-1.007336975394706258e+02,-1.003477472226145721e+02,-1.001249249691042849e+02,-1.000728728403882712e+02,-1.006932515400687009e+02,-1.000602262017398800e+02,-1.006580063142314145e+02,2.003759771159102172e+02,2.004448420960667079e+02,2.004442488917939613e+02,2.005099607525037015e+02
1.764468055212419987e+09,-5.486715820806273314e+01,-5.640076954408257848e+01,-5.604817129003740206e+01,-5.604235650237006894e+01,-5.582719540983487150e+01,-5.649217831574807747e+01,-5.581668878106265197e+01,-5.638924817249295529e+01,1.118638328200238021e+02,1.119307513859787946e+02,1.119301968311791882e+02,1.121589851865094403e+02
1.764468055216419935e+09,4.086263589409985286e+01,3.963484060487148497e+01,3.997660964758838986e+01,3.965521883041557771e+01,3.999520313665696847e+01,3.940699704007504067e+01,4.001427602766963787e+01,3.958206977444557140e+01,-7.992617984687748844e+01,-7.986134458179515150e+01,-7.986181113208688487e+01,-7.947851539506314111e+01
1.764468055220419884e+09,1.586896882736435828e+02,1.578861086733924708e+02,1.582303596833016286e+02,1.576128519258453480e+02,1.580047638715652170e+02,1.575997931155970377e+02,1.580570569584485838e+02,1.578254128605163942e+02,-3.161568077452076864e+02,-3.160932519335236748e+02,-3.160936069815822407e+02,-3.155623687019971726e+02
1.764468055224420071e+09,2.476686450748780430e+02,2.472271194950791937e+02,2.475857411856831618e+02,2.468583379426369788e+02,2.471988942964750890e+02,2.469684987208628968e+02,2.472894447824740496e+02,2.472248383528599902e+02,-4.947213719785204376e+02,-4.946584316682272515e+02,-4.946587056753708680e+02,-4.939830105288306186e+02
1.764468055228420019e+09,2.861246797626034777e+02,2.858693363622383004e+02,2.862523638782503212e+02,2.855978842859033193e+02,2.858198452788940358e+02,2.856793747226271307e+02,2.859033814085536278e+02,2.859778358835167182e+02,-5.720567418615078168e+02,-5.719947495216307516e+02,-5.719949803393219554e+02,-5.711782298601245884e+02
1.764468055232419968e+09,2.908148954779172755e+02,2.906140725863918988e+02,2.909809106803908207e+02,2.904414597094493047e+02,2.905991879411161563e+02,2.904579455870258471e+02,2.905997183650221132e+02,2.908427158672817541e+02,-5.816207332785645576e+02,-5.815605052875019965e+02,-5.815606821382136786e+02,-5.806089855103140280e+02
1.764468055236419916e+09,2.844812176558078818e+02,2.843038523186777411e+02,2.845625271426775953e+02,2.840756298087491132e+02,2.842717852194981560e+02,2.840747774708632960e+02,2.841698547674221800e+02,2.845870373118572161e+02,-5.689451095150376432e+02,-5.688868004129138853e+02,-5.688868756014326209e+02,-5.678078961661686890e+02
1.764468055240419865e+09,2.786050512592191808e+02,2.784922354066593471e+02,2.785650984036768705e+02,2.780895491218758480e+02,2.783204977777834301e+02,2.780794342676026645e+02,2.781923503036791772e+02,2.787173285728767951e+02,-5.571083336868837250e+02,-5.570512187734058216e+02,-5.570511696339131049e+02,-5.558508230191700932e+02
1.764468055244420052e+09,2.744686708959681027e+02,2.744934476455422327e+02,2.743705049708652268e+02,2.739394082815871343e+02,2.740784689307641884e+02,2.738484592247658611e+02,2.740168598550158094e+02,2.745721146413334282e+02,-5.488190777975036099e+02,-5.487625232814447145e+02,-5.487623782066128797e+02,-5.474439551602816891e+02
1.764468055248420000e+09,2.690178672818158248e+02,2.692042547840563884e+02,2.689581307264777479e+02,2.686242892445000052e+02,2.685654018244061945e+02,2.683693682652724419e+02,2.685894100468819943e+02,2.691171421578952732e+02,-5.380116786460897629e+02,-5.379559548145698500e+02,-5.379557487108435225e+02,-5.365224821598006884e+02
1.764468055252419949e+09,2.628180616120115474e+02,2.630721241451524293e+02,2.628164415511815832e+02,2.625961256326630746e+02,2.624175803207701847e+02,2.622058396884588092e+02,2.624559797935334018e+02,2.628905970841136650e+02,-5.257445865006143322e+02,-5.256904390889266097e+02,-5.256901613632854833e+02,-5.241475628750586111e+02
1.764468055256419897e+09,2.603910194378105416e+02,2.605694979089711296e+02,2.603797508560638789e+02,2.602452134841772704e+02,2.602546470816342890e+02,2.599662962660537460e+02,2.602033790867145626e+02,2.605039185316823023e+02,-5.210792152516561373e+02,-5.210268155510773340e+02,-5.210264219025963257e+02,-5.193812699477774686e+02
1.764468055260419846e+09,2.629545837600128380e+02,2.630161747186555203e+02,2.628993987660328457e+02,2.627971893674381363e+02,2.633588488876704332e+02,2.630240899201485263e+02,2.631901649054326526e+02,2.633877017178050437e+02,-5.266313829802213604e+02,-5.265800863981424982e+02,-5.265795558388042537e+02,-5.248371268260281113e+02
1.764468055264420033e+09,2.655617235467450428e+02,2.656053641644591607e+02,2.655301576311696863e+02,2.654246399309710114e+02,2.665848671985387455e+02,2.663196670223184128e+02,2.664015935026459374e+02,2.665471869659672848e+02,-5.324913725805719196e+02,-5.324405780589283950e+02,-5.324399355977660662e+02,-5.306033137255490146e+02
1.764468055268419981e+09,2.630365175652785865e+02,2.631815850874251055e+02,2.630966614113818878e+02,2.630060018219813855e+02,2.642893006272485081e+02,2.641887319022309839e+02,2.642466976882907375e+02,2.643395786933930367e+02,-5.278661327993239638e+02,-5.278160507416055225e+02,-5.278153265986621818e+02,-5.258875646576392455e+02
1.764468055272419930e+09,2.568892400855876303e+02,2.571639749934752217e+02,2.569865060847091627e+02,2.569686650732123780e+02,2.577504847002459201e+02,2.578385884684172424e+02,2.579418578171936360e+02,2.579437139407967834e+02,-5.154111801104804726e+02,-5.153624856380495203e+02,-5.153616697086703198e+02,-5.133476957064364115e+02
1.764468055276419878e+09,2.535844446168187005e+02,2.539416256710910602e+02,2.535805064633784696e+02,2.536863684934065759e+02,2.537448916118371471e+02,2.540097387559100071e+02,2.541676700813900425e+02,2.540647654175778598e+02,-5.082543816287713980e+02,-5.082072608433709888e+02,-5.082063142887757863e+02,-5.061120543504925422e+02
1.764468055280420065e+09,2.559593914973781921e+02,2.563564858094762258e+02,2.557828713096796491e+02,2.560147232640642869e+02,2.555628181340365472e+02,2.559858277988620330e+02,2.561711848595414267e+02,2.560110765715248817e+02,-5.125386993211928939e+02,-5.124925868308106374e+02,-5.124914913493691984e+02,-5.103216017431895466e+02
1.764468055284420013e+09,2.593658077492359553e+02,2.597917082658290155e+02,2.590801035018512266e+02,2.593693381502405373e+02,2.587259518848222797e+02,2.592879812112198579e+02,2.594917447399067214e+02,2.593571422289319344e+02,-5.192129714267432519e+02,-5.191673013630818332e+02,-5.191660770312651039e+02,-5.169234279109475665e+02
1.764468055288419962e+09,2.576656792981874560e+02,2.580990779094587424e+02,2.574016895694173854e+02,2.576134451776182459e+02,2.570163731754053060e+02,2.576962546229905229e+02,2.579227091841449919e+02,2.578600916014571567e+02,-5.159314362470915967e+02,-5.158863630233237245e+02,-5.158850333271345789e+02,-5.135724879411285428e+02
1.764468055292419910e+09,2.514845990776508984e+02,2.518852043832911818e+02,2.513414320761109479e+02,2.513396021897098649e+02,2.509138029992032557e+02,2.516657575533058093e+02,2.518972663692064202e+02,2.518836292992304493e+02,-5.037309688077234000e+02,-5.036870978184712158e+02,-5.036856535024634809e+02,-5.013075738190512425e+02
1.764468055296419859e+09,2.476185720556686078e+02,2.479647485403610858e+02,2.476011618829831491e+02,2.473541410278688204e+02,2.471123477275477285e+02,2.478526963715995066e+02,2.480278008443997919e+02,2.480155320694529451e+02,-4.960290238530567990e+02,-4.959865529319296229e+02,-4.959849630462099412e+02,-4.935464606886839078e+02
1.764468055300420046e+09,2.499718045106143904e+02,2.502691063650293586e+02,2.500055832148705690e+02,2.496186116295846773e+02,2.495013274190347943e+02,2.501516012533356275e+02,2.501848519541732117e+02,2.501501015895531168e+02,-5.006190066160466472e+02,-5.005774471800585843e+02,-5.005756972928080017e+02,-4.980808368472827397e+02
1.764468055304419994e+09,2.542099275211484724e+02,2.544944281226873386e+02,2.542267486132906811e+02,2.538676668785429342e+02,2.537872010419909543e+02,2.543506091214359799e+02,2.541916289686774348e+02,2.541429825119017210e+02,-5.089867652192218657e+02,-5.089455892759326048e+02,-5.089436927324907742e+02,-5.063951455520287368e+02
1.764468055308419943e+09,2.531132018823670364e+02,2.534542483672675530e+02,2.530866011327388492e+02,2.529074624957651736e+02,2.527620134145957422e+02,2.533498159723108643e+02,2.530034961233279205e+02,2.529862732025057426e+02,-5.068471905108219744e+02,-5.068065018275652278e+02,-5.068044730063931524e+02,-5.042049472460985839e+02
1.764468055312419891e+09,2.456277160896740384e+02,2.460621406290068194e+02,2.455215791249592598e+02,2.456196609585521742e+02,2.453255204707633652e+02,2.460743047798562770e+02,2.455769729796990646e+02,2.456478802758187499e+02,-4.920564391511589974e+02,-4.920167747271333383e+02,-4.920146056441887481e+02,-4.893679557858488351e+02
1.764468055316419840e+09,2.377595488276209039e+02,2.382212094109359555e+02,2.375123927759750018e+02,2.378957965393174732e+02,2.374406148858002439e+02,2.383963901390127944e+02,2.378128382342050031e+02,2.379815666474428895e+02,-4.764574529797379796e+02,-4.764190180500946781e+02,-4.764166884521793008e+02,-4.737271979782987046e+02
1.764468055320420027e+09,2.356490129171144190e+02,2.360220925998332859e+02,2.352260465375461536e+02,2.358107404552681601e+02,2.352626518898828181e+02,2.363527437894738341e+02,2.357842288353905360e+02,2.360092675301947338e+02,-4.722409386129722293e+02,-4.722033178596290668e+02,-4.722008185533068740e+02,-4.694717095287958273e+02
1.764468055324419975e+09,2.414021601056467716e+02,2.416446897915800491e+02,2.408255238689155249e+02,2.414931200562527920e+02,2.409558434796467736e+02,2.420383678869918640e+02,2.416056915376402685e+02,2.418312653358927946e+02,-4.836701581537495827e+02,-4.836328646985115256e+02,-4.836302002364380428e+02,-4.808634389738677442e+02
1.764468055328419924e+09,2.516298610166425078e+02,2.517935457165150410e+02,2.509561983219216472e+02,2.516098810891509174e+02,2.511606565131498883e+02,2.520988317173178075e+02,2.518987287018678671e+02,2.520659586023182328e+02,-5.040330411128202286e+02,-5.039961347657889519e+02,-5.039933077027142190e+02,-5.011911780975597708e+02
1.764468055332419872e+09,2.541629540459055647e+02,2.543031712318566520e+02,2.534619294561237552e+02,2.540285544512929050e+02,2.536775691623216176e+02,2.544009882750626161e+02,2.544451477707405616e+02,2.545210024058383738e+02,-5.089870979854232473e+02,-5.089510487672631029e+02,-5.089480528763697862e+02,-5.061151171700856821e+02
1.764468055336420059e+09,2.319378654288257167e+02,2.320754107688180738e+02,2.313120699272542424e+02,2.317214586941533980e+02,2.314349390074355597e+02,2.319213020451066996e+02,2.321093058489561827e+02,2.321374890561851316e+02,-4.644043250724391214e+02,-4.643693399453393340e+02,-4.643661688769176408e+02,-4.615100068820395336e+02
1.764468055340420008e+09,1.797072420917825752e+02,1.798643188617064084e+02,1.792958424984972794e+02,1.794800027562692435e+02,1.792659694750830681e+02,1.794839652530422995e+02,1.796658295428176757e+02,1.797411251702515642e+02,-3.598711472796812245e+02,-3.598368798077507904e+02,-3.598335311758709736e+02,-3.569627373861463298e+02
1.764468055344419956e+09,1.167486483204438912e+02,1.169383960969204566e+02,1.166346329976491063e+02,1.165625523164906383e+02,1.165411005323191205e+02,1.164854440463572871e+02,1.165458990626813431e+02,1.167150535546706180e+02,-2.340402800810700796e+02,-2.340062885740991021e+02,-2.340027558240415146e+02,-2.311224024483218500e+02
1.764468055348419905e+09,7.185407507083547785e+01,7.203489509250036349e+01,7.197176294416769338e+01,7.168545399292784737e+01,7.204799561700454547e+01,7.183316253160288056e+01,7.171199987495648998e+01,7.192429566824466747e+01,-1.445156662085465200e+02,-1.444819743830951779e+02,-1.444782452034687594e+02,-1.415877549971295650e+02
1.764468055352419853e+09,5.401534798898539691e+01,5.411493891646004784e+01,5.420629077486559311e+01,5.379214858862174253e+01,5.462920544464996908e+01,5.446682775083620243e+01,5.415862529279702642e+01,5.432597329463065705e+01,-1.091798979458467187e+02,-1.091469099215298399e+02,-1.091429804013290550e+02,-1.062395697831409507e+02
1.764468055356420040e+09,5.153391474604457301e+01,5.152538903244312962e+01,5.168313720634471053e+01,5.120173611604202790e+01,5.230862640541646158e+01,5.236185247330961090e+01,5.192296086544958200e+01,5.202223315394952863e+01,-1.043954060373826565e+02,-1.043633234559648173e+02,-1.043592046831619626e+02,-1.014419158224899746e+02
1.764468055360419989e+09,5.369754665034759000e+01,5.362632832573422093e+01,5.379532380432124228e+01,5.326724786269397782e+01,5.418407621926775164e+01,5.447210585798978855e+01,5.400527601372320419e+01,5.409769618808127234e+01,-1.085446278320966655e+02,-1.085131687011654122e+02,-1.085088666285586925e+02,-1.055789377603381070e+02
1.764468055364419937e+09,5.704966678516655065e+01,5.698392820323800834e+01,5.713974494541855620e+01,5.659941310862521391e+01,5.697051880752434272e+01,5.737743789307671705e+01,5.700073127334755441e+01,5.714153028810588353e+01,-1.148265080290564839e+02,-1.147952819484055595e+02,-1.147907760031296078e+02,-1.118504053239108345e+02
1.764468055368419886e+09,5.921277776356053835e+01,5.919460673042864585e+01,5.932265302072131874e+01,5.883735973738974678e+01,5.869828915852643547e+01,5.902906426214231317e+01,5.882801121230674823e+01,5.900149125646798609e+01,-1.187937468239727394e+02,-1.187627505100944347e+02,-1.187580101351078667e+02,-1.158097456723687202e+02
1.764468055372420073e+09,5.799099843733763748e+01,5.804063202683143174e+01,5.814219064931590708e+01,5.774156457535438847e+01,5.740709971753140906e+01,5.749570339401419972e+01,5.746689529029718813e+01,5.762461773462426606e+01,-1.162411076346574816e+02,-1.162106763518653167e+02,-1.162057017943702704e+02,-1.132522160444132737e+02
1.764468055376420021e+09,5.414922527344548087e+01,5.426790685944213521e+01,5.437992198503168595e+01,5.399576219869440763e+01,5.377448169686503832e+01,5.359812878367260680e+01,5.364892456509151941e+01,5.375718430135343340e+01,-1.086567996439004986e+02,-1.086271119423062430e+02,-1.086219387639138745e+02,-1.056656853134755067e+02
1.764468055380419970e+09,5.121512869652424627e+01,5.135932241320664104e+01,5.153540840613403873e+01,5.106122758273200191e+01,5.109983036576126381e+01,5.078254411218740927e+01,5.079810937549849825e+01,5.084344417470926203e+01,-1.029375654679443812e+02,-1.029083884433552925e+02,-1.029030362140732393e+02,-9.994602500138050516e+01
1.764468055384419918e+09,5.151445678093618596e+01,5.160187396506724156e+01,5.187671853608209460e+01,5.127394860075160921e+01,5.154044694418935535e+01,5.125224772229545067e+01,5.114348426198840514e+01,5.115366493789041158e+01,-1.036027406353568239e+02,-1.035737494045241078e+02,-1.035681781265646606e+02,-1.006121735827552470e+02
1.764468055388419867e+09,5.388432316989302251e+01,5.385769606511429686e+01,5.424461052719722431e+01,5.354897837004058658e+01,5.390252044009260146e+01,5.374756261057406448e+01,5.347027289960767860e+01,5.351518131573762105e+01,-1.083055807031513922e+02,-1.082768119954071864e+02,-1.082709502062059244e+02,-1.053178024934926498e+02
1.764468055392420053e+09,5.520304301012903636e+01,5.508669990057005350e+01,5.558800185094675328e+01,5.483601974752788522e+01,5.516575408756439458e+01,5.511971438199357465e+01,5.471215998172404227e+01,5.482624651454362663e+01,-1.108957103246446678e+02,-1.108675494446836751e+02,-1.108613625353497412e+02,-1.079130171703215240e+02
1.764468055396420002e+09,5.430954217262340933e+01,5.418645489097046664e+01,5.478779173914408318e+01,5.398136680113013597e+01,5.429460228752127193e+01,5.424813168481158243e+01,5.381326997626017317e+01,5.394513172280692004e+01,-1.091507262976131329e+02,-1.091234173191001275e+02,-1.091169366775792042e+02,-1.061752109809754643e+02
1.764468055400419950e+09,5.402654144529689972e+01,5.395999402856115523e+01,5.463533995378735142e+01,5.376835783913240618e+01,5.413553380468870557e+01,5.400771969022086694e+01,5.361110601440192625e+01,5.368079960448623922e+01,-1.087131626418750301e+02,-1.086863316624528153e+02,-1.086796540806260367e+02,-1.057462439956215405e+02
1.764468055404419899e+09,5.632076978334107764e+01,5.631914385616700258e+01,5.705369336627974519e+01,5.614862053426993782e+01,5.662366105135178884e+01,5.639705075729251860e+01,5.600458843607110282e+01,5.599167108119577563e+01,-1.134695177474288954e+02,-1.134420661460376749e+02,-1.134354115598348187e+02,-1.105122034126675885e+02
1.764468055408419847e+09,5.892350233270902038e+01,5.897646284819741425e+01,5.976918149882199316e+01,5.888686469692977710e+01,5.948802863459611956e+01,5.916759565620618844e+01,5.870070868536937780e+01,5.865865084710189592e+01,-1.188957053480102104e+02,-1.188662033107731446e+02,-1.188599612907676715e+02,-1.159491252503809449e+02
1.764468055412420034e+09,5.917942080126557869e+01,5.927302502314178412e+01,6.011277784279882042e+01,5.931856667143007655e+01,6.001317602985126598e+01,5.962510214077964577e+01,5.906711414180962549e+01,5.905254177115865843e+01,-1.196613498837367047e+02,-1.196294323453285955e+02,-1.196238005997863354e+02,-1.167271415933840757e+02
1.764468055416419983e+09,5.428784086840853718e+01,5.437895759905201487e+01,5.522789637664199347e+01,5.453258219520837713e+01,5.524310513561691494e+01,5.484681788024845162e+01,5.427285686527123687e+01,5.429015293637392858e+01,-1.100165902861181877e+02,-1.099861130610940592e+02,-1.099799373922198384e+02,-1.070975691173892272e+02
1.764468055420419931e+09,3.549581268022448910e+01,3.553589724673838646e+01,3.633269844328542320e+01,3.569463512520243853e+01,3.633595569818825766e+01,3.599509496471158343e+01,3.550660627958203008e+01,3.552688283525147028e+01,-7.234190056498977128e+01,-7.232455855212066353e+01,-7.231394342666942521e+01,-6.944318072940421871e+01
1.764468055424419880e+09,-7.077870856824493018e+00,-7.092956968301738385e+00,-6.413543638133184288e+00,-7.009139663826545075e+00,-6.506581404944636660e+00,-6.765322718681453296e+00,-7.104516976597899713e+00,-7.106229170218618663e+00,1.305217213652428043e+01,1.303970484271157737e+01,1.306046172970089714e+01,1.592382268859186567e+01
1.764468055428420067e+09,-6.630130393427674562e+01,-6.632653818318536310e+01,-6.579858386831938333e+01,-6.631212395879489918e+01,-6.596242236876616971e+01,-6.618077543690517928e+01,-6.636063575681833981e+01,-6.640063864282728900e+01,1.317176160239410194e+02,1.316667987460669451e+02,1.317006592787397778e+02,1.345579481011455130e+02
1.764468055432420015e+09,-1.177738887190736250e+02,-1.177335358772486416e+02,-1.173540527020957143e+02,-1.177562009975804358e+02,-1.174603145641958690e+02,-1.177338806078305424e+02,-1.177864412102580900e+02,-1.178804374562572548e+02,2.346964252151041705e+02,2.346156842672811251e+02,2.346597814139004754e+02,2.375068612382548565e+02
