time,F3,F4,C3,C4,P3,P4,O1,O2
1.764468969339812994e+09,-5.107373975298872892e+02,-5.101331428948684561e+02,-5.107188737161521885e+02,-5.108295025681092056e+02,-5.108543821590156995e+02,-5.104378285120438932e+02,-5.108656763787872706e+02,-5.107541166127665520e+02,1.022079392612243282e+03,1.022283249828480507e+03,1.022100879094513630e+03,1.018867398836393590e+03
1.764468969343812943e+09,-4.966847854862502345e+02,-4.962490628412430169e+02,-4.966439257750568004e+02,-4.966917791413603709e+02,-4.969075611501433514e+02,-4.965650210061804728e+02,-4.968725285602400845e+02,-4.967217181863717315e+02,9.940175125609249562e+02,9.942174084418977600e+02,9.940343652806953969e+02,9.910670958633266991e+02
1.764468969347812891e+09,-4.917345193071495260e+02,-4.914200107422960855e+02,-4.916093119055279885e+02,-4.915741395754520227e+02,-4.918754117396064203e+02,-4.915994930311966300e+02,-4.917491869882120454e+02,-4.916734003950517717e+02,9.839316405176296030e+02,9.841296424216334344e+02,9.839426179839327915e+02,9.812315727612991623e+02
1.764468969351812840e+09,-4.925222104844125397e+02,-4.922605919822011629e+02,-4.923005624250087067e+02,-4.922064315359756392e+02,-4.923432807136786096e+02,-4.920888177053051322e+02,-4.921766536550538831e+02,-4.921996264118048430e+02,9.850889191843473327e+02,9.852866675462759076e+02,9.850937334298754422e+02,9.826288547529422885e+02
1.764468969355813026e+09,-4.869222755369183915e+02,-4.867053091549345254e+02,-4.866700590204862920e+02,-4.865199883595770416e+02,-4.862912271327605822e+02,-4.860367945738522621e+02,-4.861791229768597304e+02,-4.862448595446329591e+02,9.733997577677339450e+02,9.735959703975375987e+02,9.733993478204711209e+02,9.711745603142798018e+02
1.764468969359812975e+09,-4.704891018418398971e+02,-4.703605509091190697e+02,-4.702871703522076814e+02,-4.700745095874482331e+02,-4.695894685932859147e+02,-4.693843195739908651e+02,-4.695695025285368729e+02,-4.696416708733341920e+02,9.403004248814494304e+02,9.404926024351410661e+02,9.402957002404368723e+02,9.383075667027356985e+02
1.764468969363812923e+09,-4.523166247989825024e+02,-4.522878488478265808e+02,-4.521886171319765708e+02,-4.519379959200978192e+02,-4.515765630575901923e+02,-4.515004421444918989e+02,-4.516107439544994122e+02,-4.516936986649807295e+02,9.041750777819539735e+02,9.043630442811646617e+02,9.041656985412942049e+02,9.024087139160327524e+02
1.764468969367812872e+09,-4.422634772454651966e+02,-4.422840525258337721e+02,-4.421952227865950817e+02,-4.419586944776493738e+02,-4.419652332432714275e+02,-4.420456479240677936e+02,-4.420137627162183662e+02,-4.420947300936783222e+02,8.845500374324637960e+02,8.847362595211511689e+02,8.845347991726165446e+02,8.829997248865472557e+02
1.764468969371812820e+09,-4.388254310579804951e+02,-4.388231559493078748e+02,-4.387971468499538332e+02,-4.386309071937030239e+02,-4.389014841123685073e+02,-4.390801612345023841e+02,-4.389817081446617522e+02,-4.390270841459464464e+02,8.780617151956737416e+02,8.782478580465377718e+02,8.780400933008100992e+02,8.767174121454036140e+02
1.764468969375813007e+09,-4.318445102908738136e+02,-4.317578423364739137e+02,-4.318057241906753916e+02,-4.317592060941437921e+02,-4.320540940606028926e+02,-4.322472343463502966e+02,-4.322161626007969062e+02,-4.322298814302216670e+02,8.642251612664779259e+02,8.644097192356872483e+02,8.641980309814699694e+02,8.630817438665029613e+02
1.764468969379812956e+09,-4.168561384689581928e+02,-4.166479993701287867e+02,-4.167287908958525122e+02,-4.168275838180035180e+02,-4.170054309588077786e+02,-4.171935284181412271e+02,-4.172656854021705612e+02,-4.173135336288775079e+02,8.341586162434674634e+02,8.343390277157014907e+02,8.341271465155813303e+02,8.332139004861901412e+02
1.764468969383812904e+09,-4.017544613094549959e+02,-4.014355514574184554e+02,-4.015033306441226841e+02,-4.017156499920309898e+02,-4.017743390323197445e+02,-4.019944925454227587e+02,-4.020900623227638562e+02,-4.022463537145443979e+02,8.037812095162610149e+02,8.039575230064870084e+02,8.037453019999105663e+02,8.030302064954187244e+02
1.764468969387812853e+09,-3.960243279571683388e+02,-3.956556927027880874e+02,-3.957030568402955168e+02,-3.959292462752658821e+02,-3.959740801801930274e+02,-3.962162042852590957e+02,-3.962781484049068013e+02,-3.965444989265332651e+02,7.921897362855273741e+02,7.923645821657810302e+02,7.921480906634170651e+02,7.916228464576830675e+02
1.764468969391812801e+09,-3.987055163332265693e+02,-3.983444400396519995e+02,-3.984050123970746426e+02,-3.985349209329399400e+02,-3.987189829797212042e+02,-3.988813067133364711e+02,-3.989578326133423616e+02,-3.992577348532392989e+02,7.975179117944380778e+02,7.976926521149589462e+02,7.974697689441547936e+02,7.971254140089810107e+02
1.764468969395812988e+09,-3.992957785972452029e+02,-3.989504037148825546e+02,-3.990536228607478506e+02,-3.990532604914141075e+02,-3.994746300560158261e+02,-3.994570328001740336e+02,-3.996200010511018945e+02,-3.998798755570591084e+02,7.987222675777384211e+02,7.988946884950743197e+02,7.986686038565819672e+02,7.984990451992448470e+02
1.764468969399812937e+09,-3.911915433423706645e+02,-3.908474528640023209e+02,-3.909747296347769634e+02,-3.909103390522190011e+02,-3.915410693864690757e+02,-3.913636367096397635e+02,-3.915868398054100226e+02,-3.918037048077845839e+02,7.825413938471476740e+02,7.827084974758962517e+02,7.824838157414582156e+02,7.824856085381691173e+02
1.764468969403812885e+09,-3.799960781971982442e+02,-3.796577591125570734e+02,-3.797704557638600136e+02,-3.797437985218467702e+02,-3.804533573556760757e+02,-3.802529874901116500e+02,-3.804138161930935667e+02,-3.806499865777235527e+02,7.601823652929682567e+02,7.603451688920042670e+02,7.601207427801999756e+02,7.602899622468951293e+02
1.764468969407812834e+09,-3.750535064314818783e+02,-3.747480635245766507e+02,-3.748521958839011177e+02,-3.749191913576579509e+02,-3.755500734620601406e+02,-3.754637998120780367e+02,-3.754671355466565501e+02,-3.757905654758338869e+02,7.503714512090518838e+02,7.505361278992517100e+02,7.503029972994773971e+02,7.506339550864698822e+02
1.764468969411813021e+09,-3.773569604501684580e+02,-3.771216749874828338e+02,-3.772698062873097342e+02,-3.774234473198051774e+02,-3.778557228030020951e+02,-3.779338672840332265e+02,-3.777843437659561232e+02,-3.782162141271422797e+02,7.551146626237251667e+02,7.552883422156204460e+02,7.550358455671791944e+02,7.555231866183740976e+02
1.764468969415812969e+09,-3.779884857763005357e+02,-3.778477866598874471e+02,-3.780771587302753005e+02,-3.782865158957985159e+02,-3.784783148038169429e+02,-3.787007496886195668e+02,-3.784574729807824269e+02,-3.789502719263333574e+02,7.565358767876542743e+02,7.567188510326014921e+02,7.564464190472892824e+02,7.570856095942694992e+02
1.764468969419812918e+09,-3.698258584772205495e+02,-3.697641824455853339e+02,-3.700487512360233495e+02,-3.702888653175731406e+02,-3.702963729933520654e+02,-3.706134955023854900e+02,-3.703481737273065164e+02,-3.707903275175575573e+02,7.403013139626701786e+02,7.404759236231312798e+02,7.402091817491776737e+02,7.409896078820239609e+02
1.764468969423812866e+09,-3.569730057187019838e+02,-3.569332704355900887e+02,-3.572119038473032333e+02,-3.574441390071723390e+02,-3.574142982880551926e+02,-3.577443358560634579e+02,-3.575305775863740791e+02,-3.578122899313235621e+02,7.145498505657375290e+02,7.146691991902038126e+02,7.144752573335670149e+02,7.153695135810758075e+02
1.764468969427812815e+09,-3.486084025301724978e+02,-3.485126373868665723e+02,-3.487664603909947800e+02,-3.489181342745328038e+02,-3.490351519427008498e+02,-3.492674437543246313e+02,-3.491513945557430816e+02,-3.492504343463765508e+02,6.976508397957627494e+02,6.976504688518477906e+02,6.976204272158078084e+02,6.985883233182939875e+02
1.764468969431813002e+09,-3.474248854486244227e+02,-3.472201491021984339e+02,-3.474685627254935980e+02,-3.474988998814413890e+02,-3.478746672497751433e+02,-3.479284850109617082e+02,-3.479137401536644347e+02,-3.479157928167722957e+02,6.950820298985626096e+02,6.949291420323802413e+02,6.951085352128191062e+02,6.961254752451689001e+02
1.764468969435812950e+09,-3.463862429874944837e+02,-3.461046239067323995e+02,-3.463244894642986083e+02,-3.462937397849026411e+02,-3.468561562909277427e+02,-3.467339516696393957e+02,-3.467953667384482515e+02,-3.468387773931566471e+02,6.928474072883789177e+02,6.925740670356157125e+02,6.929170977645183029e+02,6.939947761470884871e+02
1.764468969439812899e+09,-3.387168505213003300e+02,-3.384612219032662779e+02,-3.386002911903337917e+02,-3.386032383256898584e+02,-3.390557463311022275e+02,-3.388253944546027014e+02,-3.389243702601803534e+02,-3.390919973278311090e+02,6.773163710959441914e+02,6.769872936994635211e+02,6.774031316172856805e+02,6.785723139016145069e+02
1.764468969443812847e+09,-3.274265428247850878e+02,-3.272627439091505721e+02,-3.273371876297119343e+02,-3.274035550781256916e+02,-3.273340172929972596e+02,-3.270858808422166248e+02,-3.271832956811775830e+02,-3.274332300159162514e+02,6.543381053486582459e+02,6.540011274936329073e+02,6.544230545746328289e+02,6.557041658571566813e+02
1.764468969447812796e+09,-3.206512868569706143e+02,-3.205441626798609605e+02,-3.206443222543520051e+02,-3.207415923172763996e+02,-3.199668217426600449e+02,-3.197908700405166655e+02,-3.198631147109239237e+02,-3.200890360927494385e+02,6.402680766412961475e+02,6.399412862253972207e+02,6.403434721464594759e+02,6.417383716821599364e+02
1.764468969451812983e+09,-3.210547695520449452e+02,-3.209323883840413600e+02,-3.211250067292878612e+02,-3.212068564772042691e+02,-3.200694373759426981e+02,-3.200130545644797166e+02,-3.200783944803283703e+02,-3.202100353616523307e+02,6.408442037254649222e+02,6.405267070101758691e+02,6.409091388485661582e+02,6.424098933407747154e+02
1.764468969455812931e+09,-3.219784908829183223e+02,-3.218062372467982186e+02,-3.220847838789651405e+02,-3.221253843485353627e+02,-3.212242368208196694e+02,-3.212516610094403404e+02,-3.213631966103982904e+02,-3.213908703491596270e+02,6.429569858817161503e+02,6.426408420330827767e+02,6.430141811214857626e+02,6.446128521107491451e+02
1.764468969459812880e+09,-3.164147547885442009e+02,-3.161797035372458140e+02,-3.165153522900177450e+02,-3.165302922263001619e+02,-3.161528260277847266e+02,-3.161950195715448899e+02,-3.163639908589130982e+02,-3.163215118032829878e+02,6.322990199582513924e+02,6.319781063315361962e+02,6.323520887495717488e+02,6.340442360642738322e+02
1.764468969463812828e+09,-3.066751480257494222e+02,-3.063731470483799058e+02,-3.067481942138588238e+02,-3.067907576152997535e+02,-3.067985731495596156e+02,-3.068369518477521751e+02,-3.070032927844747519e+02,-3.069347291253458252e+02,6.131508472636294300e+02,6.128249831379871466e+02,6.132012464801243823e+02,6.149837169286787457e+02
1.764468969467813015e+09,-3.007402013038419000e+02,-3.004032237172551731e+02,-3.007769063818077484e+02,-3.009161919697323810e+02,-3.010308744070421199e+02,-3.011033978739523036e+02,-3.012080216757849485e+02,-3.011117701116398848e+02,6.014144279464698002e+02,6.010871469299459022e+02,6.014604629631422767e+02,6.033285496014983664e+02
1.764468969471812963e+09,-3.019272015006627043e+02,-3.015926010454771813e+02,-3.019071070504596719e+02,-3.021997650379114475e+02,-3.021946304135084347e+02,-3.023651118247541945e+02,-3.023850790978452778e+02,-3.022142694721406997e+02,6.037715342155697726e+02,6.034446719294376180e+02,6.038108625162963108e+02,6.057586967814560239e+02
1.764468969475812912e+09,-3.039886793008511177e+02,-3.036452414240753797e+02,-3.038893065831292688e+02,-3.043411358012421033e+02,-3.041036893350682249e+02,-3.044307182056063539e+02,-3.043564863037940995e+02,-3.040849305907667031e+02,6.077699359639004797e+02,6.074415877559973751e+02,6.078027582053406377e+02,6.098259056192946446e+02
1.764468969479812860e+09,-2.991545287421247394e+02,-2.987613069864239606e+02,-2.989939734287671627e+02,-2.995380938516752849e+02,-2.991190157902292412e+02,-2.996074506305446903e+02,-2.994427477402828117e+02,-2.990938162760985506e+02,5.979721792447868438e+02,5.976401689268179780e+02,5.980010786471312940e+02,6.000975066274102119e+02
1.764468969483812809e+09,-2.886723914127824173e+02,-2.882014705255431863e+02,-2.885214138794693781e+02,-2.890492066691653008e+02,-2.886126608185389841e+02,-2.892068850607539616e+02,-2.889604768859149999e+02,-2.885919925273868785e+02,5.769825377408213853e+02,5.766480210774840316e+02,5.770090718654843158e+02,5.791768670957662835e+02
1.764468969487812996e+09,-2.812515912362198378e+02,-2.807052895799314456e+02,-2.811939051373606162e+02,-2.816181471607266076e+02,-2.812834658458458534e+02,-2.819250845245467190e+02,-2.815812135904794786e+02,-2.812793522326211360e+02,5.622234983552267522e+02,5.618886901583744020e+02,5.622458585293351234e+02,5.644800022647951891e+02
1.764468969491812944e+09,-2.835087709919320105e+02,-2.829364110568277511e+02,-2.835991307192017530e+02,-2.838988417941042144e+02,-2.836478976402902390e+02,-2.843262575042431308e+02,-2.838513281394364185e+02,-2.837003060446403424e+02,5.668716217909540092e+02,5.665334093330703809e+02,5.668862530807223266e+02,5.691776596859292567e+02
1.764468969495812893e+09,-2.926058554355267916e+02,-2.921026713400020753e+02,-2.928670697424280434e+02,-2.930899364027748106e+02,-2.928411559391486207e+02,-2.935720772891473871e+02,-2.929706601434510276e+02,-2.929841799089712140e+02,5.852592193183068048e+02,5.849076079561516508e+02,5.852643086179259626e+02,5.876024703090650974e+02
1.764468969499812841e+09,-2.985408761127391699e+02,-2.981894839086703541e+02,-2.989538414005187406e+02,-2.991861461022551794e+02,-2.989301876108393117e+02,-2.996689140488871317e+02,-2.990241103784755978e+02,-2.991346759259110968e+02,5.974060378782736507e+02,5.970351301106092023e+02,5.974034620323021727e+02,5.997836054671105330e+02
1.764468969503812790e+09,-2.878287032071990552e+02,-2.876137920013519533e+02,-2.882854678833147091e+02,-2.885969907182460474e+02,-2.884364865188791782e+02,-2.890421092621642174e+02,-2.884774192995319027e+02,-2.886165333603254339e+02,5.762094175739603088e+02,5.758398974216828492e+02,5.762058688899873005e+02,5.786423183653815840e+02
1.764468969507812977e+09,-2.414480297633454597e+02,-2.412361105205459921e+02,-2.417502815313026190e+02,-2.421288615440999479e+02,-2.422073097393194416e+02,-2.425404392318153555e+02,-2.421541655495940972e+02,-2.422967383695552712e+02,4.833759400715148900e+02,4.830742449999196992e+02,4.833856284517854647e+02,4.859261227263584146e+02
1.764468969511812925e+09,-1.475307112428450296e+02,-1.471778272594353325e+02,-1.475180308613934699e+02,-1.478629965768791976e+02,-1.482676894375153438e+02,-1.483035329933864546e+02,-1.481462045191781272e+02,-1.482612787665340193e+02,2.951031527067224829e+02,2.949606169412716667e+02,2.951458543801439305e+02,2.978586476290293490e+02
1.764468969515812874e+09,-2.804924356272204733e+01,-2.753746893754357217e+01,-2.776819851164514574e+01,-2.796816638849696091e+01,-2.867024978282278624e+01,-2.849081508734477808e+01,-2.855233190812577249e+01,-2.858407186403443490e+01,5.561714358868830743e+01,5.567688360885851750e+01,5.570417778269902698e+01,5.862234106248962462e+01
1.764468969519812822e+09,6.953488352187525834e+01,7.011562591187987437e+01,6.985821868520008593e+01,6.985161788005743233e+01,6.897469088451771313e+01,6.927015709172579250e+01,6.906741964312220716e+01,6.913814148570594398e+01,-1.398385108812510680e+02,-1.396250945507596839e+02,-1.397157547909807249e+02,-1.366313948810927172e+02
1.764468969523813009e+09,1.184196729867184672e+02,1.190027271647047655e+02,1.186080687813695249e+02,1.187690656647562264e+02,1.178748641120413367e+02,1.182313596544777283e+02,1.179807328716643156e+02,1.181093486687252039e+02,-2.376813805367612531e+02,-2.374035376660096972e+02,-2.375434251827493881e+02,-2.343674965189363775e+02
1.764468969527812958e+09,1.277019695726429234e+02,1.282825864163707195e+02,1.277514797785218832e+02,1.280035920029307306e+02,1.272868453438714766e+02,1.276899231743326766e+02,1.274419859416636029e+02,1.275764291248925417e+02,-2.563756280204875679e+02,-2.560929670486716532e+02,-2.562397818930887752e+02,-2.530264343929783593e+02
1.764468969531812906e+09,1.181996198906105349e+02,1.187629438931449215e+02,1.181793399343322619e+02,1.184386002797613457e+02,1.181321519423453594e+02,1.185706672398304420e+02,1.183367756261921784e+02,1.184698527738658242e+02,-2.377102446251371930e+02,-2.374412115940035051e+02,-2.375844325998590421e+02,-2.343540627610831564e+02
1.764468969535812855e+09,1.074625780774061354e+02,1.079475141415503003e+02,1.073861211837152041e+02,1.076160532033943582e+02,1.078461318408167244e+02,1.082786292514765591e+02,1.080500753916649046e+02,1.082133158543392142e+02,-2.166338046820430350e+02,-2.163778841916653732e+02,-2.165174989776728012e+02,-2.132712310929821342e+02
1.764468969539812803e+09,1.056622085518659730e+02,1.060125278218195319e+02,1.054872871635299418e+02,1.057220957216984800e+02,1.063012235305178308e+02,1.066639645248545492e+02,1.064073228872989318e+02,1.066480735644283584e+02,-2.131603893312951925e+02,-2.129131569708978873e+02,-2.130487733001643562e+02,-2.097823841636561326e+02
1.764468969543812990e+09,1.118962065255773553e+02,1.121036171179806900e+02,1.116010486884226509e+02,1.119077392004038813e+02,1.124105759556107671e+02,1.126757518048188160e+02,1.123370064691019081e+02,1.126959995353617217e+02,-2.253452022843287068e+02,-2.251016266787404163e+02,-2.252349778508864233e+02,-2.219461384833225281e+02
1.764468969547812939e+09,1.179622281969402877e+02,1.180474322927850324e+02,1.175918885497772237e+02,1.180009926794345176e+02,1.181406031589271208e+02,1.183368153156095275e+02,1.178926305628903322e+02,1.183552726037485456e+02,-2.370243037590512074e+02,-2.367798184082566308e+02,-2.369167395304812942e+02,-2.336070016623233414e+02
1.764468969551812887e+09,1.176632316053473630e+02,1.176575076385064165e+02,1.173123882901972195e+02,1.177946956508700111e+02,1.176072918678205212e+02,1.177595322139801794e+02,1.172661632598926360e+02,1.177431506626440694e+02,-2.361451284257489078e+02,-2.358985494494257011e+02,-2.360434759649591570e+02,-2.327168073491242239e+02
1.764468969555812836e+09,1.134120653627115871e+02,1.133600641161443150e+02,1.131537347557768385e+02,1.136704273276791355e+02,1.133440570263337577e+02,1.134408944011033782e+02,1.129821138966009357e+02,1.133787640654103370e+02,-2.276295443664309914e+02,-2.273839403625390219e+02,-2.275343021027596251e+02,-2.241943341200308737e+02
1.764468969559813023e+09,1.107848137279492278e+02,1.107404779179981062e+02,1.106141490057389944e+02,1.111542951563094732e+02,1.108439771277055854e+02,1.108662217037112043e+02,1.104770468468928186e+02,1.107560250500729069e+02,-2.225032901041690536e+02,-2.222621576794877569e+02,-2.224114753185180859e+02,-2.190600834342033636e+02
1.764468969563812971e+09,1.088298860964679022e+02,1.088466123871365028e+02,1.087066622257504207e+02,1.092583003468485288e+02,1.090583703658385559e+02,1.089860345501683980e+02,1.086880203836275030e+02,1.088339625875400714e+02,-2.187470430480003927e+02,-2.185099504845605338e+02,-2.186563067281512929e+02,-2.152945486826660613e+02
1.764468969567812920e+09,1.019780653858488790e+02,1.020834836923684747e+02,1.018999139348320568e+02,1.024344135178217243e+02,1.023803449831997341e+02,1.021921155811436392e+02,1.020568493212883254e+02,1.020296090211267028e+02,-2.052094757583901696e+02,-2.049728075024669636e+02,-2.051213573134311048e+02,-2.017511548633420091e+02
1.764468969571812868e+09,8.692906524175850791e+01,8.709308157588492350e+01,8.691878336488389323e+01,8.742137529195190382e+01,8.747029275791391001e+01,8.717905686916361674e+01,8.728945166305527437e+01,8.706874889505337478e+01,-1.752870013577914392e+02,-1.750489175179224048e+02,-1.752047753794506946e+02,-1.718291614045008373e+02
1.764468969575812817e+09,6.366337204653589765e+01,6.380000286110609409e+01,6.371014498694810868e+01,6.417392213040486126e+01,6.426380381267989605e+01,6.392960584273888003e+01,6.428517115371960244e+01,6.394942099277866987e+01,-1.288856319884888251e+02,-1.286486911352006359e+02,-1.288096212357650359e+02,-1.254314994674578401e+02
1.764468969579813004e+09,3.653550729489676030e+01,3.654778898120348174e+01,3.658070605828395117e+01,3.697991288128569920e+01,3.710630899879511446e+01,3.680359592590947670e+01,3.730374645849788351e+01,3.701582049708251532e+01,-7.465764572860176429e+01,-7.442558034491304397e+01,-7.458446025633597287e+01,-7.120570076610411547e+01
1.764468969583812952e+09,1.698318329120264991e+01,1.681719883804479565e+01,1.695044902420384147e+01,1.726895554507187569e+01,1.744145548547700741e+01,1.723402395450677460e+01,1.775654932439610434e+01,1.765235057007800634e+01,-3.546391175124520601e+01,-3.523672492484590890e+01,-3.539086181295976985e+01,-3.201266754393024172e+01
1.764468969587812901e+09,1.584136980252498006e+01,1.551445689407588446e+01,1.567531905323914998e+01,1.592911119683777343e+01,1.611605198279778506e+01,1.604286260529571706e+01,1.650879468242633408e+01,1.661198043880645514e+01,-3.299631732586283306e+01,-3.276975345073790891e+01,-3.292534019880273632e+01,-2.954853568060059033e+01
1.764468969591812849e+09,3.271512505339666177e+01,3.231471603625517730e+01,3.241405464011806714e+01,3.261767756008035235e+01,3.278998435771980269e+01,3.283501603315161788e+01,3.322019450674079621e+01,3.345298496228390661e+01,-6.652358418281325214e+01,-6.629284507188671682e+01,-6.645976897973744713e+01,-6.308355491530884507e+01
1.764468969595812798e+09,5.833549870557605743e+01,5.797912717527871962e+01,5.796717226635523446e+01,5.811078984261654057e+01,5.828686729963321511e+01,5.837041397457745973e+01,5.869195846789098425e+01,5.894994989721901391e+01,-1.176036822067801779e+02,-1.173663874669513660e+02,-1.175503456436261303e+02,-1.141713623117897498e+02
1.764468969599812984e+09,8.171643527787225025e+01,8.147334783204888708e+01,8.138866635037763331e+01,8.145753281710545934e+01,8.166596285484064310e+01,8.170470067868322417e+01,8.198613421187127415e+01,8.221878535372712804e+01,-1.643316437097361131e+02,-1.640893993465611231e+02,-1.642866852131212738e+02,-1.609038371071083020e+02
1.764468969603812933e+09,9.516857885310753318e+01,9.501380690370268667e+01,9.495548002242338725e+01,9.496058915742810314e+01,9.518317008903659371e+01,9.515253195306218004e+01,9.539843266922218845e+01,9.562387503940726674e+01,-1.912889389176596637e+02,-1.910540843505107489e+02,-1.912422628655860422e+02,-1.878711785536333423e+02
1.764468969607812881e+09,9.716146071594241107e+01,9.701713790393327486e+01,9.706180049972792290e+01,9.704823743806761627e+01,9.723457000413040419e+01,9.714237161247834251e+01,9.736087679818908214e+01,9.758847404095396882e+01,-1.953145811773285629e+02,-1.951228930905211598e+02,-1.952440823037516964e+02,-1.919333724418221436e+02
1.764468969611812830e+09,9.104742367203837716e+01,9.086129605337825410e+01,9.101133150949098649e+01,9.103129675183330960e+01,9.115937289872400129e+01,9.099954343196654349e+01,9.123040721177611090e+01,9.139854979951653036e+01,-1.830659013587998345e+02,-1.829713821854954006e+02,-1.829413583445997631e+02,-1.797605794398288879e+02
1.764468969615813017e+09,8.376148742095449506e+01,8.354630211202450596e+01,8.372741205990064373e+01,8.380240797528364283e+01,8.393000036555864085e+01,8.370494318384666599e+01,8.398746365557852300e+01,8.402082489300354951e+01,-1.684631265613902826e+02,-1.684965298009058472e+02,-1.682679685083737695e+02,-1.652532167954804549e+02
1.764468969619812965e+09,8.208005265999548783e+01,8.189324547332600446e+01,8.200606814133081457e+01,8.211425398017524913e+01,8.242475834026126336e+01,8.217000271643314591e+01,8.248475441622522908e+01,8.237184771947039508e+01,-1.651986192695621583e+02,-1.653350447868553772e+02,-1.649466776715076151e+02,-1.620646417192923536e+02
