time,F3,F4,C3,C4,P3,P4,O1,O2
1.764448886516900301e+09,-1.717756762505775470e+01,-1.897832730003795376e+01,-1.861703083841053541e+01,-1.924128329513268199e+01,-1.887838969505393294e+01,-1.846435336335300548e+01,-1.781398164524922123e+01,-1.896763744238057114e+01,3.732521212354833295e+01,3.717622569680692379e+01,3.723706272491060787e+01,3.640007065940982756e+01
1.764448886520900249e+09,-1.266846118432838608e+01,-1.444991244898058369e+01,-1.419720203620564547e+01,-1.477734465415647946e+01,-1.428615792571062570e+01,-1.397244044705541199e+01,-1.334939825387029089e+01,-1.449795865282745666e+01,2.829117865373095952e+01,2.814366417713581470e+01,2.820421168457724193e+01,2.755982108769085670e+01
1.764448886524900436e+09,-1.344595417109593782e+01,-1.522262927988802872e+01,-1.505937839996153471e+01,-1.551501915752524852e+01,-1.498194326507501373e+01,-1.476001783937394762e+01,-1.417368927286111457e+01,-1.527925335662751749e+01,2.980428301261075319e+01,2.965810524671174164e+01,2.971834391078064996e+01,2.925715257230520550e+01
1.764448886528900385e+09,-1.755167278450197443e+01,-1.926773655400371865e+01,-1.912841181201167018e+01,-1.947000969249233293e+01,-1.899290443581477916e+01,-1.881994413192187210e+01,-1.825071214181389223e+01,-1.930689285522548460e+01,3.784601917683468741e+01,3.770269708110517826e+01,3.776163193682575780e+01,3.747793621302012923e+01
1.764448886532900333e+09,-1.870202494484971112e+01,-2.021226114656154493e+01,-2.003165128151175622e+01,-2.029455100476670282e+01,-1.999768842768527577e+01,-1.981488165672261914e+01,-1.926204770807082411e+01,-2.025274073424019861e+01,3.974152769128961182e+01,3.960807297456356224e+01,3.966214005454550318e+01,3.955610618400995548e+01
1.764448886536900282e+09,-1.492747668280665607e+01,-1.602533161037003140e+01,-1.580324354166499745e+01,-1.597646940318504960e+01,-1.594517281108545603e+01,-1.575317500850552932e+01,-1.522186751747588573e+01,-1.612309113277342476e+01,3.148781401124603008e+01,3.137581620860013487e+01,3.141942027729331244e+01,3.149277721072759206e+01
1.764448886540900230e+09,-1.089139465558127995e+01,-1.146545547318319791e+01,-1.126998050705770993e+01,-1.132731949748276890e+01,-1.150854895995720284e+01,-1.137566973153130334e+01,-1.084606402371538536e+01,-1.164286649009797969e+01,2.256752584554024921e+01,2.248368430708142185e+01,2.251365126325511312e+01,2.276243792273009348e+01
1.764448886544900417e+09,-1.123025463384749045e+01,-1.137875133523818860e+01,-1.128513117268950694e+01,-1.124672521025231831e+01,-1.147592456046124809e+01,-1.144099571596479237e+01,-1.091096238999835677e+01,-1.160205304127165604e+01,2.257581172540788117e+01,2.251466461736897173e+01,2.253362514671430006e+01,2.294669657023239395e+01
1.764448886548900366e+09,-1.442696912532842290e+01,-1.435356054912554313e+01,-1.439680441136021827e+01,-1.431613925320727887e+01,-1.445161116151941982e+01,-1.448589392772791840e+01,-1.400157347441905742e+01,-1.460039431306840996e+01,2.864789757577979046e+01,2.859737020702623056e+01,2.861111862659294047e+01,2.917655980635728596e+01
1.764448886552900314e+09,-1.527800261930162051e+01,-1.514965832783767397e+01,-1.531889966815426263e+01,-1.524104518163370514e+01,-1.522450728901436534e+01,-1.531240017424920907e+01,-1.490272209021081906e+01,-1.543452600967947674e+01,3.031789229109572403e+01,3.026931966829151577e+01,3.028213877215737071e+01,3.099241062853652195e+01
1.764448886556900263e+09,-1.209904175275777405e+01,-1.202716810141943071e+01,-1.227870030893185671e+01,-1.223364371938183481e+01,-1.205837806293605396e+01,-1.224679417465813813e+01,-1.186538323571900477e+01,-1.234792721914728375e+01,2.410676243791606410e+01,2.405790800815787733e+01,2.407112855530070661e+01,2.492123757357673597e+01
1.764448886560900450e+09,-8.684228196590161986e+00,-8.738061430033845056e+00,-9.009496984068817937e+00,-9.008901497588610141e+00,-8.711163796130044545e+00,-9.056728995682640004e+00,-8.619204362070156833e+00,-9.055608880581189624e+00,1.750420840676331480e+01,1.745629855394388130e+01,1.746948248395350589e+01,1.845340469808474637e+01
1.764448886564900398e+09,-8.818373697793980170e+00,-8.991145233611682386e+00,-9.223516518308592538e+00,-9.262376423918869506e+00,-8.904286391826140346e+00,-9.422207130796799390e+00,-8.874430234403920537e+00,-9.284986659243173790e+00,1.794574475039152262e+01,1.789995515175973395e+01,1.791240054197323772e+01,1.902322184577869280e+01
1.764448886568900347e+09,-1.127694961650733063e+01,-1.148496066177192176e+01,-1.163823736681528942e+01,-1.173383859287265096e+01,-1.133318987051168847e+01,-1.200616516703165360e+01,-1.134636870148298726e+01,-1.177721066081106471e+01,2.286823367055536949e+01,2.282442776360961645e+01,2.283595104343477189e+01,2.406830816020481478e+01
1.764448886572900295e+09,-1.190166320348756912e+01,-1.208299953168318197e+01,-1.211905152224734294e+01,-1.232862313137646382e+01,-1.185031412643792592e+01,-1.262473078259863613e+01,-1.189741847675822228e+01,-1.236248714380589675e+01,2.398054920624305097e+01,2.393816842635336428e+01,2.394900756351430005e+01,2.529956272228451652e+01
1.764448886576900244e+09,-9.437152940714785387e+00,-9.614086420163747704e+00,-9.497128392104730921e+00,-9.860566269083633983e+00,-9.288644910647104069e+00,-1.005790236596868326e+01,-9.346476249346402199e+00,-9.784178413913700467e+00,1.888071642308203479e+01,1.883987604511125014e+01,1.885020052068744789e+01,2.031534297306206227e+01
1.764448886580900431e+09,-6.954067060689220980e+00,-7.159619005110089418e+00,-6.903580333739002484e+00,-7.379619478087557027e+00,-6.742817439867794249e+00,-7.411017961030397672e+00,-6.796173571538028924e+00,-7.126064326091539058e+00,1.374888876017736550e+01,1.371021750060432076e+01,1.371988913865984117e+01,1.529396377671207219e+01
1.764448886584900379e+09,-7.290363839659947942e+00,-7.504072471690497181e+00,-7.180850063182861120e+00,-7.666948081382267688e+00,-7.000502643901215905e+00,-7.571039085952060432e+00,-7.066814658826677586e+00,-7.284599275261742335e+00,1.424501067765851303e+01,1.420870029731343642e+01,1.421749475462829970e+01,1.589398439025704945e+01
1.764448886588900328e+09,-9.195400035111763515e+00,-9.391590736747559731e+00,-9.063750664312319572e+00,-9.482127014618388472e+00,-8.806689867783806136e+00,-9.360930231485390607e+00,-8.905732589288277268e+00,-9.089720555506474398e+00,1.790242616664469111e+01,1.786791464607663471e+01,1.787585048927947184e+01,1.964975039285321401e+01
1.764448886592900276e+09,-9.324044887326266462e+00,-9.523418771554190698e+00,-9.196853464552411594e+00,-9.533415507024979973e+00,-8.876662627733118427e+00,-9.488476597416571678e+00,-8.992020167467099867e+00,-9.227129780983027274e+00,1.809478603829602861e+01,1.806147933323631349e+01,1.806882010610308242e+01,1.993693632642228764e+01
1.764448886596900463e+09,-6.943886799994261949e+00,-7.179284191707070661e+00,-6.824104680669835332e+00,-7.087309407150835128e+00,-6.497159921263898852e+00,-7.201614488762954736e+00,-6.591754295629362659e+00,-6.906267448954634958e+00,1.333864146191902300e+01,1.330664233017901843e+01,1.331357995691946527e+01,1.527251748511534757e+01
1.764448886600900412e+09,-4.774112260607678238e+00,-5.039271890062458681e+00,-4.621105060654324248e+00,-4.822951886994266246e+00,-4.334759722732277609e+00,-5.138049270875672647e+00,-4.396936552369218987e+00,-4.747364361620181938e+00,8.976833351691144713e+00,8.946710039103907164e+00,8.953139370292413801e+00,1.099786824482862357e+01
1.764448886604900360e+09,-5.131437373052012418e+00,-5.385568908744115646e+00,-4.885847943183760478e+00,-5.079401645913565133e+00,-4.671687548394757528e+00,-5.553736986081860394e+00,-4.723458552632459728e+00,-5.029461589369239150e+00,9.602122531196032540e+00,9.574090338796629851e+00,9.579760625573626953e+00,1.170462705180546514e+01
1.764448886608900309e+09,-6.890848208042230638e+00,-7.099494176710537729e+00,-6.538073267003715827e+00,-6.816479264107252689e+00,-6.413754024583100843e+00,-7.329719128903759540e+00,-6.472798005489204698e+00,-6.672444469460055316e+00,1.302560521274378935e+01,1.299923466781789472e+01,1.300408581937383801e+01,1.520468484436432277e+01
1.764448886612900257e+09,-7.219411435115725695e+00,-7.395173192391363060e+00,-6.815687300575577368e+00,-7.235413081433831550e+00,-6.788683630515640388e+00,-7.669670698968397815e+00,-6.836223823857148219e+00,-6.903113805469049069e+00,1.366429791044974351e+01,1.363908300615939950e+01,1.364334157584500673e+01,1.591665447587261184e+01
1.764448886616900444e+09,-5.444664285301380247e+00,-5.639833305626838822e+00,-5.054042518994693367e+00,-5.588155002854302111e+00,-5.150255110358973099e+00,-5.911152052620865405e+00,-5.126752827579855065e+00,-5.067261128590541119e+00,1.017589548763374019e+01,1.015186846302827028e+01,1.015577922018720791e+01,1.249857306107825750e+01
1.764448886620900393e+09,-3.729541292514006123e+00,-3.958809621324831163e+00,-3.340884494105964997e+00,-3.924083064888397310e+00,-3.592749825920935614e+00,-4.174977530680432203e+00,-3.430473544692584476e+00,-3.288986599192537774e+00,6.773197951962641739e+00,6.750792561878557585e+00,6.754322295699261680e+00,9.162193163779232208e+00
1.764448886624900341e+09,-3.957575245897694494e+00,-4.155171489548897590e+00,-3.500621900636592621e+00,-4.075650780277833896e+00,-3.877235013955540488e+00,-4.297870405196733579e+00,-3.573650028694241421e+00,-3.399599921064477392e+00,7.106243815939393471e+00,7.085656951850951124e+00,7.088549515024562098e+00,9.556924502457116333e+00
1.764448886628900290e+09,-5.310394195788013860e+00,-5.389594932994441479e+00,-4.734676228490467764e+00,-5.249912841637286220e+00,-5.140523218435447461e+00,-5.481060626890698728e+00,-4.786932870153188802e+00,-4.574712918704399556e+00,9.548812690269876668e+00,9.529734648028920674e+00,9.531855945684570841e+00,1.205740454911057391e+01
1.764448886632900238e+09,-5.609097725305238313e+00,-5.527109151968698342e+00,-4.914954649050157443e+00,-5.330081760231696109e+00,-5.282555668751246714e+00,-5.624537922681556168e+00,-4.987637164778758958e+00,-4.675967564214639438e+00,9.855664638280149603e+00,9.837683751533145227e+00,9.839219102740324630e+00,1.241937411442837202e+01
1.764448886636900425e+09,-4.261223096639430885e+00,-4.029713690234022927e+00,-3.513590135294308858e+00,-3.816752079616450466e+00,-3.842037261478279397e+00,-4.211205832096163171e+00,-3.637076546994939541e+00,-3.192423280662390006e+00,6.980436709534854067e+00,6.963528793543310336e+00,6.964769843964583096e+00,9.595286575973254628e+00
1.764448886640900373e+09,-2.753876415235333219e+00,-2.426177132135527437e+00,-2.099337452624014055e+00,-2.289263526141344762e+00,-2.399185691488409766e+00,-2.747581392576253556e+00,-2.221137901834527639e+00,-1.735766792525338609e+00,4.010984584713336965e+00,3.995457346396285470e+00,3.996440518024453326e+00,6.669443855426670176e+00
1.764448886644900322e+09,-2.424127262851281994e+00,-2.063347073301226242e+00,-2.014864139240862162e+00,-2.082311149648818915e+00,-2.270030569635643314e+00,-2.516370493154113763e+00,-2.028155945340948119e+00,-1.708545677729702117e+00,3.610742486610138968e+00,3.596770591101037695e+00,3.597236597035997629e+00,6.303002636155412119e+00
1.764448886648900270e+09,-2.853895892363664366e+00,-2.495029034870722917e+00,-2.712869325259132047e+00,-2.673034252755797091e+00,-2.895013999434566720e+00,-3.007270329775677986e+00,-2.561084721694016686e+00,-2.558180914980535015e+00,4.765576724430013122e+00,4.752961419355915318e+00,4.752705017446372082e+00,7.485135309901813194e+00
1.764448886652900457e+09,-2.808545874966307920e+00,-2.454670476031319382e+00,-2.817799182978482975e+00,-2.733432833033675458e+00,-2.899378650658693601e+00,-2.925768755070883742e+00,-2.543362572871727068e+00,-2.804932844824858051e+00,4.816218889664892977e+00,4.804641442946838481e+00,4.803806079860770240e+00,7.563224777963444723e+00
1.764448886656900406e+09,-2.044289036435502638e+00,-1.701957967390844040e+00,-2.081084402891486107e+00,-2.019866678643705171e+00,-2.041478932004588742e+00,-2.049855404455469099e+00,-1.775378991177982257e+00,-2.113216749525260063e+00,3.267970190529561947e+00,3.257357899673078094e+00,3.256278836652310549e+00,6.045521235669890636e+00
1.764448886660900354e+09,-1.459138447598655741e+00,-1.170027186350920623e+00,-1.503479188775385555e+00,-1.493702124554845856e+00,-1.356694164077365983e+00,-1.362929693788859975e+00,-1.228353253592237238e+00,-1.502704697455064853e+00,2.072065758230184684e+00,2.062606801171471105e+00,2.061388834157392491e+00,4.880967362634285323e+00
1.764448886664900303e+09,-1.608232638332582010e+00,-1.433160371154128754e+00,-1.718387573851909433e+00,-1.754063880324877811e+00,-1.528185833435884433e+00,-1.495390787003652466e+00,-1.478361453195030428e+00,-1.693146907551833724e+00,2.472220845142345080e+00,2.464064137272468979e+00,2.462447600879148712e+00,5.310196861555935399e+00
1.764448886668900251e+09,-1.802290316942782855e+00,-1.773084748028033619e+00,-2.026431178785701892e+00,-2.088309303329148658e+00,-1.852890798690460361e+00,-1.749344016009076963e+00,-1.790965218449831919e+00,-2.041876099005965006e+00,3.069404980082214518e+00,3.062454310776079769e+00,3.060165962574368237e+00,5.933166425808343192e+00
1.764448886672900438e+09,-1.080500691946223002e+00,-1.172398674394755202e+00,-1.404597435940723615e+00,-1.475740953265711974e+00,-1.220661701901032847e+00,-1.063590661841076868e+00,-1.122323730710166556e+00,-1.473086772101667608e+00,1.785262984225098215e+00,1.779291129623073564e+00,1.776431583990991214e+00,4.671914924262196678e+00
1.764448886676900387e+09,3.534629755364784298e-01,2.012803992644982554e-01,-1.314516224869799466e-02,-9.221918772331605396e-02,2.854254894179766300e-01,4.399264434484362329e-01,3.733401435068979257e-01,-4.834200525365983658e-02,-1.098354138033696081e+00,-1.103460580809668690e+00,-1.106516499899504513e+00,1.808602122794254141e+00
1.764448886680900335e+09,1.301315055342533888e+00,1.137632101326978784e+00,9.544575042716560986e-01,8.498619432634688664e-01,1.407607995088365094e+00,1.498131470160957157e+00,1.436083794547000636e+00,1.017895134670602886e+00,-3.129014399659838297e+00,-3.133180252882218575e+00,-3.136261043959676975e+00,-2.045293021698340041e-01
1.764448886684900284e+09,1.044208234123896517e+00,8.877540831883323769e-01,7.775291846229586135e-01,6.136734011763729235e-01,1.262309796465139744e+00,1.245699565322238467e+00,1.225788059715267497e+00,8.742289858232878963e-01,-2.715185557107259839e+00,-2.718291265101014709e+00,-2.721653794736785148e+00,2.239393065075687694e-01
1.764448886688900232e+09,1.871863154632069648e-01,5.915338583009521756e-02,5.211036741517660609e-02,-2.086237478997059469e-01,3.920562242973506528e-01,2.715036774005896714e-01,3.090350967380992575e-01,6.691914768731321850e-02,-1.018117653705596037e+00,-1.020165531303801387e+00,-1.024147290823225198e+00,1.933090008900496981e+00
1.764448886692900419e+09,-1.673501668664976183e-01,-2.198442223762093750e-01,-1.552365500884287375e-01,-5.261873994822863221e-01,-1.554460052731809760e-02,-1.709144319765896203e-01,-1.558029332134867051e-01,-2.610149125796967784e-01,-3.206152262585516555e-01,-3.217425726825984267e-01,-3.262868510209672168e-01,2.640539867072630997e+00
1.764448886696900368e+09,1.821895995473010732e-01,2.426113983561133391e-01,3.146909738406449275e-01,-1.401045236508340341e-01,3.340632438613055921e-01,2.395449532576823248e-01,7.811600023867693032e-02,1.199679299913414265e-01,-1.083673022617775761e+00,-1.084026069957322314e+00,-1.088723225476438072e+00,1.885342742609302791e+00
1.764448886700900316e+09,5.249580899665617917e-01,6.770998964654786345e-01,7.259223142267143825e-01,2.370709284002978645e-01,7.357501762887765917e-01,7.482313448343671514e-01,3.094676799308733184e-01,4.910659984275895784e-01,-1.855073815365255507e+00,-1.854683771836913353e+00,-1.859297362145853283e+00,1.119488520807368159e+00
1.764448886704900265e+09,3.918065408792961168e-01,5.628000354129947258e-01,6.019936660221414382e-01,1.208407803333073627e-01,6.740415961281811530e-01,7.597824352743896004e-01,7.980325909026420028e-02,3.886184539609993660e-01,-1.638769839758775326e+00,-1.637550282803913237e+00,-1.642330011020390668e+00,1.338963366481502382e+00
1.764448886708900452e+09,5.983348148199629790e-02,1.746331322260641361e-01,2.372972112242894838e-01,-2.185938330699905841e-01,3.887686837158033093e-01,4.721033519657842348e-01,-3.201764349344078386e-01,9.259486516645853982e-02,-9.660371243854066758e-01,-9.639055334356495530e-01,-9.692479019731743417e-01,2.012730102018233325e+00
1.764448886712900400e+09,-3.888368504725259189e-02,-9.565445644458603347e-03,1.104675942293716906e-01,-3.105494348211662592e-01,2.985058237210437282e-01,3.159287408863974411e-01,-4.570155240571557309e-01,-4.347992659782584646e-03,-7.206368240940973502e-01,-7.176422870477229266e-01,-7.235357829171371602e-01,2.257274817451959681e+00
1.764448886716900349e+09,9.597327568987734647e-02,8.928148610364805560e-02,2.731887395202167168e-01,-9.203665373887937040e-02,4.112176906474641624e-01,3.417056364878411356e-01,-3.398627052452779518e-01,7.214327105620499392e-02,-9.570410417562736916e-01,-9.533536163240757810e-01,-9.593619751830909648e-01,2.018145892742345016e+00
1.764448886720900297e+09,2.429867364520781337e-01,3.171357503687681767e-01,5.278368513010185392e-01,2.405304305185016478e-01,5.462186914458164733e-01,4.108074142025135433e-01,-1.824317554852539214e-01,1.692233947849028919e-01,-1.311374787479581361e+00,-1.307122405259909304e+00,-1.312952630025854939e+00,1.659142309177003005e+00
1.764448886724900246e+09,3.891944148484791643e-01,6.428656901392770795e-01,8.377212422157105376e-01,6.320834895283977684e-01,7.417932007374077319e-01,5.815779234693245758e-01,3.096428993350230918e-02,3.820087013928319397e-01,-1.801503121023630749e+00,-1.796632808387993663e+00,-1.802529321979007726e+00,1.162456299125697923e+00
1.764448886728900433e+09,6.607946455436550792e-01,1.081376938518542108e+00,1.250598612152321376e+00,1.122224452556654040e+00,1.102234470451743054e+00,9.612951912596732207e-01,4.204330815828494217e-01,8.333165008800489382e-01,-2.598208628370653805e+00,-2.592564431787925727e+00,-2.598971999131031385e+00,3.574711663441227927e-01
1.764448886732900381e+09,9.652482392709464953e-01,1.436632675215073984e+00,1.584813959326919264e+00,1.546705260362856382e+00,1.428581321971509777e+00,1.338365681290266007e+00,8.334375460880338871e-01,1.296607819941722806e+00,-3.345528646820738583e+00,-3.339092125538117628e+00,-3.346008064761179845e+00,-3.997636663472983187e-01
1.764448886736900330e+09,9.802104133905187311e-01,1.369920602523985842e+00,1.496896173121076146e+00,1.567575170312228039e+00,1.339152705347319561e+00,1.289907054605905934e+00,8.937904593576169177e-01,1.349567796557468391e+00,-3.307084027041074403e+00,-3.300080933928881244e+00,-3.306969964386794025e+00,-3.728854498593658917e-01
1.764448886740900278e+09,6.507608624003751174e-01,8.740573125511277297e-01,9.877496341691092141e-01,1.163982972656596893e+00,8.503718614957573863e-01,7.904335538174556142e-01,5.433965045165161101e-01,9.725142650594889027e-01,-2.440618974351695947e+00,-2.433300371875849688e+00,-2.439749761481965873e+00,4.804021410430805439e-01
1.764448886744900227e+09,3.789579604747432828e-01,4.174350280692558091e-01,5.291996376764507293e-01,7.990983739311376954e-01,4.813754932002856091e-01,3.602207878063763413e-01,2.104795178465328487e-01,6.528133223152765563e-01,-1.686255232757838174e+00,-1.678543899286465413e+00,-1.684909970339591556e+00,1.220128981063836049e+00
1.764448886748900414e+09,5.040129996292019854e-01,3.937703753870587242e-01,4.967646612745948431e-01,8.638857394602643680e-01,6.201226163345507914e-01,4.229912369684365459e-01,2.546513374830263743e-01,7.712227451499180653e-01,-1.806924269636060343e+00,-1.798317362855915924e+00,-1.805651150775644975e+00,1.083471071580571099e+00
1.764448886752900362e+09,8.459310651335560927e-01,6.448434013583712598e-01,7.136666085879426191e-01,1.188268011951163050e+00,1.039840012077918985e+00,8.042854161713930417e-01,5.248532100105363085e-01,1.151151549896358262e+00,-2.449179184835892364e+00,-2.439086522043488081e+00,-2.448407847199654874e+00,4.238342788917996984e-01
1.764448886756900311e+09,9.431136838696949631e-01,7.046239580586615148e-01,7.165057479732235279e-01,1.292865035916014538e+00,1.175047748246901058e+00,1.003137248285987937e+00,6.107464330104135364e-01,1.301739360979801141e+00,-2.653474592838370061e+00,-2.641903249322206548e+00,-2.653119151724366631e+00,2.007177775442405832e-01
