time,F3,F4,C3,C4,P3,P4,O1,O2
1.764470961137411594e+09,1.636730879652061321e-01,1.636730879652061321e-01,1.636730879652061321e-01,1.636730879652061321e-01,1.636730879652061321e-01,1.636730879652061321e-01,1.636730879652061321e-01,1.636730879652061321e-01,1.478366413800718815e-01,1.657971391603430267e-01,8.014718448107166493e-02,-1.703165668743135575e+00
1.764470961141411543e+09,1.446976720550496309e-01,1.446976720550496309e-01,1.446976720550496309e-01,1.446976720550496309e-01,1.446976720550496309e-01,1.446976720550496309e-01,1.446976720550496309e-01,1.446976720550496309e-01,1.287031764591040628e-01,1.466147191785087400e-01,6.320381140489583771e-02,-1.496103083482905660e+00
1.764470961145411730e+09,1.266043449294221857e-01,1.266043449294221857e-01,1.266043449294221857e-01,1.266043449294221857e-01,1.266043449294221857e-01,1.266043449294221857e-01,1.266043449294221857e-01,1.266043449294221857e-01,1.105026361629705411e-01,1.242848196704190999e-01,5.097619271910099059e-02,-1.298598407987868075e+00
1.764470961149411678e+09,1.090864572316359721e-01,1.090864572316359721e-01,1.090864572316359721e-01,1.090864572316359721e-01,1.090864572316359721e-01,1.090864572316359721e-01,1.090864572316359721e-01,1.090864572316359721e-01,9.359500307903177718e-02,9.668851594614570610e-02,4.517233447682768299e-02,-1.108147511355093151e+00
1.764470961153411627e+09,9.182341738969507228e-02,9.182341738969507228e-02,9.182341738969507228e-02,9.182341738969507228e-02,9.182341738969507228e-02,9.182341738969507228e-02,9.182341738969507228e-02,9.182341738969507228e-02,7.731853693809559447e-02,6.644410368405401224e-02,4.270782974383938169e-02,-9.210578094835495389e-01
1.764470961157411575e+09,7.490949359412155117e-02,7.490949359412155117e-02,7.490949359412155117e-02,7.490949359412155117e-02,7.490949359412155117e-02,7.490949359412155117e-02,7.490949359412155117e-02,7.490949359412155117e-02,6.084952597824536125e-02,3.960363166436045579e-02,3.764429028672490463e-02,-7.373733966823030617e-01
1.764470961161411524e+09,5.869832618996486534e-02,5.869832618996486534e-02,5.869832618996486534e-02,5.869832618996486534e-02,5.869832618996486534e-02,5.869832618996486534e-02,5.869832618996486534e-02,5.869832618996486534e-02,4.431334552691912343e-02,1.927273171948166997e-02,2.735271328455021744e-02,-5.605254000506698642e-01
1.764470961165411711e+09,4.329779589453745109e-02,4.329779589453745109e-02,4.329779589453745109e-02,4.329779589453745109e-02,4.329779589453745109e-02,4.329779589453745109e-02,4.329779589453745109e-02,4.329779589453745109e-02,2.863384359373532390e-02,3.594827974111709790e-03,1.381141110671090313e-02,-3.924224498308575559e-01
1.764470961169411659e+09,2.842064953603008412e-02,2.842064953603008412e-02,2.842064953603008412e-02,2.842064953603008412e-02,2.842064953603008412e-02,2.842064953603008412e-02,2.842064953603008412e-02,2.842064953603008412e-02,1.428216036520657886e-02,-1.057803446658029181e-02,-2.413311260526448954e-04,-2.308279910608143082e-01
1.764470961173411608e+09,1.378229653447341461e-02,1.378229653447341461e-02,1.378229653447341461e-02,1.378229653447341461e-02,1.378229653447341461e-02,1.378229653447341461e-02,1.378229653447341461e-02,1.378229653447341461e-02,6.018223039332467467e-04,-2.476943940044529918e-02,-1.363434587311442188e-02,-7.245640930616084607e-02
1.764470961177411556e+09,-5.204111909568875927e-04,-5.204111909568875927e-04,-5.204111909568875927e-04,-5.204111909568875927e-04,-5.204111909568875927e-04,-5.204111909568875927e-04,-5.204111909568875927e-04,-5.204111909568875927e-04,-1.334164014438265697e-02,-3.885693220850202495e-02,-2.630769368022118498e-02,8.266955556076097111e-02
1.764470961181411505e+09,-1.416818045602387562e-02,-1.416818045602387562e-02,-1.416818045602387562e-02,-1.416818045602387562e-02,-1.416818045602387562e-02,-1.416818045602387562e-02,-1.416818045602387562e-02,-1.416818045602387562e-02,-2.749773948251437589e-02,-5.234085210396501042e-02,-3.835591806483499427e-02,2.315399532995053855e-01
1.764470961185411692e+09,-2.707724443012906115e-02,-2.707724443012906115e-02,-2.707724443012906115e-02,-2.707724443012906115e-02,-2.707724443012906115e-02,-2.707724443012906115e-02,-2.707724443012906115e-02,-2.707724443012906115e-02,-4.087683893253282047e-02,-6.525937160230904643e-02,-4.973228297904071227e-02,3.724864489549151170e-01
1.764470961189411640e+09,-3.951626206341161962e-02,-3.951626206341161962e-02,-3.951626206341161962e-02,-3.951626206341161962e-02,-3.951626206341161962e-02,-3.951626206341161962e-02,-3.951626206341161962e-02,-3.951626206341161962e-02,-5.289090694340035231e-02,-7.798852497508709791e-02,-6.046953157480710467e-02,5.074790600005875119e-01
1.764470961193411589e+09,-5.173491688885824974e-02,-5.173491688885824974e-02,-5.173491688885824974e-02,-5.173491688885824974e-02,-5.173491688885824974e-02,-5.173491688885824974e-02,-5.173491688885824974e-02,-5.173491688885824974e-02,-6.419032266354705862e-02,-9.054709085242992894e-02,-7.078898302999495074e-02,6.394057316568378946e-01
1.764470961197411537e+09,-6.363329742155110491e-02,-6.363329742155110491e-02,-6.363329742155110491e-02,-6.363329742155110491e-02,-6.363329742155110491e-02,-6.363329742155110491e-02,-6.363329742155110491e-02,-6.363329742155110491e-02,-7.582307103249445734e-02,-1.024979993232889575e-01,-8.087831047428205300e-02,7.682657602024742793e-01
1.764470961201411724e+09,-7.492469136967476462e-02,-7.492469136967476462e-02,-7.492469136967476462e-02,-7.492469136967476462e-02,-7.492469136967476462e-02,-7.492469136967476462e-02,-7.492469136967476462e-02,-7.492469136967476462e-02,-8.781305155383486993e-02,-1.135771091585488224e-01,-9.066816504859837034e-02,8.914558567183802351e-01
1.764470961205411673e+09,-8.554863041955051983e-02,-8.554863041955051983e-02,-8.554863041955051983e-02,-8.554863041955051983e-02,-8.554863041955051983e-02,-8.554863041955051983e-02,-8.554863041955051983e-02,-8.554863041955051983e-02,-9.910139672986324755e-02,-1.241104889536251144e-01,-9.993431997163861047e-02,1.007535249011531020e+00
1.764470961209411621e+09,-9.575609300570747662e-02,-9.575609300570747662e-02,-9.575609300570747662e-02,-9.575609300570747662e-02,-9.575609300570747662e-02,-9.575609300570747662e-02,-9.575609300570747662e-02,-9.575609300570747662e-02,-1.089899310182729508e-01,-1.345777703651878099e-01,-1.085978634703568674e-01,1.118214308899477372e+00
1.764470961213411570e+09,-1.057621205520643953e-01,-1.057621205520643953e-01,-1.057621205520643953e-01,-1.057621205520643953e-01,-1.057621205520643953e-01,-1.057621205520643953e-01,-1.057621205520643953e-01,-1.057621205520643953e-01,-1.181537845883113280e-01,-1.449148210356713817e-01,-1.168352466702705650e-01,1.226000816710768326e+00
1.764470961217411518e+09,-1.154612859506059380e-01,-1.154612859506059380e-01,-1.154612859506059380e-01,-1.154612859506059380e-01,-1.154612859506059380e-01,-1.154612859506059380e-01,-1.154612859506059380e-01,-1.154612859506059380e-01,-1.277975389791921601e-01,-1.545671535463022384e-01,-1.248631402931739964e-01,1.330918120423515871e+00
1.764470961221411705e+09,-1.245975463957244150e-01,-1.245975463957244150e-01,-1.245975463957244150e-01,-1.245975463957244150e-01,-1.245975463957244150e-01,-1.245975463957244150e-01,-1.245975463957244150e-01,-1.245975463957244150e-01,-1.380090094443288118e-01,-1.632931152205262526e-01,-1.326661704071269710e-01,1.430748666237777300e+00
1.764470961225411654e+09,-1.331406033439871128e-01,-1.331406033439871128e-01,-1.331406033439871128e-01,-1.331406033439871128e-01,-1.331406033439871128e-01,-1.331406033439871128e-01,-1.331406033439871128e-01,-1.331406033439871128e-01,-1.474777519776496182e-01,-1.716780098557461054e-01,-1.399754235820440118e-01,1.524256012167336749e+00
1.764470961229411602e+09,-1.413439851709618889e-01,-1.413439851709618889e-01,-1.413439851709618889e-01,-1.413439851709618889e-01,-1.413439851709618889e-01,-1.413439851709618889e-01,-1.413439851709618889e-01,-1.413439851709618889e-01,-1.549691725678293275e-01,-1.806708138634374183e-01,-1.464911824092530179e-01,1.612883050208214986e+00
1.764470961233411551e+09,-1.494087635564595729e-01,-1.494087635564595729e-01,-1.494087635564595729e-01,-1.494087635564595729e-01,-1.494087635564595729e-01,-1.494087635564595729e-01,-1.494087635564595729e-01,-1.494087635564595729e-01,-1.607534926536189901e-01,-1.905888524247032756e-01,-1.521475572406892907e-01,1.698760010770688167e+00
1.764470961237411737e+09,-1.572032334127213826e-01,-1.572032334127213826e-01,-1.572032334127213826e-01,-1.572032334127213826e-01,-1.572032334127213826e-01,-1.572032334127213826e-01,-1.572032334127213826e-01,-1.572032334127213826e-01,-1.666519025682454136e-01,-2.002863788162740910e-01,-1.573899740282487802e-01,1.781954122714539235e+00
1.764470961241411686e+09,-1.643781400266641213e-01,-1.643781400266641213e-01,-1.643781400266641213e-01,-1.643781400266641213e-01,-1.643781400266641213e-01,-1.643781400266641213e-01,-1.643781400266641213e-01,-1.643781400266641213e-01,-1.756018647603321547e-01,-2.065313450111792293e-01,-1.635715395048603915e-01,1.860729869489684773e+00
1.764470961245411634e+09,-1.706917482623077353e-01,-1.706917482623077353e-01,-1.706917482623077353e-01,-1.706917482623077353e-01,-1.706917482623077353e-01,-1.706917482623077353e-01,-1.706917482623077353e-01,-1.706917482623077353e-01,-1.915733706648865553e-01,-2.041543331420266894e-01,-1.730167897578037128e-01,1.934278479663178896e+00
1.764470961249411583e+09,-1.762266232783537001e-01,-1.762266232783537001e-01,-1.762266232783537001e-01,-1.762266232783537001e-01,-1.762266232783537001e-01,-1.762266232783537001e-01,-1.762266232783537001e-01,-1.762266232783537001e-01,-2.168333742208666537e-01,-1.901811240774359812e-01,-1.871371808573514262e-01,2.003964665382483634e+00
1.764470961253411531e+09,-1.813697570451869023e-01,-1.813697570451869023e-01,-1.813697570451869023e-01,-1.813697570451869023e-01,-1.813697570451869023e-01,-1.813697570451869023e-01,-1.813697570451869023e-01,-1.813697570451869023e-01,-2.467010417002118150e-01,-1.702549143060048675e-01,-2.034544022160599819e-01,2.071368414583771855e+00
1.764470961257411718e+09,-1.864827286068077850e-01,-1.864827286068077850e-01,-1.864827286068077850e-01,-1.864827286068077850e-01,-1.864827286068077850e-01,-1.864827286068077850e-01,-1.864827286068077850e-01,-1.864827286068077850e-01,-2.716434954343434072e-01,-1.556549166536803086e-01,-2.169197423479900522e-01,2.136079983290476214e+00
1.764470961261411667e+09,-1.915907730118623642e-01,-1.915907730118623642e-01,-1.915907730118623642e-01,-1.915907730118623642e-01,-1.915907730118623642e-01,-1.915907730118623642e-01,-1.915907730118623642e-01,-1.915907730118623642e-01,-2.866216767669707011e-01,-1.519242400060193954e-01,-2.250753270687811392e-01,2.196347427936670371e+00
1.764470961265411615e+09,-1.965565479460693599e-01,-1.965565479460693599e-01,-1.965565479460693599e-01,-1.965565479460693599e-01,-1.965565479460693599e-01,-1.965565479460693599e-01,-1.965565479460693599e-01,-1.965565479460693599e-01,-2.935975890215380968e-01,-1.560537443070332264e-01,-2.293507021461521911e-01,2.251454419043278143e+00
1.764470961269411564e+09,-2.013670265364891909e-01,-2.013670265364891909e-01,-2.013670265364891909e-01,-2.013670265364891909e-01,-2.013670265364891909e-01,-2.013670265364891909e-01,-2.013670265364891909e-01,-2.013670265364891909e-01,-2.966587024478586354e-01,-1.629703488414550039e-01,-2.320649971936387945e-01,2.302630260774865878e+00
1.764470961273411512e+09,-2.060323729390214631e-01,-2.060323729390214631e-01,-2.060323729390214631e-01,-2.060323729390214631e-01,-2.060323729390214631e-01,-2.060323729390214631e-01,-2.060323729390214631e-01,-2.060323729390214631e-01,-2.991703165584411739e-01,-1.695211133980378815e-01,-2.345467674642472966e-01,2.351497180932898168e+00
1.764470961277411699e+09,-2.104091645824900658e-01,-2.104091645824900658e-01,-2.104091645824900658e-01,-2.104091645824900658e-01,-2.104091645824900658e-01,-2.104091645824900658e-01,-2.104091645824900658e-01,-2.104091645824900658e-01,-3.031830160273718544e-01,-1.744841625557503884e-01,-2.372247184891759231e-01,2.398165213732218692e+00
1.764470961281411648e+09,-2.143288248758148662e-01,-2.143288248758148662e-01,-2.143288248758148662e-01,-2.143288248758148662e-01,-2.143288248758148662e-01,-2.143288248758148662e-01,-2.143288248758148662e-01,-2.143288248758148662e-01,-3.086808755936684689e-01,-1.780458740166938614e-01,-2.400443142640580618e-01,2.441401662880939405e+00
1.764470961285411596e+09,-2.178303916893641057e-01,-2.178303916893641057e-01,-2.178303916893641057e-01,-2.178303916893641057e-01,-2.178303916893641057e-01,-2.178303916893641057e-01,-2.178303916893641057e-01,-2.178303916893641057e-01,-3.139394053460861644e-01,-1.811746382599781491e-01,-2.427335886298362111e-01,2.480490765750813065e+00
1.764470961289411545e+09,-2.211245498013310051e-01,-2.211245498013310051e-01,-2.211245498013310051e-01,-2.211245498013310051e-01,-2.211245498013310051e-01,-2.211245498013310051e-01,-2.211245498013310051e-01,-2.211245498013310051e-01,-3.175777661839614407e-01,-1.846184534094244267e-01,-2.450341174854964998e-01,2.516226735489530242e+00
1.764470961293411732e+09,-2.243178370498656593e-01,-2.243178370498656593e-01,-2.243178370498656593e-01,-2.243178370498656593e-01,-2.243178370498656593e-01,-2.243178370498656593e-01,-2.243178370498656593e-01,-2.243178370498656593e-01,-3.201775689980401740e-01,-1.882048537197399951e-01,-2.469068346992874252e-01,2.549831953815993035e+00
1.764470961297411680e+09,-2.272813484434029752e-01,-2.272813484434029752e-01,-2.272813484434029752e-01,-2.272813484434029752e-01,-2.272813484434029752e-01,-2.272813484434029752e-01,-2.272813484434029752e-01,-2.272813484434029752e-01,-3.233992027880424058e-01,-1.912308982439762106e-01,-2.485341448768238204e-01,2.581415033456066155e+00
1.764470961301411629e+09,-2.298472007582030019e-01,-2.298472007582030019e-01,-2.298472007582030019e-01,-2.298472007582030019e-01,-2.298472007582030019e-01,-2.298472007582030019e-01,-2.298472007582030019e-01,-2.298472007582030019e-01,-3.277061479512187181e-01,-1.934631888155381452e-01,-2.500876836295079508e-01,2.610034626461889218e+00
1.764470961305411577e+09,-2.320541406839571053e-01,-2.320541406839571053e-01,-2.320541406839571053e-01,-2.320541406839571053e-01,-2.320541406839571053e-01,-2.320541406839571053e-01,-2.320541406839571053e-01,-2.320541406839571053e-01,-3.317327843141651411e-01,-1.954453433546958219e-01,-2.515211076261690826e-01,2.635132360766686777e+00
1.764470961309411526e+09,-2.340983831927746506e-01,-2.340983831927746506e-01,-2.340983831927746506e-01,-2.340983831927746506e-01,-2.340983831927746506e-01,-2.340983831927746506e-01,-2.340983831927746506e-01,-2.340983831927746506e-01,-3.341675887607349904e-01,-1.977277240759385268e-01,-2.526435251378910674e-01,2.657325903516761567e+00
1.764470961313411713e+09,-2.360641838490002975e-01,-2.360641838490002975e-01,-2.360641838490002975e-01,-2.360641838490002975e-01,-2.360641838490002975e-01,-2.360641838490002975e-01,-2.360641838490002975e-01,-2.360641838490002975e-01,-3.355903422730787122e-01,-2.001000853329839291e-01,-2.533840891950290830e-01,2.677587987593093910e+00
1.764470961317411661e+09,-2.378163127518845010e-01,-2.378163127518845010e-01,-2.378163127518845010e-01,-2.378163127518845010e-01,-2.378163127518845010e-01,-2.378163127518845010e-01,-2.378163127518845010e-01,-2.378163127518845010e-01,-3.377137722425255228e-01,-2.018947552707872350e-01,-2.539058715313922132e-01,2.696044901059781118e+00
1.764470961321411610e+09,-2.392032615479195989e-01,-2.392032615479195989e-01,-2.392032615479195989e-01,-2.392032615479195989e-01,-2.392032615479195989e-01,-2.392032615479195989e-01,-2.392032615479195989e-01,-2.392032615479195989e-01,-3.410195611815473038e-01,-2.029379700414675747e-01,-2.544140746988783341e-01,2.711997698305249838e+00
1.764470961325411558e+09,-2.402809160983609693e-01,-2.402809160983609693e-01,-2.402809160983609693e-01,-2.402809160983609693e-01,-2.402809160983609693e-01,-2.402809160983609693e-01,-2.402809160983609693e-01,-2.402809160983609693e-01,-3.440408731419324351e-01,-2.038187989651622511e-01,-2.549015829935717403e-01,2.725008583887554181e+00
1.764470961329411507e+09,-2.412411216625621468e-01,-2.412411216625621468e-01,-2.412411216625621468e-01,-2.412411216625621468e-01,-2.412411216625621468e-01,-2.412411216625621468e-01,-2.412411216625621468e-01,-2.412411216625621468e-01,-3.453707755680832658e-01,-2.050764261765028740e-01,-2.551529069790541282e-01,2.735529082024137359e+00
1.764470961333411694e+09,-2.421486677227000228e-01,-2.421486677227000228e-01,-2.421486677227000228e-01,-2.421486677227000228e-01,-2.421486677227000228e-01,-2.421486677227000228e-01,-2.421486677227000228e-01,-2.421486677227000228e-01,-3.457598945462846407e-01,-2.063907767483087741e-01,-2.549706399477507102e-01,2.744310653023944280e+00
1.764470961337411642e+09,-2.428594380093583582e-01,-2.428594380093583582e-01,-2.428594380093583582e-01,-2.428594380093583582e-01,-2.428594380093583582e-01,-2.428594380093583582e-01,-2.428594380093583582e-01,-2.428594380093583582e-01,-3.474494346894158037e-01,-2.068738070659233985e-01,-2.542993303093317170e-01,2.751498076139537563e+00
1.764470961341411591e+09,-2.432342019616439144e-01,-2.432342019616439144e-01,-2.432342019616439144e-01,-2.432342019616439144e-01,-2.432342019616439144e-01,-2.432342019616439144e-01,-2.432342019616439144e-01,-2.432342019616439144e-01,-3.514179165809793726e-01,-2.061502474491019865e-01,-2.531647053168168959e-01,2.756606485040049570e+00
1.764470961345411539e+09,-2.433445896691399379e-01,-2.433445896691399379e-01,-2.433445896691399379e-01,-2.433445896691399379e-01,-2.433445896691399379e-01,-2.433445896691399379e-01,-2.433445896691399379e-01,-2.433445896691399379e-01,-3.556357619570133521e-01,-2.050712522413363770e-01,-2.518377354739910756e-01,2.759301467025460308e+00
1.764470961349411726e+09,-2.433801376677674488e-01,-2.433801376677674488e-01,-2.433801376677674488e-01,-2.433801376677674488e-01,-2.433801376677674488e-01,-2.433801376677674488e-01,-2.433801376677674488e-01,-2.433801376677674488e-01,-3.556987728810407368e-01,-2.056152265629970777e-01,-2.515313994924051610e-01,2.759886500278582400e+00
1.764470961353411674e+09,-2.433883972782656946e-01,-2.433883972782656946e-01,-2.433883972782656946e-01,-2.433883972782656946e-01,-2.433883972782656946e-01,-2.433883972782656946e-01,-2.433883972782656946e-01,-2.433883972782656946e-01,-3.467489460246373500e-01,-2.102507440785763015e-01,-2.548129072725729416e-01,2.758919775601912150e+00
1.764470961357411623e+09,-2.432157676923933087e-01,-2.432157676923933087e-01,-2.432157676923933087e-01,-2.432157676923933087e-01,-2.432157676923933087e-01,-2.432157676923933087e-01,-2.432157676923933087e-01,-2.432157676923933087e-01,-3.273321779424644418e-01,-2.199869890493560409e-01,-2.635181588920236240e-01,2.756563467422990410e+00
1.764470961361411572e+09,-2.427329008152859513e-01,-2.427329008152859513e-01,-2.427329008152859513e-01,-2.427329008152859513e-01,-2.427329008152859513e-01,-2.427329008152859513e-01,-2.427329008152859513e-01,-2.427329008152859513e-01,-3.036647189466679664e-01,-2.318729255529860256e-01,-2.751173111186472342e-01,2.752518162140588753e+00
1.764470961365411520e+09,-2.420263109233927457e-01,-2.420263109233927457e-01,-2.420263109233927457e-01,-2.420263109233927457e-01,-2.420263109233927457e-01,-2.420263109233927457e-01,-2.420263109233927457e-01,-2.420263109233927457e-01,-2.856516994329504344e-01,-2.407664893744114742e-01,-2.839074681174825754e-01,2.746536144311986227e+00
1.764470961369411707e+09,-2.412849495027532265e-01,-2.412849495027532265e-01,-2.412849495027532265e-01,-2.412849495027532265e-01,-2.412849495027532265e-01,-2.412849495027532265e-01,-2.412849495027532265e-01,-2.412849495027532265e-01,-2.771952673332196415e-01,-2.444339832369258614e-01,-2.868817089335753412e-01,2.738790555525746573e+00
1.764470961373411655e+09,-2.405409833466660985e-01,-2.405409833466660985e-01,-2.405409833466660985e-01,-2.405409833466660985e-01,-2.405409833466660985e-01,-2.405409833466660985e-01,-2.405409833466660985e-01,-2.405409833466660985e-01,-2.754325214999687743e-01,-2.443373336451390987e-01,-2.855755415055762358e-01,2.729673263424012841e+00
1.764470961377411604e+09,-2.396308540654387975e-01,-2.396308540654387975e-01,-2.396308540654387975e-01,-2.396308540654387975e-01,-2.396308540654387975e-01,-2.396308540654387975e-01,-2.396308540654387975e-01,-2.396308540654387975e-01,-2.769601977929846970e-01,-2.425126873540471850e-01,-2.828429892911827892e-01,2.719362706961724996e+00
1.764470961381411552e+09,-2.384330660893328180e-01,-2.384330660893328180e-01,-2.384330660893328180e-01,-2.384330660893328180e-01,-2.384330660893328180e-01,-2.384330660893328180e-01,-2.384330660893328180e-01,-2.384330660893328180e-01,-2.796657511511402294e-01,-2.402113964489500098e-01,-2.803760678400016859e-01,2.707717744154754413e+00
1.764470961385411501e+09,-2.370481656414420712e-01,-2.370481656414420712e-01,-2.370481656414420712e-01,-2.370481656414420712e-01,-2.370481656414420712e-01,-2.370481656414420712e-01,-2.370481656414420712e-01,-2.370481656414420712e-01,-2.814592995692033472e-01,-2.382575598255806393e-01,-2.784596994375699852e-01,2.694561883963890736e+00
1.764470961389411688e+09,-2.356658317075545350e-01,-2.356658317075545350e-01,-2.356658317075545350e-01,-2.356658317075545350e-01,-2.356658317075545350e-01,-2.356658317075545350e-01,-2.356658317075545350e-01,-2.356658317075545350e-01,-2.809926056843180531e-01,-2.369859385022473064e-01,-2.766498424974288550e-01,2.679955040344430550e+00
1.764470961393411636e+09,-2.343044545840766713e-01,-2.343044545840766713e-01,-2.343044545840766713e-01,-2.343044545840766713e-01,-2.343044545840766713e-01,-2.343044545840766713e-01,-2.343044545840766713e-01,-2.343044545840766713e-01,-2.791497910827778206e-01,-2.359823803365461159e-01,-2.745803659833075949e-01,2.664148174075244846e+00
1.764470961397411585e+09,-2.327903623775828545e-01,-2.327903623775828545e-01,-2.327903623775828545e-01,-2.327903623775828545e-01,-2.327903623775828545e-01,-2.327903623775828545e-01,-2.327903623775828545e-01,-2.327903623775828545e-01,-2.781754874852385706e-01,-2.345125787004076201e-01,-2.723236944663181003e-01,2.647334659672627044e+00
