time,F3,F4,C3,C4,P3,P4,O1,O2
1.764438798773785353e+09,1.497846945863597794e+05,1.406714189852975542e+05,1.152693543159192050e+05,1.058823592522572580e+05,2.295104166281719808e+05,5.383587078283677110e+05,1.144679101667297073e+05,3.272548186486742925e+05,9.561484336853027344e+00,-7.649187743663787842e-02,-6.884268522262573242e-01,3.522000000000000000e+03
1.764438798777785301e+09,1.497951552027648722e+05,1.406588796566581295e+05,1.152686167083521723e+05,1.058679423770835856e+05,2.295549413031269505e+05,5.383927718869175296e+05,1.144548343962233484e+05,3.272644746022789623e+05,9.561484336853027344e+00,-7.649187743663787842e-02,-6.884268522262573242e-01,3.523000000000000000e+03
1.764438798781785250e+09,1.497882485137281765e+05,1.406679991683959088e+05,1.152673426589182200e+05,1.058741114585532487e+05,2.295796176290056028e+05,5.384193257593305316e+05,1.144471230443862732e+05,3.272746669977505808e+05,9.561484336853027344e+00,-7.649187743663787842e-02,-6.884268522262573242e-01,3.524000000000000000e+03
1.764438798785785198e+09,1.497832193712257431e+05,1.407012585641453916e+05,1.152764621706559847e+05,1.059113941683047015e+05,2.295684194050334918e+05,5.384097368609592086e+05,1.144712629283980059e+05,3.272778856489521568e+05,9.561484336853027344e+00,-7.649187743663787842e-02,-6.884268522262573242e-01,3.525000000000000000e+03
1.764438798789785385e+09,1.497952893132315949e+05,1.407422963669653400e+05,1.153067711361373804e+05,1.059529684129915695e+05,2.295537343089263595e+05,5.383872733577815816e+05,1.144747498005330272e+05,3.272766115995182190e+05,9.561484336853027344e+00,-7.649187743663787842e-02,-6.884268522262573242e-01,3.526000000000000000e+03
1.764438798793785334e+09,1.498178198716425686e+05,1.407329756895274622e+05,1.153362754388183821e+05,1.059439159564871661e+05,2.295717051114684436e+05,5.383896873461827636e+05,1.144876244053392875e+05,3.272905590880583040e+05,9.561484336853027344e+00,-7.649187743663787842e-02,-6.884268522262573242e-01,3.527000000000000000e+03
1.764438798797785282e+09,1.498261347205799248e+05,1.407166812678195420e+05,1.153277594241809129e+05,1.059230617789103708e+05,2.296124746933549177e+05,5.384253607303333702e+05,1.144791083907018183e+05,3.273146989720700658e+05,9.561484336853027344e+00,-7.649187743663787842e-02,-6.884268522262573242e-01,3.528000000000000000e+03
1.764438798801785231e+09,1.498162776012751274e+05,1.407244596748900076e+05,1.153219256188780855e+05,1.059335223953154491e+05,2.296339323680320231e+05,5.384503052771455841e+05,1.144756885738001583e+05,3.273299875652774936e+05,9.561484336853027344e+00,-7.649187743663787842e-02,-6.884268522262573242e-01,3.529000000000000000e+03
1.764438798805785179e+09,1.498173504850089957e+05,1.407614741637079860e+05,1.153409693051539944e+05,1.059675864538653404e+05,2.296171015044571832e+05,5.384380341694395756e+05,1.144877585158060247e+05,3.273372295304809813e+05,9.561484336853027344e+00,-7.649187743663787842e-02,-6.884268522262573242e-01,3.530000000000000000e+03
1.764438798809785366e+09,1.498264699967467459e+05,1.407939288966571039e+05,1.153637680844984134e+05,1.060013822914817574e+05,2.296016117455496278e+05,5.384147660034615546e+05,1.145118983998177428e+05,3.273455443794183666e+05,9.561484336853027344e+00,-7.649187743663787842e-02,-6.884268522262573242e-01,3.531000000000000000e+03
1.764438798813785315e+09,1.498409539271538088e+05,1.407862175448200142e+05,1.153887126313105400e+05,1.059960849280458497e+05,2.296222647574263683e+05,5.384174482127962401e+05,1.145304056442267465e+05,3.273597600888919551e+05,9.561484336853027344e+00,-7.649187743663787842e-02,-6.884268522262573242e-01,3.532000000000000000e+03
1.764438798817785263e+09,1.498457819039561437e+05,1.407645587044428103e+05,1.153874385818765877e+05,1.059808633900717832e+05,2.296662529905144183e+05,5.384528533760134596e+05,1.145237671761235106e+05,3.273788037751678494e+05,9.561484336853027344e+00,-7.649187743663787842e-02,-6.884268522262573242e-01,3.533000000000000000e+03
1.764438798821785212e+09,1.498388752149194479e+05,1.407760922045817715e+05,1.153781179044387245e+05,1.059940062158115034e+05,2.296871742233245750e+05,5.384775297018920537e+05,1.145157876033529756e+05,3.273943605893088388e+05,9.561484336853027344e+00,-7.649187743663787842e-02,-6.884268522262573242e-01,3.534000000000000000e+03
1.764438798825785398e+09,1.498420938661210239e+05,1.408101562631316483e+05,1.153971615907146479e+05,1.060245834022263880e+05,2.296724891272174427e+05,5.384660632569865556e+05,1.145281257662923017e+05,3.274026754382461659e+05,9.561484336853027344e+00,-7.649187743663787842e-02,-6.884268522262573242e-01,3.535000000000000000e+03
1.764438798829785347e+09,1.498584553430622909e+05,1.408391911791790917e+05,1.154361206813002354e+05,1.060495279490385001e+05,2.296606203509116604e+05,5.384436668090423336e+05,1.145473035630349623e+05,3.274130019441845361e+05,9.829206466674804688e+00,-1.529837548732757568e-01,-8.796565532684326172e-01,3.536000000000000000e+03
1.764438798833785295e+09,1.498732074944027991e+05,1.408381853506785992e+05,1.154548961466426990e+05,1.060514054955727479e+05,2.296810051418548974e+05,5.384463490183769027e+05,1.145569595166396466e+05,3.274290952001923579e+05,9.829206466674804688e+00,-1.529837548732757568e-01,-8.796565532684326172e-01,3.537000000000000000e+03
1.764438798837785244e+09,1.498748168200035871e+05,1.408154536265675561e+05,1.154407474924024864e+05,1.060326970854636602e+05,2.297268709214772098e+05,5.384825588443945162e+05,1.145604463887746824e+05,3.274537715260710102e+05,9.829206466674804688e+00,-1.529837548732757568e-01,-8.796565532684326172e-01,3.538000000000000000e+03
1.764438798841785192e+09,1.498695194565676793e+05,1.408253778011057002e+05,1.154316950358980976e+05,1.060410119344010309e+05,2.297453781658861844e+05,5.385085762749405112e+05,1.145580994556068617e+05,3.274695965611453867e+05,9.829206466674804688e+00,-1.529837548732757568e-01,-8.796565532684326172e-01,3.539000000000000000e+03
1.764438798845785379e+09,1.498674407443333475e+05,1.408562232084540301e+05,1.154475200709724450e+05,1.060731984464166744e+05,2.297320341744463658e+05,5.384981827137687942e+05,1.145723151650804502e+05,3.274787160728831659e+05,9.829206466674804688e+00,-1.529837548732757568e-01,-8.796565532684326172e-01,3.540000000000000000e+03
1.764438798849785328e+09,1.498824611166073009e+05,1.408798266505988431e+05,1.154856074435242917e+05,1.060997523188295745e+05,2.297194948458069412e+05,5.384770603152585682e+05,1.145889448629551916e+05,3.274811300612843479e+05,9.829206466674804688e+00,-1.529837548732757568e-01,-8.796565532684326172e-01,3.541000000000000000e+03
1.764438798853785276e+09,1.498939946167462331e+05,1.408758703918302490e+05,1.155070651182013826e+05,1.061112858189685212e+05,2.297406842995505722e+05,5.384813518501939252e+05,1.145972597118925623e+05,3.274937364451570902e+05,9.829206466674804688e+00,-1.529837548732757568e-01,-8.796565532684326172e-01,3.542000000000000000e+03
1.764438798857785225e+09,1.498956039423470211e+05,1.408574302026546211e+05,1.154977444407635194e+05,1.060923091879259591e+05,2.297844043117051478e+05,5.385164887924777577e+05,1.146026241305618460e+05,3.275151941198342247e+05,9.829206466674804688e+00,-1.529837548732757568e-01,-8.796565532684326172e-01,3.543000000000000000e+03
1.764438798861785412e+09,1.498943298929130833e+05,1.408719141330616549e+05,1.154988173244973732e+05,1.060947231763271411e+05,2.298077395329164865e+05,5.385425062230236363e+05,1.145879390344546991e+05,3.275264593990396825e+05,9.829206466674804688e+00,-1.529837548732757568e-01,-8.796565532684326172e-01,3.544000000000000000e+03
1.764438798865785360e+09,1.499010354162496515e+05,1.409046370869442180e+05,1.155242983131764195e+05,1.061271779092762445e+05,2.297949319833436166e+05,5.385291622315838467e+05,1.145903530228558811e+05,3.275296780502412585e+05,9.829206466674804688e+00,-1.529837548732757568e-01,-8.796565532684326172e-01,3.545000000000000000e+03
1.764438798869785309e+09,1.499173968931909476e+05,1.409349460524256283e+05,1.155554119414582092e+05,1.061588279794249538e+05,2.297813197709703236e+05,5.385056258446724387e+05,1.146005454183274996e+05,3.275326284805093310e+05,9.829206466674804688e+00,-1.529837548732757568e-01,-8.796565532684326172e-01,3.546000000000000000e+03
1.764438798873785257e+09,1.499356359166664770e+05,1.409280393633889325e+05,1.155800882673368760e+05,1.061505801857209444e+05,2.298043867712482170e+05,5.385096491586744087e+05,1.146107378137991182e+05,3.275465759690494742e+05,9.829206466674804688e+00,-1.529837548732757568e-01,-8.796565532684326172e-01,3.547000000000000000e+03
1.764438798877785206e+09,1.499316796578978829e+05,1.409093309532798303e+05,1.155632574037620216e+05,1.061439417176177230e+05,2.298483750043362379e+05,5.385447861009581247e+05,1.146118106975329720e+05,3.275704476321277325e+05,9.829206466674804688e+00,-1.529837548732757568e-01,-8.796565532684326172e-01,3.548000000000000000e+03
1.764438798881785393e+09,1.499242365269942675e+05,1.409160364766164275e+05,1.155619833543280693e+05,1.061426676681837707e+05,2.298703691208802629e+05,5.385694624268368352e+05,1.146089273224982317e+05,3.275894913184036268e+05,9.829206466674804688e+00,-1.529837548732757568e-01,-8.796565532684326172e-01,3.549000000000000000e+03
1.764438798885785341e+09,1.499314784921977844e+05,1.409538556282348000e+05,1.155829045871382405e+05,1.061727084127317066e+05,2.298567569085069990e+05,5.385563866563304327e+05,1.146105366480990197e+05,3.275959286208067788e+05,9.829206466674804688e+00,-1.529837548732757568e-01,-8.796565532684326172e-01,3.550000000000000000e+03
1.764438798889785290e+09,1.499435484342036652e+05,1.409804095006477146e+05,1.156094584595511405e+05,1.062040902619469562e+05,2.298423400333333120e+05,5.385331184903524118e+05,1.146301167762418627e+05,3.276039752488106606e+05,9.829206466674804688e+00,-1.529837548732757568e-01,-8.796565532684326172e-01,3.551000000000000000e+03
1.764438798893785238e+09,1.499580323646106990e+05,1.409729663697440992e+05,1.156250152736920427e+05,1.062051631456808100e+05,2.298632612661434687e+05,5.385371418043543817e+05,1.146448689275823708e+05,3.276219460513527738e+05,9.829206466674804688e+00,-1.529837548732757568e-01,-8.796565532684326172e-01,3.552000000000000000e+03
1.764438798897785187e+09,1.499609827948788006e+05,1.409569401689696533e+05,1.156148899334537855e+05,1.061880640611724957e+05,2.299075177201649931e+05,5.385749609559727833e+05,1.146382304594791494e+05,3.276444766097636893e+05,9.829206466674804688e+00,-1.529837548732757568e-01,-8.796565532684326172e-01,3.553000000000000000e+03
1.764438798901785374e+09,1.499495163499732153e+05,1.409647185760400898e+05,1.156058374769493821e+05,1.061920873751744512e+05,2.299276342901747557e+05,5.386025877121195663e+05,1.146395715641464631e+05,3.276651296216404298e+05,9.829206466674804688e+00,-1.529837548732757568e-01,-8.796565532684326172e-01,3.554000000000000000e+03
1.764438798905785322e+09,1.499527350011747913e+05,1.409891266809852968e+05,1.156302455818945746e+05,1.062097899567830609e+05,2.299140220778014918e+05,5.385924623718813527e+05,1.146618339016239479e+05,3.276763949008458876e+05,9.829206466674804688e+00,-1.529837548732757568e-01,-8.796565532684326172e-01,3.555000000000000000e+03
1.764438798909785271e+09,1.499626591757129354e+05,1.410159487743316568e+05,1.156581405589748028e+05,1.062392942594640626e+05,2.299017509700955125e+05,5.385716081943045137e+05,1.146795364832325431e+05,3.276863190753840609e+05,9.829206466674804688e+00,-1.529837548732757568e-01,-8.796565532684326172e-01,3.556000000000000000e+03
1.764438798913785219e+09,1.499731197921180283e+05,1.410231907395351736e+05,1.156707469428476033e+05,1.062532417480041768e+05,2.299199899935710419e+05,5.385769726129737683e+05,1.146761166663308832e+05,3.277026805523253279e+05,9.829206466674804688e+00,-1.529837548732757568e-01,-8.796565532684326172e-01,3.557000000000000000e+03
1.764438798917785406e+09,1.499721139636175358e+05,1.410106514108957490e+05,1.156584758351416385e+05,1.062441892914997734e+05,2.299615642382579099e+05,5.386164010901929578e+05,1.146616997911572107e+05,3.277292344247382134e+05,9.829206466674804688e+00,-1.529837548732757568e-01,-8.796565532684326172e-01,3.558000000000000000e+03
1.764438798921785355e+09,1.499657437164477888e+05,1.410069633730606292e+05,1.156595487188754923e+05,1.062463350589674810e+05,2.299851676804027229e+05,5.386451007300735218e+05,1.146593528579894046e+05,3.277474734482137719e+05,9.829206466674804688e+00,-1.529837548732757568e-01,-8.796565532684326172e-01,3.559000000000000000e+03
1.764438798925785303e+09,1.499628603414130339e+05,1.410429049781447684e+05,1.156692046724801767e+05,1.062838859896523936e+05,2.299731647936302179e+05,5.386365847154360963e+05,1.146703499162614171e+05,3.277579340646188357e+05,9.829206466674804688e+00,-1.529837548732757568e-01,-8.796565532684326172e-01,3.560000000000000000e+03
1.764438798929785252e+09,1.499749302834189148e+05,1.410661731441227312e+05,1.156966302629268466e+05,1.063054107195628603e+05,2.299604242992906948e+05,5.386209608460618183e+05,1.147064256318122789e+05,3.277730214921261650e+05,9.714468002319335938e+00,-1.147378161549568176e-01,-8.414105772972106934e-01,3.561000000000000000e+03
1.764438798933785200e+09,1.499853908998239785e+05,1.410536338154833065e+05,1.157121870770677342e+05,1.062944807165242091e+05,2.299789315436996985e+05,5.386279345903318608e+05,1.147402214694287104e+05,3.277942109458697960e+05,9.714468002319335938e+00,-1.147378161549568176e-01,-8.414105772972106934e-01,3.562000000000000000e+03
1.764438798937785387e+09,1.499912917603601818e+05,1.410303656495053438e+05,1.157124552980011940e+05,1.062757723064151214e+05,2.300215786721204058e+05,5.386668266256841598e+05,1.147260728151884978e+05,3.278199601554822875e+05,9.714468002319335938e+00,-1.147378161549568176e-01,-8.414105772972106934e-01,3.563000000000000000e+03
1.764438798941785336e+09,1.499902859318596893e+05,1.410528962079162884e+05,1.157090354810995341e+05,1.062961570973583584e+05,2.300382083699951763e+05,5.386955262655647239e+05,1.146851020676019252e+05,3.278387356208247948e+05,9.714468002319335938e+00,-1.147378161549568176e-01,-8.414105772972106934e-01,3.564000000000000000e+03
1.764438798945785284e+09,1.499887436614922772e+05,1.410925929060688941e+05,1.157224465277727140e+05,1.063388042257790803e+05,2.300219139482872561e+05,5.386883513555945829e+05,1.146835597972344985e+05,3.278513420046975370e+05,9.714468002319335938e+00,-1.147378161549568176e-01,-8.414105772972106934e-01,3.565000000000000000e+03
1.764438798949785233e+09,1.500013500453650777e+05,1.411129776970121311e+05,1.157594610165907070e+05,1.063637487725912069e+05,2.300112521661820647e+05,5.386688382826850284e+05,1.147055539137785236e+05,3.278567064233668498e+05,9.714468002319335938e+00,-1.147378161549568176e-01,-8.414105772972106934e-01,3.566000000000000000e+03
1.764438798953785181e+09,1.500152975339051918e+05,1.411076803335762233e+05,1.157726038423304271e+05,1.063592560719556932e+05,2.300332462827260897e+05,5.386744709222877864e+05,1.147216471697863453e+05,3.278768229933766415e+05,9.714468002319335938e+00,-1.147378161549568176e-01,-8.414105772972106934e-01,3.567000000000000000e+03
1.764438798957785368e+09,1.500217348363083147e+05,1.410862897141324938e+05,1.157675746998279792e+05,1.063392065571792773e+05,2.300729429808787245e+05,5.387136311785734724e+05,1.147109853876811685e+05,3.279052544123237603e+05,9.714468002319335938e+00,-1.147378161549568176e-01,-8.414105772972106934e-01,3.568000000000000000e+03
1.764438798961785316e+09,1.500196561240739829e+05,1.410921905746686971e+05,1.157686475835618330e+05,1.063397429990462115e+05,2.300925231090215675e+05,5.387409897137868684e+05,1.147027375939771591e+05,3.279221523311319761e+05,9.714468002319335938e+00,-1.147378161549568176e-01,-8.414105772972106934e-01,3.569000000000000000e+03
1.764438798965785265e+09,1.500140905397046008e+05,1.411251817494847346e+05,1.157801810837007797e+05,1.063703201854610670e+05,2.300799837803821429e+05,5.387287186060808599e+05,1.147319736757247010e+05,3.279288578544685734e+05,9.714468002319335938e+00,-1.147378161549568176e-01,-8.414105772972106934e-01,3.570000000000000000e+03
1.764438798969785213e+09,1.500285744701116346e+05,1.411576364824338525e+05,1.158118311538494891e+05,1.064049206858778780e+05,2.300669080098757695e+05,5.387059868819698459e+05,1.147400203037286119e+05,3.279304671800693613e+05,9.714468002319335938e+00,-1.147378161549568176e-01,-8.414105772972106934e-01,3.571000000000000000e+03
1.764438798973785400e+09,1.500500321447887400e+05,1.411526073399313900e+05,1.158340934913269739e+05,1.064057253486782720e+05,2.300878292426859553e+05,5.387108148587720934e+05,1.147418978502628597e+05,3.279425371220752131e+05,9.714468002319335938e+00,-1.147378161549568176e-01,-8.414105772972106934e-01,3.572000000000000000e+03
1.764438798977785349e+09,1.500588834355930449e+05,1.411255840808849316e+05,1.158322830000261019e+05,1.063781656477648794e+05,2.301328903595078446e+05,5.387464882429228164e+05,1.147408920217623672e+05,3.279642630176857929e+05,9.714468002319335938e+00,-1.147378161549568176e-01,-8.414105772972106934e-01,3.573000000000000000e+03
1.764438798981785297e+09,1.500517085256228747e+05,1.411347035926227109e+05,1.158229623225882387e+05,1.063856758339018561e+05,2.301530069295176363e+05,5.387711645688015269e+05,1.147353264373929997e+05,3.279819655992944026e+05,9.714468002319335938e+00,-1.147378161549568176e-01,-8.414105772972106934e-01,3.574000000000000000e+03
1.764438798985785246e+09,1.500538542930905824e+05,1.411601845813017571e+05,1.158441517763318698e+05,1.064133025900486246e+05,2.301393947171443433e+05,5.387594299029624090e+05,1.147516879143342812e+05,3.279908168900986784e+05,9.714468002319335938e+00,-1.147378161549568176e-01,-8.414105772972106934e-01,3.575000000000000000e+03
1.764438798989785194e+09,1.500702157700318785e+05,1.411864702327811974e+05,1.158752654046136595e+05,1.064379789159272768e+05,2.301252460629041307e+05,5.387356252951174974e+05,1.147699269378098106e+05,3.279972541925018304e+05,9.714468002319335938e+00,-1.147378161549568176e-01,-8.414105772972106934e-01,3.576000000000000000e+03
1.764438798993785381e+09,1.500790670608361834e+05,1.411888842211823503e+05,1.158784840558152209e+05,1.064500488579331432e+05,2.301418757607788721e+05,5.387393803881860804e+05,1.147897752868861280e+05,3.280114699019753607e+05,9.714468002319335938e+00,-1.147378161549568176e-01,-8.414105772972106934e-01,3.577000000000000000e+03
1.764438798997785330e+09,1.500822857120377303e+05,1.411685664854724891e+05,1.158787522767486807e+05,1.064337544362252229e+05,2.301853275520000025e+05,5.387755902142035775e+05,1.147812592722486443e+05,3.280313182510517072e+05,9.714468002319335938e+00,-1.147378161549568176e-01,-8.414105772972106934e-01,3.578000000000000000e+03
1.764438799001785278e+09,1.500769883486018225e+05,1.411699075901398028e+05,1.158808980442163884e+05,1.064396552967614261e+05,2.302081263313444215e+05,5.387997300982153974e+05,1.147789123390808381e+05,3.280455339605252957e+05,9.714468002319335938e+00,-1.147378161549568176e-01,-8.414105772972106934e-01,3.579000000000000000e+03
1.764438799005785227e+09,1.500765189619682787e+05,1.411929745904176962e+05,1.159007463932927058e+05,1.064629905179727648e+05,2.301990738748400181e+05,5.387869225486424984e+05,1.148129763976307440e+05,3.280511666001279955e+05,9.714468002319335938e+00,-1.147378161549568176e-01,-8.414105772972106934e-01,3.580000000000000000e+03
1.764438799009785175e+09,1.500939533226434141e+05,1.412187238000301877e+05,1.159313235797075758e+05,1.064876668438514316e+05,2.301854616624667251e+05,5.387644590454648715e+05,1.148341658513743751e+05,3.280565310187973082e+05,9.714468002319335938e+00,-1.147378161549568176e-01,-8.414105772972106934e-01,3.581000000000000000e+03
1.764438799013785362e+09,1.501162156601209135e+05,1.412171815296627756e+05,1.159570727893200965e+05,1.064992003439903638e+05,2.302053100115430425e+05,5.387674094757329440e+05,1.148291367088719271e+05,3.280648458677346352e+05,9.714468002319335938e+00,-1.147378161549568176e-01,-8.414105772972106934e-01,3.582000000000000000e+03
1.764438799017785311e+09,1.501210436369232484e+05,1.412054468638237449e+05,1.159442652397471975e+05,1.064965851898890978e+05,2.302487618027641438e+05,5.388017417552163824e+05,1.148147198336982547e+05,3.280833531121436390e+05,9.714468002319335938e+00,-1.147378161549568176e-01,-8.414105772972106934e-01,3.583000000000000000e+03
1.764438799021785259e+09,1.501130640641527134e+05,1.412033681515894132e+05,1.159477521118822333e+05,1.064920924892535841e+05,2.302777296635782404e+05,5.388248087554941885e+05,1.148214253570348519e+05,3.280956912750829943e+05,9.714468002319335938e+00,-1.147378161549568176e-01,-8.414105772972106934e-01,3.584000000000000000e+03
1.764438799025785208e+09,1.501181602618885227e+05,1.412210707331979938e+05,1.159716237749604916e+05,1.065084539661948656e+05,2.302700183117411507e+05,5.388090507756532170e+05,1.148530754271835613e+05,3.280964959378833883e+05,9.714468002319335938e+00,-1.147378161549568176e-01,-8.414105772972106934e-01,3.585000000000000000e+03
1.764438799029785395e+09,1.501385450528317597e+05,1.412613038732175482e+05,1.160016645195084275e+05,1.065478824434140261e+05,2.302542603319001500e+05,5.387847097259414149e+05,1.148480462846811279e+05,3.280981052634841762e+05,9.714468002319335938e+00,-1.147378161549568176e-01,-8.414105772972106934e-01,3.586000000000000000e+03
1.764438799033785343e+09,1.501618802740430983e+05,1.412642543034856499e+05,1.160292912756551814e+05,1.065578066179521848e+05,2.302741086809764674e+05,5.387852461678083055e+05,1.148408713747109723e+05,3.281045425658872700e+05,9.714468002319335938e+00,-1.147378161549568176e-01,-8.414105772972106934e-01,3.587000000000000000e+03
