time,F3,F4,C3,C4,P3,P4,O1,O2
1.764467677593007088e+09,-2.274448967039643110e-01,-2.274448967039643110e-01,-2.274448967039643110e-01,-2.274448967039643110e-01,-2.274448967039643110e-01,-2.274448967039643110e-01,-2.274448967039643110e-01,-2.274448967039643110e-01,-2.463419870970686709e-01,-1.734075345718089634e-01,-1.889768957463481835e-01,2.428285591046940528e+00
1.764467677597007275e+09,-2.310703128136649687e-01,-2.310703128136649687e-01,-2.310703128136649687e-01,-2.310703128136649687e-01,-2.310703128136649687e-01,-2.310703128136649687e-01,-2.310703128136649687e-01,-2.310703128136649687e-01,-2.494488459566756300e-01,-1.766860240732594234e-01,-1.925534720815377243e-01,2.467250844620792360e+00
1.764467677601007223e+09,-2.344031987648963200e-01,-2.344031987648963200e-01,-2.344031987648963200e-01,-2.344031987648963200e-01,-2.344031987648963200e-01,-2.344031987648963200e-01,-2.344031987648963200e-01,-2.344031987648963200e-01,-2.520778575247027420e-01,-1.798780863006478048e-01,-1.957665525756596692e-01,2.502948086520180304e+00
1.764467677605007172e+09,-2.374457953117319609e-01,-2.374457953117319609e-01,-2.374457953117319609e-01,-2.374457953117319609e-01,-2.374457953117319609e-01,-2.374457953117319609e-01,-2.374457953117319609e-01,-2.374457953117319609e-01,-2.545856773012814545e-01,-1.832421797809914432e-01,-1.993097759720092177e-01,2.536703995548137858e+00
1.764467677609007120e+09,-2.402508906803298983e-01,-2.402508906803298983e-01,-2.402508906803298983e-01,-2.402508906803298983e-01,-2.402508906803298983e-01,-2.402508906803298983e-01,-2.402508906803298983e-01,-2.402508906803298983e-01,-2.571451674859696612e-01,-1.863287194627464838e-01,-2.029644788215388407e-01,2.568445491212894005e+00
1.764467677613007307e+09,-2.428423714049445792e-01,-2.428423714049445792e-01,-2.428423714049445792e-01,-2.428423714049445792e-01,-2.428423714049445792e-01,-2.428423714049445792e-01,-2.428423714049445792e-01,-2.428423714049445792e-01,-2.595155274722967809e-01,-1.887472560244380371e-01,-2.060377010723364877e-01,2.597039455808627828e+00
1.764467677617007256e+09,-2.451898564897566912e-01,-2.451898564897566912e-01,-2.451898564897566912e-01,-2.451898564897566912e-01,-2.451898564897566912e-01,-2.451898564897566912e-01,-2.451898564897566912e-01,-2.451898564897566912e-01,-2.613948913076238334e-01,-1.907410436595418646e-01,-2.083418580688876642e-01,2.621996644954106781e+00
1.764467677621007204e+09,-2.472589082947422578e-01,-2.472589082947422578e-01,-2.472589082947422578e-01,-2.472589082947422578e-01,-2.472589082947422578e-01,-2.472589082947422578e-01,-2.472589082947422578e-01,-2.472589082947422578e-01,-2.628379597068903339e-01,-1.928259968091856902e-01,-2.104301555338381480e-01,2.644165378407852263e+00
1.764467677625007153e+09,-2.490688446161442859e-01,-2.490688446161442859e-01,-2.490688446161442859e-01,-2.490688446161442859e-01,-2.490688446161442859e-01,-2.490688446161442859e-01,-2.490688446161442859e-01,-2.490688446161442859e-01,-2.641736177593909107e-01,-1.950459476552465765e-01,-2.128130044752335470e-01,2.664583326819025100e+00
1.764467677629007101e+09,-2.506810542485936044e-01,-2.506810542485936044e-01,-2.506810542485936044e-01,-2.506810542485936044e-01,-2.506810542485936044e-01,-2.506810542485936044e-01,-2.506810542485936044e-01,-2.506810542485936044e-01,-2.655626088291437870e-01,-1.969109316892161954e-01,-2.152581850492026605e-01,2.683180159556310951e+00
1.764467677633007288e+09,-2.521289622955407150e-01,-2.521289622955407150e-01,-2.521289622955407150e-01,-2.521289622955407150e-01,-2.521289622955407150e-01,-2.521289622955407150e-01,-2.521289622955407150e-01,-2.521289622955407150e-01,-2.668055858510651190e-01,-1.981025719686620445e-01,-2.171321413670274647e-01,2.699071997551079960e+00
1.764467677637007236e+09,-2.533801696165509654e-01,-2.533801696165509654e-01,-2.533801696165509654e-01,-2.533801696165509654e-01,-2.533801696165509654e-01,-2.533801696165509654e-01,-2.533801696165509654e-01,-2.533801696165509654e-01,-2.676396077194433953e-01,-1.989387352986075053e-01,-2.182896304125620524e-01,2.711909330363020842e+00
1.764467677641007185e+09,-2.543849415953661763e-01,-2.543849415953661763e-01,-2.543849415953661763e-01,-2.543849415953661763e-01,-2.543849415953661763e-01,-2.543849415953661763e-01,-2.543849415953661763e-01,-2.543849415953661763e-01,-2.680979286453029076e-01,-1.999326936440039559e-01,-2.192751070329981011e-01,2.722385262085234459e+00
1.764467677645007133e+09,-2.551514563752431131e-01,-2.551514563752431131e-01,-2.551514563752431131e-01,-2.551514563752431131e-01,-2.551514563752431131e-01,-2.551514563752431131e-01,-2.551514563752431131e-01,-2.551514563752431131e-01,-2.684533436022404906e-01,-2.010725145366686062e-01,-2.205703552247179622e-01,2.731307864365572158e+00
1.764467677649007320e+09,-2.557462040876021248e-01,-2.557462040876021248e-01,-2.557462040876021248e-01,-2.557462040876021248e-01,-2.557462040876021248e-01,-2.557462040876021248e-01,-2.557462040876021248e-01,-2.557462040876021248e-01,-2.688493636165554257e-01,-2.018513976681074185e-01,-2.219409160702074391e-01,2.738611310055687476e+00
1.764467677653007269e+09,-2.562130994096832870e-01,-2.562130994096832870e-01,-2.562130994096832870e-01,-2.562130994096832870e-01,-2.562130994096832870e-01,-2.562130994096832870e-01,-2.562130994096832870e-01,-2.562130994096832870e-01,-2.691278879867110563e-01,-2.020164116954925315e-01,-2.227784926269136545e-01,2.743627587586583427e+00
1.764467677657007217e+09,-2.565180555588439382e-01,-2.565180555588439382e-01,-2.565180555588439382e-01,-2.565180555588439382e-01,-2.565180555588439382e-01,-2.565180555588439382e-01,-2.565180555588439382e-01,-2.565180555588439382e-01,-2.690660092740790321e-01,-2.019673906018992493e-01,-2.229501567837660347e-01,2.746128001130495822e+00
1.764467677661007166e+09,-2.566011403000800217e-01,-2.566011403000800217e-01,-2.566011403000800217e-01,-2.566011403000800217e-01,-2.566011403000800217e-01,-2.566011403000800217e-01,-2.566011403000800217e-01,-2.566011403000800217e-01,-2.686824496050173039e-01,-2.021934730626847310e-01,-2.229804525728087961e-01,2.746665497641151532e+00
1.764467677665007114e+09,-2.564777367254561513e-01,-2.564777367254561513e-01,-2.564777367254561513e-01,-2.564777367254561513e-01,-2.564777367254561513e-01,-2.564777367254561513e-01,-2.564777367254561513e-01,-2.564777367254561513e-01,-2.682128186352632504e-01,-2.024589695784938248e-01,-2.233367541323149075e-01,2.745830436149721443e+00
1.764467677669007301e+09,-2.562553054555231635e-01,-2.562553054555231635e-01,-2.562553054555231635e-01,-2.562553054555231635e-01,-2.562553054555231635e-01,-2.562553054555231635e-01,-2.562553054555231635e-01,-2.562553054555231635e-01,-2.678177693689856587e-01,-2.018404646032225802e-01,-2.238232520385666224e-01,2.743523929654960281e+00
1.764467677673007250e+09,-2.560223777851832749e-01,-2.560223777851832749e-01,-2.560223777851832749e-01,-2.560223777851832749e-01,-2.560223777851832749e-01,-2.560223777851832749e-01,-2.560223777851832749e-01,-2.560223777851832749e-01,-2.674128884691835406e-01,-1.997382738897621468e-01,-2.238985005254863214e-01,2.739228685165898014e+00
1.764467677677007198e+09,-2.557018864253270407e-01,-2.557018864253270407e-01,-2.557018864253270407e-01,-2.557018864253270407e-01,-2.557018864253270407e-01,-2.557018864253270407e-01,-2.557018864253270407e-01,-2.557018864253270407e-01,-2.667743762857479051e-01,-1.970682541132141585e-01,-2.234028470037863201e-01,2.732860568805364210e+00
1.764467677681007147e+09,-2.549834280150874988e-01,-2.549834280150874988e-01,-2.549834280150874988e-01,-2.549834280150874988e-01,-2.549834280150874988e-01,-2.549834280150874988e-01,-2.549834280150874988e-01,-2.549834280150874988e-01,-2.656681996065744511e-01,-1.969597479039210952e-01,-2.225967053775980697e-01,2.725092077008793190e+00
1.764467677685007095e+09,-2.534108423599163440e-01,-2.534108423599163440e-01,-2.534108423599163440e-01,-2.534108423599163440e-01,-2.534108423599163440e-01,-2.534108423599163440e-01,-2.534108423599163440e-01,-2.534108423599163440e-01,-2.638150960397395717e-01,-2.042511266519348723e-01,-2.214504428351660448e-01,2.716803404406171740e+00
1.764467677689007282e+09,-2.507809617957837967e-01,-2.507809617957837967e-01,-2.507809617957837967e-01,-2.507809617957837967e-01,-2.507809617957837967e-01,-2.507809617957837967e-01,-2.507809617957837967e-01,-2.507809617957837967e-01,-2.610398444884555191e-01,-2.214684232522278751e-01,-2.194566371198448662e-01,2.708212599226798911e+00
1.764467677693007231e+09,-2.476198140687191629e-01,-2.476198140687191629e-01,-2.476198140687191629e-01,-2.476198140687191629e-01,-2.476198140687191629e-01,-2.476198140687191629e-01,-2.476198140687191629e-01,-2.476198140687191629e-01,-2.577225117882843142e-01,-2.433123431108420720e-01,-2.165376287218947204e-01,2.698530996170774188e+00
1.764467677697007179e+09,-2.448472484380514180e-01,-2.448472484380514180e-01,-2.448472484380514180e-01,-2.448472484380514180e-01,-2.448472484380514180e-01,-2.448472484380514180e-01,-2.448472484380514180e-01,-2.448472484380514180e-01,-2.546783713601997179e-01,-2.597586478948790134e-01,-2.135477944031516362e-01,2.686762801162641878e+00
1.764467677701007128e+09,-2.428454529292277952e-01,-2.428454529292277952e-01,-2.428454529292277952e-01,-2.428454529292277952e-01,-2.428454529292277952e-01,-2.428454529292277952e-01,-2.428454529292277952e-01,-2.428454529292277952e-01,-2.523659294730654090e-01,-2.662227144454278327e-01,-2.114231517657741977e-01,2.672775419118089690e+00
1.764467677705007315e+09,-2.413224518223396620e-01,-2.413224518223396620e-01,-2.413224518223396620e-01,-2.413224518223396620e-01,-2.413224518223396620e-01,-2.413224518223396620e-01,-2.413224518223396620e-01,-2.413224518223396620e-01,-2.506282071833210168e-01,-2.656521021552281092e-01,-2.102702529150818345e-01,2.657130176832347868e+00
1.764467677709007263e+09,-2.399102259065027942e-01,-2.399102259065027942e-01,-2.399102259065027942e-01,-2.399102259065027942e-01,-2.399102259065027942e-01,-2.399102259065027942e-01,-2.399102259065027942e-01,-2.399102259065027942e-01,-2.490985183054493790e-01,-2.624167143655594669e-01,-2.094177562161090023e-01,2.640214796139140230e+00
