time,F3,F4,C3,C4,P3,P4,O1,O2
1.764463569329481840e+09,-5.621072212765318099e+00,9.554890672047818612e+00,-3.268885299917325682e+01,1.118068116273647439e+00,-3.862016277360639549e+01,7.118223816528474401e+01,-1.624043409548353978e+01,2.216923537785785925e+01,-1.090275087580767632e+00,-3.394549722664968350e+00,-1.186227846689753118e+00,-5.182857593500076909e+00
1.764463569333481789e+09,-5.466031603788223947e+00,1.128286512795178709e+01,-3.152752339299744833e+01,-1.561500310502972111e+00,-4.089509425073452320e+01,7.622880181151312229e+01,-1.240247256325153558e+01,1.910458712040983542e+01,-2.151703721777811218e+00,-4.403013618289381981e+00,-2.247581864473909175e+00,-5.961332734058946592e+00
1.764463569337481737e+09,-4.874628278261429415e+00,1.367367559554558376e+01,-2.960791831472935343e+01,-4.266380463429019443e+00,-4.152367376166676394e+01,7.954602464083376390e+01,-8.123800307996253522e+00,1.474256349786790032e+01,-3.425531960633313222e+00,-5.658946536463281163e+00,-3.522107715470519818e+00,-6.959276395597301601e+00
1.764463569341481924e+09,-5.632550475202241280e+00,1.600415976721660982e+01,-2.788647685179062918e+01,-6.483475364774803573e+00,-4.118664623208018583e+01,8.204866937710259833e+01,-5.201398116392203619e+00,9.741538228635022278e+00,-3.960397515252856770e+00,-6.164983347897616817e+00,-4.056826774904796373e+00,-7.221612694658902321e+00
1.764463569345481873e+09,-8.141976240909972518e+00,1.843805634073011745e+01,-2.620201928353519349e+01,-7.718065325412521105e+00,-4.159993065415817171e+01,8.476757444224244864e+01,-5.270354783358516038e+00,5.144131243598161873e+00,-3.544413086098254340e+00,-5.693668732037641789e+00,-3.639852267257642104e+00,-6.539481653802804217e+00
1.764463569349481821e+09,-1.028135067620416976e+01,2.098938738229631795e+01,-2.328626536833723648e+01,-8.096731826175895819e+00,-4.296014323533102441e+01,8.782115823577504443e+01,-8.507912778463230907e+00,1.657536849411000990e+00,-3.102292944775809413e+00,-5.194185476806805646e+00,-3.197197159384207232e+00,-5.842003002003986367e+00
1.764463569353481770e+09,-1.023260201619633669e+01,2.222705807094948227e+01,-1.881707453242542272e+01,-8.339864441715235444e+00,-4.362927430190458722e+01,9.056213153905787294e+01,-1.299486964674774114e+01,-3.089814153202405933e-01,-3.454643472088548162e+00,-5.512681618019596996e+00,-3.550116963287435201e+00,-5.949081202302203053e+00
1.764463569357481718e+09,-9.347549677541358903e+00,2.068158493529887565e+01,-1.491527924484728018e+01,-9.005776184376898641e+00,-4.238730504369339513e+01,9.253028540385275846e+01,-1.619132632277108286e+01,-3.382660847961909134e-01,-4.159151015710659038e+00,-6.198233510377926692e+00,-4.255380104355549697e+00,-6.413603150681281839e+00
1.764463569361481905e+09,-1.029631784404914541e+01,1.691264967043012390e+01,-1.407468447722573757e+01,-9.976675499840116146e+00,-4.005424275449023952e+01,9.382393334168465060e+01,-1.730810473207137790e+01,1.712355168207014167e+00,-4.154924417547144699e+00,-6.160704707953572168e+00,-4.250917828763264517e+00,-6.172365918381193417e+00
1.764463569365481853e+09,-1.320474855901731814e+01,1.281284300755545758e+01,-1.594151595828681600e+01,-1.078238721847470494e+01,-3.832034192613654255e+01,9.455306385839097061e+01,-1.718478009359869674e+01,5.098725558572017036e+00,-3.299981538120394298e+00,-5.249396478959408086e+00,-3.394976047637583871e+00,-5.086504604286983700e+00
1.764463569369481802e+09,-1.572122996237762571e+01,9.610183943196604517e+00,-1.786169674857021406e+01,-1.111910420392676180e+01,-3.765116725685557242e+01,9.437749917135009525e+01,-1.651636678479956899e+01,8.414197080995460709e+00,-2.494629025458387162e+00,-4.388145000950151697e+00,-2.589186926059572791e+00,-4.060354286544313851e+00
1.764463569373481750e+09,-1.630526820246265984e+01,7.652567699243848054e+00,-1.810577743280051166e+01,-1.105574002778569387e+01,-3.695770924859966300e+01,9.268246678656794302e+01,-1.538393652734110439e+01,1.065589882361452112e+01,-2.467943217536890721e+00,-4.328986616277804345e+00,-2.563203421011209571e+00,-3.822368615610776565e+00
1.764463569377481937e+09,-1.571324173194468621e+01,7.151025424642302397e+00,-1.707258408544246109e+01,-1.104707945503393063e+01,-3.510725377199785413e+01,8.918494713915144700e+01,-1.368643615131654556e+01,1.196778229023244933e+01,-3.147419364882622972e+00,-4.990506272283674605e+00,-3.243545747188983697e+00,-4.295688273935441615e+00
1.764463569381481886e+09,-1.551351825877814505e+01,8.015451004554424941e+00,-1.597000288959488401e+01,-1.179126480694483803e+01,-3.237676046747349545e+01,8.433407386802601025e+01,-1.135332365458706150e+01,1.341771100469448186e+01,-3.977382593748506334e+00,-5.789183325019373605e+00,-4.073374241740686408e+00,-4.922425639387915552e+00
1.764463569385481834e+09,-1.606898809470161638e+01,9.359032438259038855e+00,-1.549480498200849965e+01,-1.379807899268416982e+01,-3.007857358110845780e+01,7.892605978309731540e+01,-8.619826424067307258e+00,1.602810510210731110e+01,-4.412900020743162344e+00,-6.171697886855271875e+00,-4.508023617679546291e+00,-5.160303723615637495e+00
1.764463569389481783e+09,-1.635327939039158096e+01,9.842420989653010821e+00,-1.569354868069331133e+01,-1.693028881356920223e+01,-2.882395528527417738e+01,7.331833183103464080e+01,-6.150166455630897921e+00,1.987613973072737750e+01,-4.181467405609507360e+00,-5.887456482480615705e+00,-4.276300966499868572e+00,-4.740429071265868544e+00
1.764463569393481731e+09,-1.569829440030387957e+01,8.744102032837329119e+00,-1.639380467836920729e+01,-2.039779773792032103e+01,-2.775368448019838041e+01,6.734402680854111622e+01,-4.527552959429760548e+00,2.412309209013742262e+01,-3.322582605004251732e+00,-4.997429403750719423e+00,-3.418195792983515169e+00,-3.701878873555827898e+00
1.764463569397481918e+09,-1.471090682467599464e+01,6.524243035382762734e+00,-1.722559800272635755e+01,-2.330932551773933525e+01,-2.580772089015525239e+01,6.106409173842921945e+01,-3.585917684814536877e+00,2.785481000954132824e+01,-2.211377385208047386e+00,-3.868524760338127866e+00,-2.307785779572556706e+00,-2.415987938123107970e+00
1.764463569401481867e+09,-1.414872312114598252e+01,4.102888317747198421e+00,-1.748571238659305394e+01,-2.525022133128370427e+01,-2.329576462076217069e+01,5.516637164613920419e+01,-2.577988835852109695e+00,3.077311018233465845e+01,-1.381972946461827778e+00,-3.009097085516777348e+00,-1.478080719583245495e+00,-1.414809099022193317e+00
1.764463569405481815e+09,-1.401073297073586943e+01,1.928540383489785626e+00,-1.678059834950570917e+01,-2.626183314325456664e+01,-2.154453166183655810e+01,5.043597184916161069e+01,-1.150613639638019325e+00,3.318481835833082272e+01,-1.065510965121143405e+00,-2.643094788137797746e+00,-1.160808847134516153e+00,-9.316062256180317469e-01
1.764463569409481764e+09,-1.399194124239652481e+01,9.502395357038495582e-02,-1.570605009498320825e+01,-2.654194636790772677e+01,-2.115727820750345245e+01,4.702149350961496310e+01,3.227354903304417988e-01,3.554205044977268813e+01,-1.062612991166602239e+00,-2.592970559413976694e+00,-1.158537157189593048e+00,-7.699667827273828369e-01
1.764463569413481951e+09,-1.415673316370668999e+01,-1.322587415410141576e+00,-1.518508065350778757e+01,-2.635324252240356557e+01,-2.131973571056323280e+01,4.436056068194736923e+01,1.384473363738276008e+00,3.811073303794914580e+01,-1.089054244849120501e+00,-2.596022681435858459e+00,-1.188113678438470489e+00,-6.451970133199369517e-01
1.764463569417481899e+09,-1.474921220491483886e+01,-2.448419613815416618e+00,-1.527820718071078687e+01,-2.604167178286083129e+01,-2.100111278598649633e+01,4.169245551809198957e+01,1.833616515349867138e+00,4.098595940502500667e+01,-9.957942049010739538e-01,-2.493720817312980564e+00,-1.098656069887710585e+00,-4.052367780767294203e-01
1.764463569421481848e+09,-1.521480080322477413e+01,-3.374412025379169400e+00,-1.503157898971129036e+01,-2.609847185563052818e+01,-2.035766851663388266e+01,3.838765227801563640e+01,1.622274200159141699e+00,4.411894047625239779e+01,-8.037897497789835422e-01,-2.271848444543548062e+00,-9.057137152889955800e-01,-7.058285423601129427e-02
1.764463569425481796e+09,-1.418861178774640841e+01,-3.956033572203442983e+00,-1.343433956656009443e+01,-2.698471286891280840e+01,-2.036711462100302228e+01,3.410353240443088652e+01,8.785991318339605449e-01,4.738117006513384410e+01,-7.057319186306174608e-01,-2.094105979087325320e+00,-7.942193078343978696e-01,1.615680205794358670e-01
1.764463569429481745e+09,-1.132919788850992227e+01,-4.515891710222671662e+00,-1.054768628404121600e+01,-2.867509221395025776e+01,-2.126199716726613431e+01,2.905263231080494535e+01,-1.753905982410346454e-01,5.081199415170083711e+01,-7.563116231652800003e-01,-2.020032046319812924e+00,-8.151096796074017714e-01,2.320827488179354470e-01
1.764463569433481932e+09,-8.158381033545451189e+00,-5.747857265522108072e+00,-7.515840041918237624e+00,-3.055901374030388951e+01,-2.212878741171409303e+01,2.382994069439595108e+01,-1.311071408571327535e+00,5.443831202540049219e+01,-6.976335948291723099e-01,-1.832177482447063799e+00,-7.192560384832025200e-01,4.017652975381075242e-01
1.764463569437481880e+09,-6.133173559384177409e+00,-7.413219657339430668e+00,-5.295992112647454064e+00,-3.182007831894510019e+01,-2.215291336216862206e+01,1.887613780387560425e+01,-2.033507036857479022e+00,5.781455363124673141e+01,-5.043814239444945891e-01,-1.544412248660460341e+00,-4.974596764715344399e-01,7.044459612964183437e-01
1.764463569441481829e+09,-5.203285831822016760e+00,-8.377780894492950381e+00,-3.776029059979343128e+00,-3.183218381071524306e+01,-2.152999810236503464e+01,1.451039588836260563e+01,-1.595048621687099821e+00,6.034509541333618898e+01,-7.252675254171569996e-01,-1.706120911131118856e+00,-7.056838507479955558e-01,5.959073066591719092e-01
1.764463569445481777e+09,-5.060632270246149034e+00,-8.167823019232564263e+00,-2.242248531923149102e+00,-3.039753245323928610e+01,-2.079752488486253981e+01,1.123041188386397415e+01,3.331815776222817327e-01,6.199840079733282749e+01,-1.853478716240041679e+00,-2.790181517397756217e+00,-1.832415286556364542e+00,-4.201575791212266431e-01
1.764463569449481726e+09,-6.310528836241749318e+00,-7.630970238861815247e+00,-2.960913586471352055e-01,-2.785044253032654638e+01,-1.981216848256833174e+01,9.264593377826242815e+00,3.255526232469367898e+00,6.324268062081986130e+01,-3.629637321883468992e+00,-4.532087670403392998e+00,-3.611441910709404013e+00,-2.089431881473632124e+00
1.764463569453481913e+09,-9.443952473323040664e+00,-7.887106065114911857e+00,1.731730204693729291e+00,-2.483028214489544183e+01,-1.800830398734192883e+01,8.086724653086314163e+00,5.975208841809310556e+00,6.443506675069157552e+01,-5.207799967697994248e+00,-6.090966709008951874e+00,-5.192933949947242667e+00,-3.567385152951406901e+00
1.764463569457481861e+09,-1.340180203775666712e+01,-9.034379174963119041e+00,2.990853233190890137e+00,-2.185226772869925327e+01,-1.564007331283526803e+01,7.002913094836390684e+00,6.591882025233349651e+00,6.558851538780021428e+01,-5.780901984656480863e+00,-6.651847286475397247e+00,-5.768011237069479158e+00,-4.044880978605180033e+00
1.764463569461481810e+09,-1.598600340136227516e+01,-1.037510002125039144e+01,2.814691580396435633e+00,-1.922450865527314434e+01,-1.412454511706098614e+01,5.847855749991537344e+00,3.462264850892283086e+00,6.658660483338819347e+01,-4.998666635585513163e+00,-5.846726156740237990e+00,-4.985968776835381533e+00,-3.169898250560513553e+00
1.764463569465481758e+09,-1.595941256808610298e+01,-1.157478254033142129e+01,1.512568565819477850e+00,-1.718129886051603705e+01,-1.453335176702538689e+01,4.724514944620631596e+00,-2.460854675129196867e+00,6.736325038165232115e+01,-3.252941359678234168e+00,-4.062873217904928502e+00,-3.239638232369758342e+00,-1.335180671051358292e+00
1.764463569469481945e+09,-1.420028820328771246e+01,-1.272614637022760498e+01,2.815908261360047238e-01,-1.586573371978483493e+01,-1.617101124530309875e+01,3.530700256696194472e+00,-7.656739447781889751e+00,6.789761160239682170e+01,-1.583098587548489755e+00,-2.355008067676488182e+00,-1.569875963748884606e+00,4.179989201299856294e-01
1.764463569473481894e+09,-1.246690752290604820e+01,-1.359362875167922624e+01,2.192747377411519150e-02,-1.528152288624757382e+01,-1.727040792169856687e+01,2.082433064963111313e+00,-9.568120206205904310e+00,6.810610925218827560e+01,-8.429498379622799575e-01,-1.591807983783870784e+00,-8.308946791993141456e-01,1.235769998757285659e+00
1.764463569477481842e+09,-1.180238880249955713e+01,-1.361514324648313412e+01,5.039275469702733101e-01,-1.524412146879949148e+01,-1.670103483437357283e+01,3.176413423938149183e-01,-8.478499086317290434e+00,6.777495774684823004e+01,-1.045766625172079411e+00,-1.781413149847173027e+00,-1.034948027861210651e+00,1.106788605141197257e+00
1.764463569481481791e+09,-1.211672815381363577e+01,-1.252941509182091551e+01,8.923060841314915947e-01,-1.529390139437974483e+01,-1.474567077246675240e+01,-1.814816741609956319e+00,-5.940092913740737224e+00,6.675280538637854022e+01,-1.680998943043306770e+00,-2.395999527741783375e+00,-1.670478764751733847e+00,5.429908328585297816e-01
1.764463569485481739e+09,-1.261645163263652059e+01,-1.065353772746254890e+01,6.523148307087547337e-01,-1.479988073372223312e+01,-1.261088180750195775e+01,-4.167889736792838029e+00,-3.505229674209354052e+00,6.524322175980844918e+01,-2.290857602473856058e+00,-2.972104134439737422e+00,-2.280044555694751729e+00,1.341014416602170911e-03
1.764463569489481926e+09,-1.275791435145917063e+01,-8.620336958361010105e+00,-1.378186073191911554e-01,-1.344459083114418974e+01,-1.133096581423668958e+01,-6.216835940510319958e+00,-2.563610167417319730e+00,6.367553903641832136e+01,-2.580456147036251480e+00,-3.228002656282823235e+00,-2.569986092981251691e+00,-2.250214696701045014e-01
1.764463569493481874e+09,-1.282163118947587854e+01,-7.047579270059962653e+00,-8.990810698292117653e-01,-1.161562359316780224e+01,-1.099581564042133763e+01,-7.651210123418781706e+00,-3.547935015387991164e+00,6.221244133412970001e+01,-2.356996378636524447e+00,-2.984856536316687681e+00,-2.348055989594441062e+00,5.634347217891910731e-02
1.764463569497481823e+09,-1.333073457417077279e+01,-6.314904877622344870e+00,-1.092887879863252865e+00,-1.000634754130446957e+01,-1.104879268652003610e+01,-8.815040761472635822e+00,-5.532541279130835932e+00,6.057155724450213086e+01,-1.571433006854430214e+00,-2.190210389497038168e+00,-1.564504083255498390e+00,8.958398351891829758e-01
1.764463569501481771e+09,-1.414679462471508131e+01,-6.291328528815881782e+00,-8.712840573547206979e-01,-8.864514594125122215e+00,-1.116132159554179637e+01,-1.021180569469711941e+01,-7.317153868794274985e+00,5.830833570994946768e+01,-3.410504726303298373e-01,-9.452909392905726182e-01,-3.354674454027446462e-01,2.177676111418180849e+00
1.764463569505481720e+09,-1.463388881422183907e+01,-6.352292260904302879e+00,-8.534133035774977838e-01,-7.905211200503215352e+00,-1.130987886425207556e+01,-1.189300776232636991e+01,-8.192463615915498210e+00,5.518778731062042908e+01,9.878066388722414048e-01,4.143786218270353316e-01,9.937939535942752478e-01,3.556389296786826471e+00
1.764463569509481907e+09,-1.459656215408313784e+01,-5.930354512961888425e+00,-1.308566461248347634e+00,-6.807510753728949204e+00,-1.116210313393064624e+01,-1.341428230815086664e+01,-7.606948026265478724e+00,5.142817789157292907e+01,1.824191702948723126e+00,1.297590428291208742e+00,1.833975330499074019e+00,4.442391997057381303e+00
1.764463569513481855e+09,-1.424136930789699562e+01,-5.116387457986287579e+00,-1.839384688546116253e+00,-5.594213031748885179e+00,-1.008332007050659662e+01,-1.419532515321649946e+01,-5.157246101641804081e+00,4.761910553992403550e+01,1.597305205891377478e+00,1.128807248675939290e+00,1.615666306257230511e+00,4.266361510794600242e+00
1.764463569517481804e+09,-1.358040653353763005e+01,-4.620637135089245895e+00,-1.768886241646002944e+00,-4.696667867902506011e+00,-7.876414470612629337e+00,-1.394038104705488834e+01,-9.545275809928516209e-01,4.437535139656336725e+01,1.799731338358779575e-01,-2.267333374267526402e-01,2.097689600073678329e-01,2.899560723855889588e+00
1.764463569521481752e+09,-1.279074574890316640e+01,-5.014969889079998744e+00,-7.959501131208239766e-01,-4.631891346073711446e+00,-5.182564523890727415e+00,-1.283715402082933998e+01,4.407377193651261571e+00,4.214923111619920348e+01,-1.939124913182643128e+00,-2.290266192495010067e+00,-1.899952262693112237e+00,8.260107004180665680e-01
1.764463569525481939e+09,-1.253456182275730413e+01,-6.101392870547707403e+00,7.272967746412231094e-01,-5.440826129651556542e+00,-2.878416271692957107e+00,-1.140263524191196254e+01,9.969904762007477217e+00,4.120049134544751013e+01,-4.019367341516240089e+00,-4.327732607229499706e+00,-3.975989122177006507e+00,-1.216771474611972437e+00
1.764463569529481888e+09,-1.328719081634414678e+01,-6.929625973750768608e+00,2.245776118784120534e+00,-6.566910153874195188e+00,-1.175445623750206003e+00,-1.015602382367685586e+01,1.445972594912860032e+01,4.140039261040592322e+01,-5.646344923068221888e+00,-5.927392253791834875e+00,-5.603219074186019277e+00,-2.813742035876394709e+00
1.764463569533481836e+09,-1.460511811819144867e+01,-6.436353802331872487e+00,3.511323861648345535e+00,-7.380872084976276781e+00,4.005909538825944693e-01,-9.269558408439850794e+00,1.668828952257640807e+01,4.215652475952311562e+01,-6.923749685869981185e+00,-7.192054814911108984e+00,-6.882884684360313088e+00,-4.066137498549619700e+00
1.764463569537481785e+09,-1.546690048165339881e+01,-4.589876529148883222e+00,4.401436024721469664e+00,-7.785757469873213488e+00,2.181358796440866499e+00,-8.424675199856062946e+00,1.621289183504001841e+01,4.290639661783099967e+01,-8.023023320922982649e+00,-8.284582113040958262e+00,-7.984205663269860587e+00,-5.143062496268000494e+00
1.764463569541481733e+09,-1.547443527413120279e+01,-2.721034529414170677e+00,4.634835453244670944e+00,-8.285151048666131501e+00,3.863948839822866077e+00,-7.287299804541307324e+00,1.364848369426446162e+01,4.358039506598846202e+01,-8.662453291048771931e+00,-8.911162742570178708e+00,-8.624484967443688532e+00,-5.761641395505002983e+00
1.764463569545481920e+09,-1.518144734567730936e+01,-2.218200151690025379e+00,4.153212078882917879e+00,-9.458402255754402077e+00,5.021689495889306798e+00,-6.067415267492830111e+00,1.034222837819859286e+01,4.433261075236810456e+01,-8.413832802358934160e+00,-8.640385562181023715e+00,-8.376045060649003560e+00,-5.494012259535386633e+00
1.764463569549481869e+09,-1.521533188142215209e+01,-3.332505478582390879e+00,3.510146109756478339e+00,-1.146798571297915181e+01,5.791212805517599094e+00,-5.339186651090816582e+00,7.634387430413418940e+00,4.510898130857612642e+01,-7.364779555824290114e+00,-7.568559286891676230e+00,-7.327591243887564332e+00,-4.428787843585584305e+00
1.764463569553481817e+09,-1.557982971702968555e+01,-5.307524928312127521e+00,3.447620925857910912e+00,-1.402294188117235052e+01,6.796919164269183078e+00,-5.548552797434939343e+00,6.239005019010519071e+00,4.569273155067111958e+01,-6.128272080078202677e+00,-6.317465232692295096e+00,-6.092391994601883631e+00,-3.179298028487265615e+00
1.764463569557481766e+09,-1.565823424634850980e+01,-7.015502796448564560e+00,4.138750164104061824e+00,-1.664683539650483013e+01,8.448342483688723092e+00,-6.772512016272228763e+00,6.246514718806146504e+00,4.592503643906215416e+01,-5.369736651754854151e+00,-5.550323872812794157e+00,-5.335155759993495117e+00,-2.410343065525800021e+00
1.764463569561481953e+09,-1.482872229936775099e+01,-7.671029432240493051e+00,5.065919975907696937e+00,-1.894130570333994612e+01,1.036420488287738273e+01,-8.546266992114468053e+00,7.407782785073434795e+00,4.573878705158299596e+01,-5.355647300743296313e+00,-5.524348920836104959e+00,-5.321721730966905817e+00,-2.387652315832547778e+00
1.764463569565481901e+09,-1.316811003371486066e+01,-7.517041675582492033e+00,5.617843683759127238e+00,-2.064327690093038115e+01,1.164865395930782199e+01,-9.846465894068444413e+00,9.102551810815864286e+00,4.511855398153131347e+01,-5.792767179142559009e+00,-5.942790460053989143e+00,-5.759171575145706434e+00,-2.817979716775679044e+00
1.764463569569481850e+09,-1.129478318038234264e+01,-7.620044504118484774e+00,5.550098736170888891e+00,-2.160125923906538503e+01,1.169050207305410538e+01,-9.696801518480224757e+00,1.024513146027159749e+01,4.416821395654005755e+01,-6.080535664354767000e+00,-6.211489201616403832e+00,-6.047723906664982607e+00,-3.101309011354059120e+00
1.764463569573481798e+09,-9.521947729968735175e+00,-8.725142175751805951e+00,4.852650341677295920e+00,-2.177484205514112148e+01,1.051623542601477368e+01,-7.976779930412930320e+00,9.563154230671678135e+00,4.313894783177217107e+01,-5.741557659270172920e+00,-5.860094522482910406e+00,-5.710123110743121622e+00,-2.760500646365119159e+00
1.764463569577481747e+09,-7.603903190435784332e+00,-1.046639514581905139e+01,3.534472629325574822e+00,-2.117630151722677567e+01,8.597327606042018289e+00,-5.492248089428390045e+00,6.334449153402924360e+00,4.222056226808307144e+01,-4.711926027903021286e+00,-4.822999855122634294e+00,-4.681794442816273438e+00,-1.731243388101651348e+00
1.764463569581481934e+09,-5.487900410240769133e+00,-1.166833045878864539e+01,1.719214359517535318e+00,-1.981311036391118563e+01,6.503190763359443238e+00,-3.309851058237350596e+00,1.191615027289419704e+00,4.132472830985543766e+01,-3.341652592557056600e+00,-3.442698486117038659e+00,-3.312227816974306016e+00,-3.629772731954865606e-01
1.764463569585481882e+09,-3.830439061814203239e+00,-1.144183051060673506e+01,-2.210011553900996795e-01,-1.782318689016322111e+01,4.665047026431608401e+00,-2.021956559657970942e+00,-3.985253266256065796e+00,4.022863916423517594e+01,-2.122160663895540811e+00,-2.207658262596583043e+00,-2.093181597820454876e+00,8.529817775340844399e-01
1.764463569589481831e+09,-3.631541459340284383e+00,-1.022281458577030833e+01,-1.822203837531585657e+00,-1.577337351683219779e+01,3.367012131960046339e+00,-1.503792088553640882e+00,-7.291211610000829957e+00,3.895812395754176549e+01,-1.252123700991299549e+00,-1.321673038861055582e+00,-1.224021425502189286e+00,1.717619173881584471e+00
1.764463569593481779e+09,-5.448056511861173234e+00,-9.328330738099552377e+00,-2.830736909162249404e+00,-1.456778816365799045e+01,2.730497488543772722e+00,-1.322422963494430448e+00,-7.871770127038263176e+00,3.778356761664557695e+01,-5.187348603155825799e-01,-5.777068628475501288e-01,-4.920203061052539351e-01,2.443502337392694734e+00
1.764463569597481728e+09,-8.505949922493750037e+00,-9.168423175211552589e+00,-3.245378449618761874e+00,-1.481718265217537223e+01,2.586759147687472282e+00,-1.273731789711288087e+00,-5.999305437607213243e+00,3.671702347027365931e+01,1.951154336563539482e-01,1.425765563928963198e-01,2.205455074402845328e-01,3.147951311367269245e+00
1.764463569601481915e+09,-1.085795640089814817e+01,-8.810571303903053320e+00,-3.187743571812990062e+00,-1.633272787184502306e+01,2.537210453041982117e+00,-1.308118918752954496e+00,-2.908037313939935586e+00,3.539435098230526222e+01,6.377987346511795330e-01,5.935544356855881887e-01,6.624762086507018921e-01,3.579764566817389859e+00
1.764463569605481863e+09,-1.110070139878538953e+01,-7.457483157241012073e+00,-2.896683169820606807e+00,-1.810674330827448131e+01,2.204652893260774960e+00,-1.077336052002551225e+00,-5.966823245083263672e-01,3.357395375013744143e+01,6.336705899809986775e-01,6.020749323541773057e-01,6.577874538209673716e-01,3.563489791078001012e+00
1.764463569609481812e+09,-9.565143204859216652e+00,-5.273972767062689471e+00,-2.683131186222495135e+00,-1.887400882933671298e+01,1.404817156018915547e+00,-1.094909593443105233e-01,-5.127754290793877789e-01,3.135814977944805548e+01,3.336772652637604586e-01,3.151389600913769296e-01,3.568238153083774233e-01,3.249915399774323976e+00
1.764463569613481760e+09,-7.593895146491334458e+00,-3.028390063740697080e+00,-2.766608534157700028e+00,-1.802928266908548594e+01,2.585906995018069643e-01,1.593290232520150118e+00,-2.194497849727527594e+00,2.903549279985242393e+01,-4.694498668562743088e-02,-5.662563037695207691e-02,-2.519573111094979695e-02,2.854066879501889975e+00
1.764463569617481947e+09,-6.157428162780616887e+00,-1.629971325864739917e+00,-3.084684246387153550e+00,-1.603262721301242522e+01,-8.086354843755918509e-01,3.547878858360327126e+00,-4.087673978931091412e+00,2.696611923212190476e+01,-4.033603724016841530e-01,-4.075742002322250146e-01,-3.828713265398165366e-01,2.480828220043112875e+00
