time,F3,F4,C3,C4,P3,P4,O1,O2
1.764456793204374075e+09,3.390916148333148783e+01,5.664953072524146194e+01,3.564693240623805437e+00,1.807738541435030655e+01,-9.942457335083300052e+01,-1.016831204875817320e+02,2.594432815556675820e+00,1.807738541435030655e+01,1.820392801575823327e+01,1.799703594145658769e+01,1.815777673158740058e+01,1.387636405615847401e+01
1.764456793208374023e+09,3.505016114784287140e+01,5.410957834401493471e+01,7.328147144587058293e+00,2.232399944316078688e+01,-1.063705958098059483e+02,-1.207671761517460283e+02,4.925044737362540559e-01,2.232399944316078688e+01,2.245252939681954629e+01,2.224230999918264828e+01,2.240490951986667767e+01,1.840963304918036059e+01
1.764456793212373972e+09,3.708299550203476258e+01,5.123809644418312814e+01,1.115117580738165159e+01,2.666925641935912594e+01,-1.120866204820394785e+02,-1.420587378870049520e+02,-1.830640152712408764e+00,2.666925641935912594e+01,2.679731922226152463e+01,2.658739111842308489e+01,2.674769818128757848e+01,2.303280940746688543e+01
1.764456793216373920e+09,3.836910729097403561e+01,4.955536727480782133e+01,1.333273782318494582e+01,2.975472344766376054e+01,-1.135870398197509701e+02,-1.594689284441004702e+02,-3.490381016672447601e+00,2.975472344766376054e+01,2.988348916033054081e+01,2.967196771600009342e+01,2.983188293982760442e+01,2.639235018007133959e+01
1.764456793220374107e+09,3.908083828034126839e+01,4.933479918508663786e+01,1.385787384573868408e+01,3.168370713373622394e+01,-1.126212945681501196e+02,-1.723905536151501963e+02,-4.401342368609103772e+00,3.168370713373622394e+01,3.181825635636139182e+01,3.159740440682854512e+01,3.176521404961726702e+01,2.859139016046316328e+01
1.764456793224374056e+09,4.068311497710367064e+01,4.979342365651031344e+01,1.500177347228884628e+01,3.358528965699283475e+01,-1.137670155744181386e+02,-1.856266980427825217e+02,-4.909753161139001065e+00,3.358528965699283475e+01,3.373087676352625408e+01,3.349268267782741759e+01,3.367671212828297911e+01,3.075430378881441129e+01
1.764456793228374004e+09,4.355738542898598098e+01,4.956394422291828761e+01,1.918362897685877044e+01,3.591725388099577287e+01,-1.183842967512302806e+02,-2.018253859644127601e+02,-5.176004309780154244e+00,3.591725388099577287e+01,3.607360299491676869e+01,3.581841064629394111e+01,3.601790235450464195e+01,3.333630463895320162e+01
1.764456793232373953e+09,4.633403129605808601e+01,4.756848033753750826e+01,2.668987812040743535e+01,3.774919325425899785e+01,-1.228480237155555841e+02,-2.170779119683934368e+02,-4.974030579744024294e+00,3.774919325425899785e+01,3.790280318358960443e+01,3.765138436724990356e+01,3.784492421717477839e+01,3.541007823315771219e+01
1.764456793236373901e+09,4.763663194633137721e+01,4.352805705712390250e+01,3.576634039178082247e+01,3.794302229020622264e+01,-1.230137833284579187e+02,-2.256102492249853526e+02,-3.958533027872967125e+00,3.794302229020622264e+01,3.805899300733107538e+01,3.786558117288194580e+01,3.799892129189366585e+01,3.584199613356096137e+01
1.764456793240374088e+09,4.771133842749662790e+01,3.796761237157147661e+01,4.448712647674210530e+01,3.663555088199253618e+01,-1.187950587976795589e+02,-2.272098327001404243e+02,-2.076574656402208063e+00,3.663555088199253618e+01,3.666593916002228326e+01,3.660531632148499170e+01,3.660431950759997477e+01,3.476871212531966648e+01
1.764456793244374037e+09,4.799957188011033082e+01,3.203481508291817192e+01,5.228413252352554252e+01,3.502212735364133067e+01,-1.133076694293170306e+02,-2.277079165987093461e+02,3.966410118804688523e-01,3.502212735364133067e+01,3.494232928647527814e+01,3.505294391258330222e+01,3.487957102511060015e+01,3.338132659814009884e+01
1.764456793248373985e+09,4.919915706602679251e+01,2.698576920338177132e+01,5.969656525940301606e+01,3.379376535011411420e+01,-1.080589181585112328e+02,-2.320474355964342692e+02,3.205868991129655399e+00,3.379376535011411420e+01,3.362743412017509570e+01,3.387237702878918100e+01,3.356308878857701927e+01,3.236856259723472107e+01
1.764456793252373934e+09,5.004506713905176696e+01,2.330438444785562879e+01,6.701578463305584421e+01,3.245488758308042065e+01,-1.006846398015711372e+02,-2.391158365944897071e+02,6.299721177922766202e+00,3.245488758308042065e+01,3.225028055374995262e+01,3.255422274982014841e+01,3.218358691391126314e+01,3.123765361453268952e+01
1.764456793256374121e+09,4.860620049723833347e+01,2.026943567128165924e+01,7.379241009891801184e+01,3.033830409783929838e+01,-8.820435080470197420e+01,-2.446718411071668129e+02,9.574002607004366894e+00,3.033830409783929838e+01,3.013145218709926709e+01,3.043830251047283042e+01,3.006235727316973083e+01,2.932542287100602962e+01
1.764456793260374069e+09,4.473663819899620364e+01,1.652589337018454785e+01,7.955052114118531392e+01,2.775823083250278600e+01,-7.111655715586510951e+01,-2.476202473312953600e+02,1.255461888664773262e+01,2.775823083250278600e+01,2.756302780821962273e+01,2.785141838536084791e+01,2.749227708929337766e+01,2.694594794226725654e+01
1.764456793264374018e+09,4.038262686494772424e+01,1.130044201180129093e+01,8.428679009767760988e+01,2.572380941447308089e+01,-5.292560328589317464e+01,-2.509847255951688112e+02,1.457017363965536916e+01,2.572380941447308089e+01,2.553962940227279077e+01,2.581072196084662806e+01,2.546774038664014128e+01,2.510458568827424841e+01
1.764456793268373966e+09,3.729229829261775819e+01,5.369284163127534981e+00,8.807835832344686366e+01,2.460997841057879398e+01,-3.614131376576014532e+01,-2.567511816652634593e+02,1.527676762107297748e+01,2.460997841057879398e+01,2.443056902907582639e+01,2.469394002196336046e+01,2.435706299366572480e+01,2.417425816489595647e+01
1.764456793272373915e+09,3.531784124677081138e+01,6.007308946821758866e-01,9.068359461428869395e+01,2.361860431215585265e+01,-2.018937738766076961e+01,-2.623030953394384710e+02,1.478949886588094031e+01,2.361860431215585265e+01,2.343912155434940559e+01,2.370201164999825849e+01,2.336310960521521451e+01,2.335935567160204940e+01
1.764456793276374102e+09,3.333459774624009242e+01,-1.807512975147211876e+00,9.180223730402607885e+01,2.185933855648158541e+01,-3.668312337283758495e+00,-2.635750064935279511e+02,1.319916655354772672e+01,2.185933855648158541e+01,2.167974247585884839e+01,2.194218736866223196e+01,2.160112339397650061e+01,2.177309985068428944e+01
1.764456793280374050e+09,3.099287618267234734e+01,-2.479835519991425485e+00,9.151742333169681842e+01,1.964902552201015595e+01,1.261080841645843265e+01,-2.603921951230971104e+02,1.012657260126254499e+01,1.964902552201015595e+01,1.947224015363342176e+01,1.972998037749445288e+01,1.939186304704475816e+01,1.973221548880542642e+01
1.764456793284373999e+09,2.892530906089291776e+01,-2.972525829197206093e+00,9.043411020586651716e+01,1.820473109086701768e+01,2.610259319069244555e+01,-2.566059180369030628e+02,4.990500926308000018e+00,1.820473109086701768e+01,1.803215632314468309e+01,1.828321293263712022e+01,1.795065982015828254e+01,1.845043922466625119e+01
1.764456793288373947e+09,2.750801805844379899e+01,-4.087199219420174501e+00,8.922229973565761441e+01,1.809678794972193216e+01,3.585016173216301638e+01,-2.549094423742286608e+02,-2.217420367691371297e+00,1.809678794972193216e+01,1.792656548840597353e+01,1.817364148269591695e+01,1.784344792137932956e+01,1.849635164315068181e+01
1.764456793292374134e+09,2.627285346312155667e+01,-5.671949951772340626e+00,8.788893812019303198e+01,1.853133710210923013e+01,4.405092762092334624e+01,-2.533657173038777444e+02,-1.056015342299891913e+01,1.853133710210923013e+01,1.836117383000906145e+01,1.860750927960734202e+01,1.827541173635945881e+01,1.907833242421675024e+01
1.764456793296374083e+09,2.477841595804679287e+01,-7.523289639459900258e+00,8.592973642982735782e+01,1.830543590297827095e+01,5.340393783024157415e+01,-2.481741665816586533e+02,-1.858587254690878510e+01,1.830543590297827095e+01,1.813586815798995389e+01,1.838062269094693946e+01,1.804729934345098030e+01,1.899657655156717340e+01
1.764456793300374031e+09,2.310107254717582848e+01,-9.582456423875761686e+00,8.317084778776295195e+01,1.719389287776677477e+01,6.360996778336092916e+01,-2.388148380044854946e+02,-2.512974882367521801e+01,1.719389287776677477e+01,1.702750675438285910e+01,1.726699176664692814e+01,1.693707892173981477e+01,1.802579193543362024e+01
1.764456793304373980e+09,2.141672855659700048e+01,-1.159951879995024449e+01,8.020505351171127018e+01,1.598699576847560344e+01,7.182276814674945342e+01,-2.286859953798202127e+02,-2.970211514474842573e+01,1.598699576847560344e+01,1.582478774579184844e+01,1.605765721716167604e+01,1.573326629295038437e+01,1.695337631660603606e+01
1.764456793308373928e+09,1.977816459436534657e+01,-1.338457490974641395e+01,7.817867517227023200e+01,1.516039122041679654e+01,7.640068750504362072e+01,-2.206189284349013917e+02,-3.206539298828688800e+01,1.516039122041679654e+01,1.500037294093587548e+01,1.522949143699642960e+01,1.490724714259982697e+01,1.625347509988972661e+01
1.764456793312374115e+09,1.793268368900657350e+01,-1.518265148232365114e+01,7.806746273574411532e+01,1.415253604853336533e+01,7.903605950831612859e+01,-2.136756875889342950e+02,-3.195956719173749860e+01,1.415253604853336533e+01,1.399251509009721595e+01,1.422094702507791197e+01,1.389665966720698620e+01,1.536650645047977548e+01
1.764456793316374063e+09,1.541375963645363711e+01,-1.723561254572452839e+01,8.011409648973702247e+01,1.211904413520808355e+01,8.300156339808252426e+01,-2.052638242175715391e+02,-2.972597426464884052e+01,1.211904413520808355e+01,1.195970132260838881e+01,1.218643361510933154e+01,1.186096122302632772e+01,1.345080707251150898e+01
1.764456793320374012e+09,1.236541361127242311e+01,-1.941781823945616736e+01,8.385637568443300438e+01,8.945330963578012273e+00,8.996714255225317913e+01,-1.949472785899360758e+02,-2.659490687275019027e+01,8.945330963578012273e+00,8.789282079997700947e+00,9.010649395616582069e+00,8.688768081421446965e+00,1.039171036999207587e+01
1.764456793324373960e+09,9.904082486117790296e+00,-2.170447822860017695e+01,8.836195724063601631e+01,5.303759390318137257e+00,9.900234210669262325e+01,-1.848019671523832130e+02,-2.379731710312644566e+01,5.303759390318137257e+00,5.151754216610319403e+00,5.366754862848714502e+00,5.050247187577233454e+00,6.859105602990871908e+00
1.764456793328373909e+09,9.077218281417408718e+00,-2.446124593504828226e+01,9.254163645037232300e+01,1.832681263950665773e+00,1.086231751252164486e+02,-1.764135446468055193e+02,-2.167742878983412780e+01,1.832681263950665773e+00,1.681944272110916572e+00,1.894434071147048204e+00,1.578370764021920891e+00,3.490077879500518954e+00
1.764456793332374096e+09,9.480793431979193997e+00,-2.792019661919274753e+01,9.546595999641841956e+01,-1.456721519207839544e+00,1.189793948500326479e+02,-1.688095318026691984e+02,-1.985816923439474380e+01,-1.456721519207839544e+00,-1.609748169678161700e+00,-1.394935161060951945e+00,-1.717629769228054437e+00,2.975055162092743455e-01
1.764456793336374044e+09,9.580060951888064835e+00,-3.158885030070914013e+01,9.661163481209320025e+01,-4.889201339677952340e+00,1.312964231278675982e+02,-1.599769622753844089e+02,-1.807349259425268073e+01,-4.889201339677952340e+00,-5.044521432210884448e+00,-4.827453112745618391e+00,-5.157403931876961778e+00,-3.041032565313268599e+00
1.764456793340373993e+09,8.522349190057928681e+00,-3.462077595583270551e+01,9.603276592635442910e+01,-8.462372696642470160e+00,1.456352576934315550e+02,-1.497507904435059061e+02,-1.662612043091705516e+01,-8.462372696642470160e+00,-8.613834102467759379e+00,-8.402815094672837049e+00,-8.728076048684837218e+00,-6.523215340477868551e+00
1.764456793344373941e+09,6.758309794097733914e+00,-3.670293588235513482e+01,9.429552253110342974e+01,-1.171484809989119924e+01,1.602477881310146017e+02,-1.401569569371811781e+02,-1.585443151815888285e+01,-1.171484809989119924e+01,-1.184975464131828460e+01,-1.166169971559379981e+01,-1.195640547148857102e+01,-9.689740090337567224e+00
1.764456793348374128e+09,4.874874857165769626e+00,-3.814626358633010028e+01,9.218934544572613277e+01,-1.430201104618007868e+01,1.732163709911121430e+02,-1.328975507540730234e+02,-1.527646905912107300e+01,-1.430201104618007868e+01,-1.440537001983983956e+01,-1.426018080537456179e+01,-1.449369415868790689e+01,-1.219704081821731734e+01
1.764456793352374077e+09,2.783383715039359885e+00,-3.937762121247160962e+01,9.030521603834714028e+01,-1.639414327097787449e+01,1.838559083735295019e+02,-1.274458615331163287e+02,-1.376842452746818779e+01,-1.639414327097787449e+01,-1.645942679072299697e+01,-1.636577041438478020e+01,-1.652516512451652630e+01,-1.421395198227982704e+01
1.764456793356374025e+09,2.617405448263809831e-01,-4.066637252271942060e+01,8.886478434071281640e+01,-1.837740134691664196e+01,1.924644131850076292e+02,-1.219863034900779866e+02,-1.082446010197464403e+01,-1.837740134691664196e+01,-1.841260692023242385e+01,-1.835985408653248285e+01,-1.846187507992596721e+01,-1.612466317525061399e+01
1.764456793360373974e+09,-2.342192715550552862e+00,-4.212859737691609041e+01,8.812986610789647557e+01,-2.042085444338828637e+01,1.995092623246359551e+02,-1.155599686216742441e+02,-7.335133892701774627e+00,-2.042085444338828637e+01,-2.044056993248846510e+01,-2.040929087862357250e+01,-2.048337439634709511e+01,-1.809829173145407921e+01
1.764456793364373922e+09,-4.395930324287803614e+00,-4.388727276126515164e+01,8.857267273870638746e+01,-2.242524473191024015e+01,2.052605615269708323e+02,-1.085134205121788540e+02,-4.808852516912068609e+00,-2.242524473191024015e+01,-2.244050422295913805e+01,-2.241596234742720739e+01,-2.248349558590159347e+01,-2.003730653092494407e+01
1.764456793368374109e+09,-6.067363100526034003e+00,-4.632963038790751398e+01,8.993804476476016418e+01,-2.416968900297267808e+01,2.099999762669373808e+02,-1.009199636118744223e+02,-3.980990380598122158e+00,-2.416968900297267808e+01,-2.418601629576265921e+01,-2.416083217117817838e+01,-2.423216904195841792e+01,-2.172167803594677693e+01
1.764456793372374058e+09,-8.777065100800179209e+00,-5.000548605327993812e+01,9.048933835636802314e+01,-2.537660070429967618e+01,2.143853138924946222e+02,-9.173751292458086937e+01,-4.519884476981417265e+00,-2.537660070429967618e+01,-2.539531695395223920e+01,-2.536774545272525927e+01,-2.544583646099142626e+01,-2.287260341695190746e+01
1.764456793376374006e+09,-1.376039512421020916e+01,-5.478904817957004525e+01,8.836832947645127945e+01,-2.589810318889651342e+01,2.192345264117565762e+02,-8.038177921164016482e+01,-5.756000053298286900e+00,-2.589810318889651342e+01,-2.591724846418867045e+01,-2.588988980862080069e+01,-2.597171503389845881e+01,-2.334057363498816784e+01
1.764456793380373955e+09,-2.030890545645181788e+01,-5.934318900056665314e+01,8.366026537018480269e+01,-2.594683726817565983e+01,2.247056125113582254e+02,-6.839567558495964761e+01,-7.162526352602409219e+00,-2.594683726817565983e+01,-2.596345620230910711e+01,-2.594018678233814157e+01,-2.602000107613944735e+01,-2.333826288982446684e+01
1.764456793384373903e+09,-2.649048125751838967e+01,-6.220213175579539211e+01,7.813757718062458935e+01,-2.585236815587743209e+01,2.299645707081269279e+02,-5.829574549374805770e+01,-8.576644538328530132e+00,-2.585236815587743209e+01,-2.586556418436641636e+01,-2.584755056415318464e+01,-2.592265611500249278e+01,-2.319663766808422167e+01
1.764456793388374090e+09,-3.147255358857017171e+01,-6.335715206746131400e+01,7.322518932004140879e+01,-2.564283280279735777e+01,2.340837061343704875e+02,-5.077541390219408868e+01,-1.046737989965039795e+01,-2.564283280279735777e+01,-2.565437785420980177e+01,-2.563932502300729155e+01,-2.571251586840321579e+01,-2.294451164532094012e+01
1.764456793392374039e+09,-3.584586710028774093e+01,-6.406920011599332554e+01,6.912761518992880383e+01,-2.521850378523520320e+01,2.370590278361385117e+02,-4.403206790723639585e+01,-1.358412782254682760e+01,-2.521850378523520320e+01,-2.523024455698161361e+01,-2.521575709584669411e+01,-2.529121835679572428e+01,-2.248115249990854636e+01
1.764456793396373987e+09,-3.982744983243016179e+01,-6.527772890689041674e+01,6.565244410439444778e+01,-2.479625743026588580e+01,2.395265155653979718e+02,-3.590795681898850233e+01,-1.807694889553174988e+01,-2.479625743026588580e+01,-2.480770342649165627e+01,-2.479436585138666160e+01,-2.487218343817660937e+01,-2.202210763936490068e+01
1.764456793400373936e+09,-4.270201998979213442e+01,-6.695512234357677528e+01,6.290723040106857411e+01,-2.474564175455848059e+01,2.416908143441084178e+02,-2.597497123711577061e+01,-2.321629666633178957e+01,-2.474564175455848059e+01,-2.475484434217101537e+01,-2.474510366627839986e+01,-2.482145761816937224e+01,-2.193694537262476274e+01
1.764456793404374123e+09,-4.402917967327924487e+01,-6.869236005104522746e+01,6.101080694185607456e+01,-2.510389419038548553e+01,2.430400005798252607e+02,-1.547112785608569752e+01,-2.799378194379007923e+01,-2.510389419038548553e+01,-2.511024681723008456e+01,-2.510488717543679016e+01,-2.517742326091114435e+01,-2.226401236313216003e+01
1.764456793408374071e+09,-4.434403677344113959e+01,-7.011676700075847180e+01,5.949256538140194550e+01,-2.561233817147716252e+01,2.432891142809029361e+02,-5.657209966358426101e+00,-3.177640091881136541e+01,-2.561233817147716252e+01,-2.561741094425623899e+01,-2.561449524428407187e+01,-2.568553080144648604e+01,-2.274515166999431770e+01
1.764456793412374020e+09,-4.470339410333954078e+01,-7.088701113067087078e+01,5.734108541794368819e+01,-2.609623905088803042e+01,2.431161570132876477e+02,3.399600382831309275e+00,-3.449591065955834068e+01,-2.609623905088803042e+01,-2.610159599841715661e+01,-2.609915041607950670e+01,-2.617248764007388218e+01,-2.320481476414721556e+01
1.764456793416373968e+09,-4.582730578458708948e+01,-7.059104445808280559e+01,5.399913122562894330e+01,-2.656780908131515062e+01,2.432996190783757697e+02,1.236068817740092740e+01,-3.665955232268571251e+01,-2.656780908131515062e+01,-2.657291278189473616e+01,-2.657151732454044790e+01,-2.664733073714207023e+01,-2.365415690984251640e+01
1.764456793420373917e+09,-4.756859083369384678e+01,-6.875809401658892739e+01,5.022757235436846202e+01,-2.704854780944824100e+01,2.434221446029939386e+02,2.125305106434101887e+01,-3.913113258264873195e+01,-2.704854780944824100e+01,-2.705161651464215922e+01,-2.705341036704413327e+01,-2.712814149258243646e+01,-2.411468659560669181e+01
1.764456793424374104e+09,-4.930971916980925585e+01,-6.525998273311509479e+01,4.749656489280762628e+01,-2.746446391601301684e+01,2.422857962884883705e+02,2.907032804374542678e+01,-4.236322985421467990e+01,-2.746446391601301684e+01,-2.746499908532650380e+01,-2.747064359353087326e+01,-2.754192400088815873e+01,-2.451326295613072048e+01
1.764456793428374052e+09,-5.063130248511085796e+01,-6.070289921856442561e+01,4.628780226921064411e+01,-2.770333674054321804e+01,2.394829947534548467e+02,3.484020163119178903e+01,-4.593820634889885923e+01,-2.770333674054321804e+01,-2.770280124919352360e+01,-2.771060479863401937e+01,-2.778046383184009471e+01,-2.473804724052908099e+01
1.764456793432374001e+09,-5.121560470781827235e+01,-5.624535558061361940e+01,4.543246749089243508e+01,-2.769220410347921657e+01,2.358343470967708129e+02,3.861223068681337622e+01,-4.915370092779997435e+01,-2.769220410347921657e+01,-2.769199443213429035e+01,-2.770023867549662100e+01,-2.777230884389029697e+01,-2.471543389976517346e+01
1.764456793436373949e+09,-5.088969757579922515e+01,-5.294090459521970615e+01,4.332962014620213154e+01,-2.740578723385041826e+01,2.323807701855729135e+02,4.126264589151605833e+01,-5.160255479073757101e+01,-2.740578723385041826e+01,-2.740537693781389095e+01,-2.741451046400929314e+01,-2.748908947893341548e+01,-2.441932791307718276e+01
1.764456793440374136e+09,-5.025568102179192209e+01,-5.103854317955881470e+01,3.922415082579266254e+01,-2.679373806678952619e+01,2.293619592846538637e+02,4.362566167699731068e+01,-5.305897254730039947e+01,-2.679373806678952619e+01,-2.679152273114208782e+01,-2.680328454092181190e+01,-2.687691108053492783e+01,-2.379938055261482432e+01
1.764456793444374084e+09,-5.030061983075804477e+01,-4.996179094135975163e+01,3.337471729429351797e+01,-2.578889569166836893e+01,2.261869890047935030e+02,4.591753624451881421e+01,-5.339668125359257544e+01,-2.578889569166836893e+01,-2.578447484480759755e+01,-2.579936377904622802e+01,-2.586946550606315753e+01,-2.278905500464178502e+01
1.764456793448374033e+09,-5.108806057350732743e+01,-4.922791181578419639e+01,2.675690045994334554e+01,-2.446812504918594300e+01,2.222832683284419488e+02,4.790645758896837947e+01,-5.273837994406230223e+01,-2.446812504918594300e+01,-2.446284369455005248e+01,-2.447955737250941510e+01,-2.454814388610104814e+01,-2.146547899246749935e+01
1.764456793452373981e+09,-5.161990746592422852e+01,-4.903027894842352197e+01,2.062340325439197386e+01,-2.309478054009456116e+01,2.177370616182353729e+02,4.933495674577228840e+01,-5.138736766531340550e+01,-2.309478054009456116e+01,-2.308986404259697522e+01,-2.310749926847679703e+01,-2.317942924534994731e+01,-2.009151390212553423e+01
1.764456793456373930e+09,-5.112831147285309186e+01,-4.956534276926178251e+01,1.575299433586636511e+01,-2.192066339050044732e+01,2.130363616711018722e+02,5.015367840285998113e+01,-4.962492634288159365e+01,-2.192066339050044732e+01,-2.191559726486701365e+01,-2.193546887946339652e+01,-2.201370568190162302e+01,-1.891835521759884386e+01
1.764456793460374117e+09,-4.982624157182023339e+01,-5.035500723647358257e+01,1.179067318604671044e+01,-2.100240971314204330e+01,2.083964068757139785e+02,5.076016789553996489e+01,-4.764075545454622329e+01,-2.100240971314204330e+01,-2.099576696585543090e+01,-2.101974927156775763e+01,-2.110227755274683048e+01,-1.800263047800649474e+01
1.764456793464374065e+09,-4.826233971668428069e+01,-5.075803622062313991e+01,7.644622936997500062e+00,-2.028710928721976003e+01,2.035366430552534780e+02,5.215724436022911448e+01,-4.548604061790662456e+01,-2.028710928721976003e+01,-2.027858612312558861e+01,-2.030466026325520090e+01,-2.038277061220090403e+01,-1.729185822424485863e+01
1.764456793468374014e+09,-4.664279353994683675e+01,-5.084049086911387150e+01,2.803489041188278463e+00,-1.981098535393044102e+01,1.981622896684250179e+02,5.551666902058034481e+01,-4.305580594827804219e+01,-1.981098535393044102e+01,-1.980180959622476777e+01,-1.982092387216151508e+01,-1.987623029793075702e+01,-1.682242289867697238e+01
1.764456793472373962e+09,-4.488244715634840531e+01,-5.115414504201731916e+01,-2.151147665838987422e+00,-1.964471858896476419e+01,1.922944792093182684e+02,6.108039834069225549e+01,-4.031814593828500648e+01,-1.964471858896476419e+01,-1.963594774382434238e+01,-1.963563949340123571e+01,-1.964332424844672076e+01,-1.666464308391898186e+01
1.764456793476373911e+09,-4.286176353737097600e+01,-5.174193174748276647e+01,-6.445806497677354585e+00,-1.966025217093583777e+01,1.859476391902515502e+02,6.752774517526417242e+01,-3.756488823272756861e+01,-1.966025217093583777e+01,-1.965138490244434877e+01,-1.962620330856011108e+01,-1.957286387323227217e+01,-1.669003792414864051e+01
1.764456793480374098e+09,-4.063938031289431763e+01,-5.195145819962893086e+01,-1.000312064822293046e+01,-1.949664520623315767e+01,1.788667693146870761e+02,7.280899990627254681e+01,-3.528064922884906451e+01,-1.949664520623315767e+01,-1.948642832391323054e+01,-1.944326493028868441e+01,-1.934052551950589205e+01,-1.653765164519023045e+01
1.764456793484374046e+09,-3.843906181743938077e+01,-5.102408802386118225e+01,-1.324653183701131809e+01,-1.884515386770594247e+01,1.707652185043446309e+02,7.559906194825195769e+01,-3.379069920610081112e+01,-1.884515386770594247e+01,-1.883337632345620349e+01,-1.878388729327802409e+01,-1.865732515859092899e+01,-1.589900305744686193e+01
1.764456793488373995e+09,-3.633724004434026256e+01,-4.856011293869226364e+01,-1.637271755128104189e+01,-1.776364052230754353e+01,1.616314240256147343e+02,7.602927099697616597e+01,-3.300446661981867180e+01,-1.776364052230754353e+01,-1.775141491798131099e+01,-1.770258143723060940e+01,-1.757284999594365260e+01,-1.483203047268801811e+01
1.764456793492373943e+09,-3.416885238072420350e+01,-4.493580093789422847e+01,-1.919455369152927560e+01,-1.661143989229941198e+01,1.516768424336616761e+02,7.545281250001778517e+01,-3.232970165572004362e+01,-1.661143989229941198e+01,-1.659966233811166347e+01,-1.655297440394270936e+01,-1.642941072092448707e+01,-1.369581902023404751e+01
1.764456793496374130e+09,-3.197738138523178719e+01,-4.140207413390096036e+01,-2.169587236871482361e+01,-1.565396219836455494e+01,1.412920838844823095e+02,7.551286090949615470e+01,-3.094658884514719688e+01,-1.565396219836455494e+01,-1.564214728902663865e+01,-1.559733979967235840e+01,-1.548010700586287491e+01,-1.275550956969266814e+01
1.764456793500374079e+09,-3.034254933037666646e+01,-3.932204568487659913e+01,-2.437297388462931735e+01,-1.481192469847650450e+01,1.312654954567144046e+02,7.697881212642427329e+01,-2.845563085635919265e+01,-1.481192469847650450e+01,-1.479898764689224322e+01,-1.475601237875293492e+01,-1.464045872788419977e+01,-1.193179967641450290e+01
