time,F3,F4,C3,C4,P3,P4,O1,O2
1.764495614069020271e+09,5.448564845221439690e-01,2.471078475130571217e+00,4.915635835135244491e+00,5.142999673976929031e+00,3.330514610625005201e+00,5.580687624975171346e-01,-3.169239130404244875e+00,4.694027229292592196e-01,-3.094096799074274262e+00,-2.955051785007289045e+00,-3.330930302738486670e+00,-4.883238547592375411e+00
1.764495614073020220e+09,-9.669966167717625183e-02,2.041137771708563253e+00,2.844067291731414482e+00,4.819474315315240176e+00,3.354769427677150251e+00,6.265113901282153286e-01,-9.926406059032868434e-01,3.055011379484121381e+00,-3.510713700559162653e+00,-3.373535677338942662e+00,-3.743658469767610963e+00,-5.023723460798520613e+00
1.764495614077020407e+09,1.151398880830384108e+00,2.726154087947038285e+00,1.789758533422797449e+00,5.454762147942468609e+00,3.520563926859897386e+00,6.604381381476107649e-01,-1.221437557060930157e+00,3.856884779086994008e+00,-4.149629768766805782e+00,-4.016406014733743923e+00,-4.375193129812338988e+00,-5.397294023863367762e+00
1.764495614081020355e+09,2.336223019144458846e+00,3.923682550998650598e+00,7.482785640058153831e-01,6.296771983680539364e+00,3.090754026185250858e+00,3.776306791912631411e-01,-2.927337714832683346e+00,3.388848832131100330e+00,-4.039805100979638297e+00,-3.912156997532948211e+00,-4.255069751217304130e+00,-5.027820090774503647e+00
1.764495614085020304e+09,1.948643917177624640e+00,4.131730843215775550e+00,-8.849424305750246411e-01,6.454092571107238996e+00,2.216434162848844647e+00,3.232035580584184942e-01,-3.793165055207325054e+00,3.423224609973994692e+00,-3.250384844925031214e+00,-3.127377225441929198e+00,-3.456750704810645392e+00,-3.984709401421941077e+00
1.764495614089020252e+09,1.926866190562512848e-01,2.488253807580789179e+00,-2.509126459627414096e+00,5.777394839694729001e+00,1.751196767571164159e+00,1.058495406532950600e+00,-2.272236859649721996e+00,5.063385014235346482e+00,-2.744479358764562615e+00,-2.624092045464620604e+00,-2.945389422974698412e+00,-3.236088308190214313e+00
1.764495614093020201e+09,-2.061888835395204733e+00,-2.573702544852558560e-01,-3.376908424861179814e+00,4.953623936408776629e+00,2.046960100480511358e+00,2.365599303396952457e+00,1.051838841444538986e+00,7.795702401966968509e+00,-3.044165642660048743e+00,-2.926125244082341315e+00,-3.240270735764973598e+00,-3.306995446448749210e+00
1.764495614097020388e+09,-4.885632405000661649e+00,-2.559549128031809673e+00,-3.875443273041559333e+00,4.633333093624866450e+00,2.331371969249406817e+00,3.703655609357340062e+00,4.284468410826121065e+00,1.072242414570510149e+01,-3.558770484171735138e+00,-3.444868452613112808e+00,-3.747136137702634429e+00,-3.603853348201322859e+00
1.764495614101020336e+09,-8.855683707344660149e+00,-3.656369519053175310e+00,-4.995023755328144688e+00,4.685933202459514391e+00,1.719180280816226425e+00,4.946209212953654344e+00,6.148704189260497444e+00,1.357800168837175825e+01,-3.416873015748996156e+00,-3.308453261998161032e+00,-3.595090224797825140e+00,-3.250535089590695037e+00
1.764495614105020285e+09,-1.329708563849333736e+01,-3.863465573748274373e+00,-6.710151814889229627e+00,4.766936957562972310e+00,5.953000903001095523e-01,6.252756010123222907e+00,6.867349534743199868e+00,1.586515873771539020e+01,-2.695728500071267408e+00,-2.591861765652847982e+00,-2.865169523586870159e+00,-2.324038514003075040e+00
1.764495614109020233e+09,-1.620788151258627607e+01,-3.352596223220266847e+00,-7.763023126780852934e+00,5.155232065864527868e+00,2.040974168579690051e-01,7.340004795289040374e+00,7.200787580621375028e+00,1.594323064161980064e+01,-2.255950628912938960e+00,-2.154740570869858818e+00,-2.419832991912517439e+00,-1.689327445969994290e+00
1.764495614113020420e+09,-1.604183785194660672e+01,-1.440449476334229484e+00,-7.180762072864654399e+00,6.271341781712306940e+00,9.389863942637797223e-01,7.434115839445222917e+00,7.216663917947313323e+00,1.227535636789140661e+01,-2.540305277154649488e+00,-2.441438116387007806e+00,-2.699403134043667052e+00,-1.792268372529215226e+00
1.764495614117020369e+09,-1.314694866397847584e+01,2.433626375740094883e+00,-5.582910098132586540e+00,7.696662071074149125e+00,1.623853628085278888e+00,6.148639957162945535e+00,6.342827886783323876e+00,5.670918826303475768e+00,-3.011976821642635027e+00,-2.917039301402295504e+00,-3.163788756006697955e+00,-2.093865103986572329e+00
1.764495614121020317e+09,-9.453477393279481333e+00,7.243651197057705104e+00,-4.538191988375562147e+00,8.277668804578436124e+00,9.909850117819729576e-01,4.124413674797036578e+00,4.686320152643810744e+00,-7.185216024856591055e-01,-2.910490439576596700e+00,-2.820781947140300172e+00,-3.052624977085689473e+00,-1.828950492915667247e+00
1.764495614125020266e+09,-6.918470264812000892e+00,1.074475741865991907e+01,-4.845914892395916773e+00,7.326078910922757537e+00,-5.641559110219520612e-01,2.640554995731315913e+00,3.646160485671663842e+00,-3.996053016739173902e+00,-2.306297560066296271e+00,-2.221283851237209284e+00,-2.439062818966733381e+00,-1.066313495746380458e+00
1.764495614129020214e+09,-6.427276811460150618e+00,1.137171512956603436e+01,-6.065207190329756415e+00,5.316185276694109341e+00,-1.553323071984622494e+00,2.625472561690403772e+00,4.515298940083467549e+00,-3.516730147750738222e+00,-1.903388497309558280e+00,-1.821845102437410713e+00,-2.028182697700538384e+00,-5.127183890612421191e-01
1.764495614133020401e+09,-7.760951258751672022e+00,9.279364095569246018e+00,-7.286188327232466122e+00,3.293975690299059345e+00,-1.241409836639279618e+00,3.985389071616115331e+00,6.985229224905157075e+00,-6.862225966429966739e-01,-2.014945872858705744e+00,-1.936776981059846303e+00,-2.131878695419661351e+00,-4.855845137849463811e-01
1.764495614137020350e+09,-9.900154236727063406e+00,5.873859533656316856e+00,-7.693464423068967051e+00,1.925707460190596354e+00,-1.981422517286548501e-01,5.588355725263046025e+00,9.410899413106067257e+00,2.118994542253910485e+00,-2.185423962225494510e+00,-2.110791893723679813e+00,-2.296044150054007638e+00,-5.337957569420712645e-01
1.764495614141020298e+09,-1.131568053096227899e+01,2.714770504337024271e+00,-6.685613373846188701e+00,1.136035698007634487e+00,7.968356207263544988e-01,6.098302881432696054e+00,1.037781986872991524e+01,2.720892549545014916e+00,-1.888421920240776819e+00,-1.814486793637481776e+00,-2.002614688645036445e+00,-1.378398154468745140e-01
1.764495614145020247e+09,-1.091878859797734336e+01,7.441492508828024821e-01,-4.362436333060468741e+00,6.017615214065303864e-01,1.573542057516006176e+00,5.294952383055234080e+00,9.904790216980597251e+00,6.541254130861633431e-01,-1.314256635585236754e+00,-1.234707797744553526e+00,-1.449793096041055218e+00,5.066616174813245443e-01
1.764495614149020195e+09,-9.165003874635493375e+00,7.876088211994147770e-02,-2.039909719831148216e+00,3.419829608804902943e-01,2.010087453707055882e+00,4.316483579055370612e+00,8.986629488112333419e+00,-2.125639930047341863e+00,-1.049007127424306240e+00,-9.595061609653162682e-01,-1.216850876629352873e+00,8.219733256577692604e-01
1.764495614153020382e+09,-7.341652972252920684e+00,3.880134399753503160e-01,-1.224409173398126827e+00,6.393118777896791283e-01,1.639719064011305294e+00,4.204736722871052379e+00,8.177224322726473815e+00,-3.274612430169286270e+00,-1.258326358640210474e+00,-1.161440079140892756e+00,-1.450594973153348066e+00,6.620305593809241440e-01
1.764495614157020330e+09,-5.940087024637281665e+00,1.282657920303577281e+00,-1.940854234451695692e+00,1.491062154898701753e+00,3.914788117424632397e-01,4.589690314647335789e+00,7.227185068093221254e+00,-2.902363805261910734e+00,-1.519677315076878976e+00,-1.422216425069194434e+00,-1.717733800394741328e+00,4.608583352064048455e-01
1.764495614161020279e+09,-4.682582530609769478e+00,1.916244277191632817e+00,-2.868822121605317577e+00,2.268746329814879559e+00,-8.421687472849511691e-01,4.515595419239388342e+00,6.211320216375919578e+00,-2.864672431012485365e+00,-1.401168045343593516e+00,-1.308029847807833823e+00,-1.591531699932255517e+00,6.470691809743904788e-01
1.764495614165020227e+09,-3.557913428167071679e+00,1.230338350012329940e+00,-2.967162220677921791e+00,2.229479780331449668e+00,-1.023613906316894084e+00,4.002794529248550504e+00,5.973328484832040708e+00,-3.725601787996836389e+00,-1.046231795814073440e+00,-9.581007896710095340e-01,-1.225831857802441416e+00,1.068514642021878736e+00
1.764495614169020414e+09,-2.936357356690912468e+00,-7.129775465683811930e-01,-2.364440701271366407e+00,1.298415976984429676e+00,-1.645334778740350501e-01,3.833425601563751783e+00,6.931780991141553550e+00,-4.332642370065093118e+00,-9.095771286653937526e-01,-8.250008024306003662e-01,-1.080962213980857900e+00,1.262869027856905468e+00
1.764495614173020363e+09,-2.983330579122049020e+00,-2.403554492061656056e+00,-1.865035689355521775e+00,1.290944426266005252e-01,8.216355588400707788e-01,4.309585488435958567e+00,8.275534847205989308e+00,-3.984893965249673542e+00,-1.108107468756722058e+00,-1.026337113849693505e+00,-1.273341611024614739e+00,1.108750582311311739e+00
1.764495614177020311e+09,-3.430695189548136348e+00,-2.197006029131570060e+00,-2.158290661490847473e+00,-4.603804333167861307e-01,1.141634633945175281e+00,4.898125896171328542e+00,8.721655336392341695e+00,-3.526341459405757384e+00,-1.289152338677824083e+00,-1.210871808375008296e+00,-1.447725365241102180e+00,9.590474186781818844e-01
1.764495614181020260e+09,-3.799991258934046101e+00,-1.122120470468424003e-02,-3.364123037405130745e+00,-1.620068625094090997e-01,7.967028806784914874e-01,5.039950603883384339e+00,7.991665209040591300e+00,-4.116434980520800480e+00,-1.142033652293304558e+00,-1.067978686045344627e+00,-1.292785117795576699e+00,1.128256106605826092e+00
1.764495614185020208e+09,-3.842282200049257579e+00,2.404352741293266149e+00,-5.103986138320613541e+00,5.555121166378081954e-01,4.370483982044891524e-01,4.846807135252332976e+00,7.437453512674211176e+00,-5.509054567430559324e+00,-8.597678957020544743e-01,-7.895355348881573088e-01,-1.003039789244916324e+00,1.426492221573451236e+00
1.764495614189020395e+09,-3.726267169826678494e+00,3.221458663807560630e+00,-6.942541794478138684e+00,9.806885781816091496e-01,5.020384830247189845e-01,4.734659877846573828e+00,8.534063853344255435e+00,-6.352206952862428757e+00,-7.943129053096783521e-01,-7.269111107238177549e-01,-9.315291827438096917e-01,1.500859659739833596e+00
1.764495614193020344e+09,-3.582669195526199779e+00,2.567563428825912375e+00,-8.474995348872901957e+00,1.121021586445156037e+00,7.006070637723520456e-01,4.844470034756247045e+00,1.061857176061454844e+01,-6.306630274106246326e+00,-9.286185057274412014e-01,-8.637967591304074322e-01,-1.060352075972546215e+00,1.364828284921526302e+00
1.764495614197020292e+09,-3.339588223196490624e+00,2.271708018808872076e+00,-9.352178419996551639e+00,1.714308935458721095e+00,4.183374788886147222e-01,5.039208654609261373e+00,1.132365431435357905e+01,-6.568154741716067058e+00,-9.307328833669997747e-01,-8.692220629974217738e-01,-1.056069916138124398e+00,1.348728845292606948e+00
1.764495614201020241e+09,-3.222235853043200926e+00,3.308860131876524946e+00,-9.571773135316410830e+00,2.988829560069813596e+00,-5.226632896481661072e-01,5.318146128940064443e+00,9.738097476290700882e+00,-7.694970233997447728e+00,-6.344103463984875901e-01,-5.768497945760515666e-01,-7.523080974461391346e-01,1.621277453248800349e+00
1.764495614205020428e+09,-3.655549746800605959e+00,4.758423126489935484e+00,-9.340730842905667686e+00,4.153296743176437822e+00,-1.619992207933355299e+00,5.908826465900078873e+00,7.462244095251454823e+00,-8.583030721577831201e+00,-3.130862077688914002e-01,-2.591732436174049581e-01,-4.237409364231137232e-01,1.912513476208962393e+00
1.764495614209020376e+09,-4.394030247239942177e+00,5.616311524548112999e+00,-8.574080823511616600e+00,4.448642186015850264e+00,-2.229107893869223922e+00,6.646833549152123766e+00,5.972312089970813531e+00,-8.533286927237316632e+00,-2.723297785961781292e-01,-2.212743612820132766e-01,-3.768261915699320230e-01,1.916836873619320425e+00
1.764495614213020325e+09,-4.492706550503745788e+00,5.911937635648341960e+00,-7.002917777411671985e+00,3.992127635010941145e+00,-2.162195835565920987e+00,6.775472968741931723e+00,4.965169905973358944e+00,-8.363844837452260705e+00,-4.288254403564910611e-01,-3.803736291312999618e-01,-5.277529911512934824e-01,1.713908916198109811e+00
1.764495614217020273e+09,-3.642165631766438594e+00,5.410668172353266137e+00,-4.893124091311379154e+00,3.133449765383688579e+00,-1.692399825079408116e+00,5.727707844349224864e+00,3.882384782734749962e+00,-8.289729578224113382e+00,-4.182369081210343120e-01,-3.728807328730426307e-01,-5.111297766055168390e-01,1.665455979160003208e+00
1.764495614221020222e+09,-2.667236347793298989e+00,2.787022797632425775e+00,-2.946692152465415049e+00,1.635298346578539785e+00,-1.029745752343829146e+00,3.701253677273964371e+00,3.265548359039103232e+00,-6.866793485524781637e+00,3.791253922218156686e-02,7.969655756185854700e-02,-4.821485918996518821e-02,2.051950320009216178e+00
1.764495614225020409e+09,-2.122242924975043632e+00,-2.168844033448544373e+00,-1.371632291674052428e+00,-6.096029856248668111e-01,-1.950295081789592544e-01,1.170988083049886219e+00,3.481437761898015015e+00,-3.611853859880366890e+00,8.824280803791229033e-01,9.208083728582054928e-01,8.031145506073450457e-01,2.820428754989255715e+00
