time,F3,F4,C3,C4,P3,P4,O1,O2
1.764457170528704643e+09,6.910536932558657419e+00,-3.171511911458169131e+00,1.090332344841661794e+01,9.352319431596800570e+00,8.149142408300594553e+00,-6.267721095232327677e+00,9.168380391445666078e+00,-6.536508197538066334e+00,-6.568728948997782702e+00,-6.546637313701011429e+00,-6.516971926722351149e+00,-8.875623218668623693e+00
1.764457170532704830e+09,6.321634967579881526e+00,-1.894386957835188401e+00,8.032715174296935601e+00,8.088425495356542427e+00,6.254864338827734294e+00,-7.252882876055631201e+00,8.318188476938864540e+00,-5.149056688019117978e+00,-5.181590630057873348e+00,-5.159213202868007997e+00,-5.128615253468792545e+00,-7.250082844695366902e+00
1.764457170536704779e+09,4.747747072457253026e+00,2.738671902532985314e-02,5.142304300304955333e+00,6.570547199048972331e+00,4.638974839409161888e+00,-8.966313631131679784e+00,7.475118190574098875e+00,-3.550197471005232419e+00,-3.578887276202070922e+00,-3.560375425806124650e+00,-3.529268288964016342e+00,-5.417036227710631202e+00
1.764457170540704727e+09,2.522834043244438718e+00,1.920081323278887586e+00,1.996988236063692357e+00,5.411637859178150656e+00,3.549602576089840866e+00,-1.042304332163308800e+01,5.522039782145127695e+00,-1.770224171756471288e+00,-1.789679991458788422e+00,-1.780442357299563128e+00,-1.748769050560558425e+00,-3.411024927291668618e+00
1.764457170544704676e+09,6.090638896509911193e-01,2.669815878695088518e+00,-1.259445929406532549e+00,4.501216794638613905e+00,2.404922541401025793e+00,-1.167020726952162768e+01,1.471373781933964064e+00,5.388007253926866413e-01,5.310349398295214352e-01,5.285537629213680200e-01,5.612729119869676042e-01,-8.864020275220679812e-01
1.764457170548704863e+09,-3.132955123289691279e-01,1.946846665855449077e+00,-3.921261671204022914e+00,2.939678338294128057e+00,4.379516773833818100e-01,-1.366703912197545989e+01,-4.360598965627765722e+00,3.628073398041078423e+00,3.629113350155559470e+00,3.617837339022341503e+00,3.651855072927670864e+00,2.410839429456609118e+00
1.764457170552704811e+09,-4.714108845405835524e-01,2.793006609455384037e-01,-5.732954189243033127e+00,4.519385701111282572e-01,-2.417469203229128283e+00,-1.666549226905409498e+01,-1.077935609192767785e+01,7.265831517166947862e+00,7.270444950065730438e+00,7.255608376295025863e+00,7.290608273114545845e+00,6.252950290295585134e+00
1.764457170556704760e+09,-7.791678144869322864e-01,-1.890908914996092705e+00,-7.896865643655907263e+00,-1.935296892747894404e+00,-5.635518509804931853e+00,-1.944463521356250979e+01,-1.719646929227965515e+01,1.111431679575751019e+01,1.111885107912138082e+01,1.110405833844216339e+01,1.113960216273025061e+01,1.030203390548262199e+01
1.764457170560704708e+09,-2.481585108963665576e+00,-5.172732492856463082e+00,-1.255908968603777431e+01,-3.157029947110389756e+00,-8.845057606348925461e+00,-2.055378848605780462e+01,-2.415993127168153620e+01,1.550598411061059245e+01,1.550896638074434364e+01,1.549567727204591172e+01,1.553182645128428341e+01,1.488676038437138160e+01
1.764457170564704657e+09,-6.286436128406698742e+00,-1.040689823053743979e+01,-2.056413982565402776e+01,-3.721202325450242654e+00,-1.217008080218334598e+01,-2.006946272748560389e+01,-3.223826302571488611e+01,2.117487242869168895e+01,2.117602530534256644e+01,2.116459363917710590e+01,2.120183950925314065e+01,2.073915218296774654e+01
1.764457170568704844e+09,-1.107174626602986578e+01,-1.653062132375097448e+01,-2.978686209105415017e+01,-5.478402374840666056e+00,-1.596292985631980699e+01,-1.970599886488972530e+01,-4.069366124028707077e+01,2.789430260503181458e+01,2.789401315182766439e+01,2.788412861541508292e+01,2.792272368046120690e+01,2.763505396443645878e+01
1.764457170572704792e+09,-1.474932714492089048e+01,-2.114885607597986450e+01,-3.688782264016334977e+01,-9.548458219325794971e+00,-2.022809664335073876e+01,-2.102788698232156861e+01,-4.805700027992797629e+01,3.434306376371732483e+01,3.434204130249809594e+01,3.433294899250930854e+01,3.437256886938727263e+01,3.425682505787823828e+01
1.764457170576704741e+09,-1.646414678812439547e+01,-2.340268137661789183e+01,-4.055053284113853351e+01,-1.501022130596178528e+01,-2.449451612553116320e+01,-2.402138975116660191e+01,-5.394304619945287982e+01,3.955696209959350540e+01,3.955564477273133406e+01,3.954678282928753674e+01,3.958699262003401032e+01,3.964015206634685029e+01
1.764457170580704689e+09,-1.631223810071907820e+01,-2.406142871457715415e+01,-4.164231321396207619e+01,-2.023233365795939420e+01,-2.839681458542668935e+01,-2.774837972447115675e+01,-5.906211054982042441e+01,4.343828158670245188e+01,4.343642785110432669e+01,4.342802208061706892e+01,4.346889730805250451e+01,4.368398972045969231e+01
1.764457170584704876e+09,-1.438754226715023066e+01,-2.367834716981007404e+01,-4.128470804459599464e+01,-2.493834869198681048e+01,-3.199271539635758899e+01,-3.160189179139280924e+01,-6.340568191612164384e+01,4.617419439951218152e+01,4.617122252762595025e+01,4.616401754211621977e+01,4.620604271526180895e+01,4.657375809289904112e+01
1.764457170588704824e+09,-1.190124077904316380e+01,-2.269666249645267442e+01,-4.043589962998450460e+01,-3.015176923508704476e+01,-3.531839433842594644e+01,-3.523079601263134464e+01,-6.584492219816884528e+01,4.820268514117969971e+01,4.819841830234693703e+01,4.819276867063672398e+01,4.823613211238455278e+01,4.874968046324566728e+01
1.764457170592704773e+09,-1.112229258482452821e+01,-2.161520171425973302e+01,-3.996962304840872804e+01,-3.653013470262619222e+01,-3.801157211049760321e+01,-3.797687497995941186e+01,-6.571725547249431543e+01,5.004639328924373132e+01,5.004126363068206018e+01,5.003675341604640892e+01,5.008101033930670809e+01,5.073753393779154663e+01
1.764457170596704721e+09,-1.310437853024114929e+01,-1.981796307277053870e+01,-3.988424784910307608e+01,-4.344327851743830138e+01,-3.964231947897577868e+01,-3.917326171348570085e+01,-6.376687498790789732e+01,5.159606157162221507e+01,5.159050104127341996e+01,5.158658482628970177e+01,5.163121608148890118e+01,5.242796062924841749e+01
1.764457170600704670e+09,-1.657279409119848168e+01,-1.614317479464181559e+01,-3.913801473647468043e+01,-4.968561898409162580e+01,-4.020482602196388910e+01,-3.887352445686797608e+01,-6.119433003599009879e+01,5.216515485756440995e+01,5.215903330075692423e+01,5.215564022684841206e+01,5.220091933040421139e+01,5.313153540565456723e+01
1.764457170604704857e+09,-1.905954377525882393e+01,-1.065964731076554273e+01,-3.660919402606082684e+01,-5.480988209204870287e+01,-4.004920007866936515e+01,-3.807649263165118469e+01,-5.815786412346081846e+01,5.126175947753619511e+01,5.125473469393190129e+01,5.125162400482847147e+01,5.129886250464958408e+01,5.235484335696912694e+01
1.764457170608704805e+09,-1.901559480294674387e+01,-4.578838011585553147e+00,-3.237102017231027418e+01,-5.919806632109196443e+01,-3.943913120263709260e+01,-3.791827180234860606e+01,-5.383550664289008836e+01,4.902465345754151116e+01,4.901698920066019127e+01,4.901266558592421774e+01,4.906349685223631241e+01,5.023862385944806164e+01
1.764457170612704754e+09,-1.672200386867635302e+01,7.687629568572660332e-01,-2.794264013627240928e+01,-6.291589057126922313e+01,-3.833849121516882263e+01,-3.849387155512534520e+01,-4.804742918997236956e+01,4.606837554171489302e+01,4.606077628255670220e+01,4.605380338573703369e+01,4.610846989064011581e+01,4.740013847897841259e+01
1.764457170616704702e+09,-1.337456510688160449e+01,4.310745711539929914e+00,-2.486859288255837441e+01,-6.543206043282495443e+01,-3.653956185735503936e+01,-3.878605726051299030e+01,-4.201634303503901435e+01,4.304827162132895069e+01,4.304004618851724473e+01,4.303455599762814643e+01,4.308891002845464158e+01,4.449465102770307823e+01
1.764457170620704651e+09,-1.010259650812927390e+01,5.595615612706140496e+00,-2.330442362046866833e+01,-6.652245291282522999e+01,-3.386872865916485154e+01,-3.777959786678568577e+01,-3.729422825462646784e+01,4.033875920965129325e+01,4.032578793410446139e+01,4.033773143220535218e+01,4.038002821104871032e+01,4.189410542228427659e+01
1.764457170624704838e+09,-7.389799499213310696e+00,5.195590804449366829e+00,-2.198438966909780845e+01,-6.687228474726757099e+01,-3.037751301622874678e+01,-3.551791502378755183e+01,-3.431471962901292727e+01,3.791121689011471574e+01,3.788717339207651946e+01,3.794010095083447709e+01,3.795392604150764981e+01,3.956861350562516577e+01
1.764457170628704786e+09,-4.893456142467549341e+00,4.344606501901481010e+00,-1.938690621425984517e+01,-6.758870475713015935e+01,-2.643065427424927094e+01,-3.302271907059303402e+01,-3.204716184484137642e+01,3.543936836180063921e+01,3.540112312148329465e+01,3.550695600599893709e+01,3.548395291517811501e+01,3.719359539717872565e+01
1.764457170632704735e+09,-2.162438049009054453e+00,4.160484409661883376e+00,-1.511056787232334386e+01,-6.924716013817577220e+01,-2.248531349834659210e+01,-3.118331759483051258e+01,-2.893459696960627525e+01,3.260407531912785828e+01,3.255503991042323264e+01,3.270156651123367908e+01,3.264998387839107608e+01,3.445224409345379257e+01
1.764457170636704683e+09,6.572721556230014528e-01,5.325145639721547752e+00,-9.890354254701350101e+00,-7.159055985327673000e+01,-1.874199037788549305e+01,-2.993046005245349761e+01,-2.409796626505148254e+01,2.924534546400448676e+01,2.919180131225950348e+01,2.935546485475387257e+01,2.929179855687570111e+01,3.118450282013037977e+01
1.764457170640704870e+09,2.883383620236138256e+00,8.013198618852175770e+00,-4.592522682922425048e+00,-7.387121434291950095e+01,-1.511552770408565394e+01,-2.851132830944833429e+01,-1.786020569209688702e+01,2.538506611351521869e+01,2.533080022509093254e+01,2.549601039456276297e+01,2.543216563618573289e+01,2.741017412302990763e+01
1.764457170644704819e+09,3.919930679710528665e+00,1.173189886909477231e+01,1.776546004412971058e-01,-7.534360087282948371e+01,-1.154840790813105045e+01,-2.639677978465028829e+01,-1.148601052358450758e+01,2.134754621002656805e+01,2.129301238605954083e+01,2.145605963238653402e+01,2.139618027352608109e+01,2.345251643795002749e+01
1.764457170648704767e+09,3.992301488620947580e+00,1.538422974235071194e+01,3.951751805378613369e+00,-7.574892931521026185e+01,-8.208070218764703441e+00,-2.375217119229337470e+01,-6.394674314012181782e+00,1.769862626879640288e+01,1.764328074547784908e+01,1.780557758273040037e+01,1.774925984947077851e+01,1.987881755745483758e+01
1.764457170652704716e+09,4.000128514331436236e+00,1.778869483970125387e+01,6.304525386566325551e+00,-7.525319036597703359e+01,-5.337586729751933490e+00,-2.098772128741039467e+01,-3.274280393454741755e+00,1.488084589467847252e+01,1.482482271280670183e+01,1.498731147385053575e+01,1.493286588835471562e+01,1.713358406630464259e+01
1.764457170656704664e+09,4.668586128404671243e+00,1.838177283699559084e+01,7.022422913070247574e+00,-7.400989458050786141e+01,-3.050746038603415755e+00,-1.819538165180929923e+01,-1.656091886099607891e+00,1.288282876364006846e+01,1.282662046714794890e+01,1.298910461558142160e+01,1.293538695664600446e+01,1.520539147553425963e+01
1.764457170660704851e+09,6.175347861705390962e+00,1.745667898083066660e+01,6.724598080325639771e+00,-7.224741319858534894e+01,-1.253819146514794980e+00,-1.527919416807897157e+01,-3.055212721420677013e-01,1.124768812199476464e+01,1.119110367288005570e+01,1.135400258017922148e+01,1.130090216446536822e+01,1.363562632294008381e+01
1.764457170664704800e+09,8.185052904286536091e+00,1.594373363914223773e+01,6.820405425326717008e+00,-7.056970177696510405e+01,3.398559086701489207e-01,-1.242274464373818965e+01,1.742695953737753101e+00,9.481758370719058249e+00,9.423946153016700578e+00,9.588640192465504697e+00,9.536588535633377717e+00,1.192976933770525427e+01
1.764457170668704748e+09,9.901149721477786159e+00,1.517883560123939901e+01,8.183315472352855835e+00,-6.964286440918914423e+01,2.011328032713040947e+00,-1.003975889802249810e+01,4.358395072510702128e+00,7.488079037258906112e+00,7.428640776156091086e+00,7.595788688627835405e+00,7.545014580307660701e+00,9.992076324567360501e+00
1.764457170672704697e+09,1.046711823977519273e+01,1.628966745139898364e+01,1.029565762451481348e+01,-6.961016676268957326e+01,3.753386523537450170e+00,-8.218458921232279835e+00,6.583440598481886674e+00,5.555158553599540916e+00,5.494753179978022928e+00,5.663223952676760042e+00,5.613531452490240881e+00,8.112688107468951415e+00
1.764457170676704645e+09,9.763879817659212534e+00,1.920876637496809636e+01,1.201331739814688504e+01,-7.002691995017390525e+01,5.314415453942078926e+00,-6.547567911211830349e+00,7.724419352282829720e+00,3.966988816674048568e+00,3.906489733869404457e+00,4.074746551210596479e+00,4.025901167645991485e+00,6.575563194986598248e+00
1.764457170680704832e+09,8.633645090931727495e+00,2.249095095005734279e+01,1.260954579023357525e+01,-7.023007248116469725e+01,6.579965242620676058e+00,-4.554167032175863383e+00,8.089302736463146459e+00,2.723737911044235016e+00,2.663038439729374041e+00,2.831247368098720241e+00,2.783337585362809286e+00,5.379468398798957551e+00
1.764457170684704781e+09,8.003654930500452735e+00,2.435934082717928817e+01,1.197760341136091888e+01,-6.967544672192605049e+01,7.664385219050205755e+00,-2.121840647435159433e+00,8.666692931403101596e+00,1.663967924871171178e+00,1.602109173326030200e+00,1.771975075495524354e+00,1.725268793865315509e+00,4.362289082309207089e+00
1.764457170688704729e+09,8.167159410691388288e+00,2.397563982404003724e+01,1.059808280241094280e+01,-6.815580971369506358e+01,8.609890612354188733e+00,5.220608683543720430e-01,1.001029294362104771e+01,6.852998356656724299e-01,6.218370274354892979e-01,7.941630582304709529e-01,7.487322099373913131e-01,3.422651120954069981e+00
1.764457170692704678e+09,8.935433575364353231e+00,2.185171088961340757e+01,9.449612884332228901e+00,-6.588383427238244394e+01,9.321415225669962723e+00,3.103591737550286833e+00,1.150119484190376795e+01,-2.325487104984640396e-01,-2.967818257241370272e-01,-1.235328527075121446e-01,-1.678625734859147123e-01,2.541601080364470633e+00
1.764457170696704865e+09,9.881353739935885727e+00,1.930168556274566782e+01,9.255671942032112298e+00,-6.331512532883513700e+01,9.755398150310973904e+00,5.555235923836248979e+00,1.194027070163750537e+01,-1.058476524532228957e+00,-1.122377120537330963e+00,-9.502508680804345742e-01,-9.936060358772028644e-01,1.750219857363935816e+00
1.764457170700704813e+09,1.048502227909027518e+01,1.757274073969168171e+01,9.739633754105133434e+00,-6.077309084463026068e+01,9.967920761219312809e+00,8.050848847224381544e+00,1.067440904256724998e+01,-1.733353634936614540e+00,-1.797247974036821461e+00,-1.625537358871008919e+00,-1.667873803703312507e+00,1.106528192279994993e+00
1.764457170704704762e+09,1.037194103572051063e+01,1.723105604926503531e+01,1.002525057755495475e+01,-5.830530955241085422e+01,1.007319065993070772e+01,1.073789429547322705e+01,8.120204026037868061e+00,-2.246664563629728661e+00,-2.312709782829232896e+00,-2.136984477875181199e+00,-2.178390205054651751e+00,6.205219378173456590e-01
1.764457170708704710e+09,9.495035796398722638e+00,1.810853932850303494e+01,9.681509093748912775e+00,-5.596290359994173969e+01,1.023045535896065772e+01,1.341304353285526396e+01,5.733647188990902421e+00,-2.741588661136232119e+00,-2.812258508889222242e+00,-2.627180843603106553e+00,-2.668134311456875185e+00,1.498356255696822181e-01
1.764457170712704659e+09,8.138666525981859579e+00,1.962336986127585448e+01,9.093498012283561138e+00,-5.398261105225506640e+01,1.061078698904145945e+01,1.566069036913480339e+01,5.423890866413907830e+00,-3.520940585156309144e+00,-3.596278452109973767e+00,-3.401462539295696974e+00,-3.442321581596565760e+00,-6.072884137178338193e-01
1.764457170716704845e+09,6.589982366062733909e+00,2.105361109374861783e+01,8.947710566908284591e+00,-5.244071498399611642e+01,1.134373185536214024e+01,1.733617689180953292e+01,8.279710902455505561e+00,-4.833068597824568435e+00,-4.907000750891288732e+00,-4.715675696737297251e+00,-4.755256262881034424e+00,-1.899207384016520450e+00
1.764457170720704794e+09,4.940099773954741202e+00,2.175444983893111228e+01,9.608778183535065409e+00,-5.090612893363127966e+01,1.246438893689806093e+01,1.875212962378936865e+01,1.354544200487892880e+01,-6.642131200856625561e+00,-6.698916383142394793e+00,-6.546471570277504703e+00,-6.580710033072261211e+00,-3.690930241007197132e+00
1.764457170724704742e+09,3.558592049091796383e+00,2.140060292193066971e+01,1.088898833697384028e+01,-4.883788291761635492e+01,1.380228646637936585e+01,2.033048852958474839e+01,1.881773529878982743e+01,-8.595662970632700350e+00,-8.613933738404805140e+00,-8.548832137297697642e+00,-8.572008368147848500e+00,-5.630373470650853918e+00
1.764457170728704691e+09,3.235935321634759276e+00,2.013563326726291791e+01,1.217965565302370301e+01,-4.625974389146109189e+01,1.491894307669720909e+01,2.215247084223531715e+01,2.138567889402371947e+01,-1.014312609548901811e+01,-1.011214861654570107e+01,-1.015880000304699493e+01,-1.016814255652800902e+01,-7.166355891806788669e+00
1.764457170732704878e+09,4.365971892679214150e+00,1.847933651603613470e+01,1.278226695745038199e+01,-4.373815667109491301e+01,1.532082791351085760e+01,2.396588780753296533e+01,2.001429426436471104e+01,-1.082375029380459353e+01,-1.075419777557948642e+01,-1.088835296017835397e+01,-1.088683667785417342e+01,-7.837290973062741806e+00
1.764457170736704826e+09,6.444457250934371828e+00,1.705890332899558359e+01,1.234211554402334521e+01,-4.174548711251149058e+01,1.478036511409043108e+01,2.557776672347394964e+01,1.580484944016434135e+01,-1.063560337614064899e+01,-1.054878183258233726e+01,-1.072206513224980284e+01,-1.071527408620092281e+01,-7.641245861996822875e+00
1.764457170740704775e+09,8.434865844795945478e+00,1.633073823288945192e+01,1.107214588865061877e+01,-4.021119207039282628e+01,1.348236305041162986e+01,2.715230793797427822e+01,1.122755583760129205e+01,-1.008162571356668558e+01,-9.993282481494539127e+00,-1.017017630571789866e+01,-1.016191519458079995e+01,-7.081785026570474706e+00
1.764457170744704723e+09,9.320890403801536550e+00,1.630801575449868324e+01,9.394179774688824480e+00,-3.866769015641946794e+01,1.198901171924444320e+01,2.913140072584909035e+01,8.345007070184086828e+00,-9.749817136437597398e+00,-9.666116387181434177e+00,-9.833099843478221302e+00,-9.824610845000812276e+00,-6.747171079749126221e+00
1.764457170748704672e+09,8.658084449059344934e+00,1.654063547526772737e+01,7.511014628356129208e+00,-3.670750392016773844e+01,1.094464372697613896e+01,3.177712595922292849e+01,7.790268564991272626e+00,-9.889743365029886490e+00,-9.810674644063309913e+00,-9.968062810999548162e+00,-9.959311336522679525e+00,-6.886476727090372840e+00
1.764457170752704859e+09,7.012875203612734865e+00,1.640748308576094416e+01,5.601754740860931392e+00,-3.438277543366802291e+01,1.057885246844996807e+01,3.474102701298816243e+01,8.895881211837673774e+00,-1.035819079731025916e+01,-1.028112585768545806e+01,-1.043465389098875207e+01,-1.042524511942048804e+01,-7.355882624437416695e+00
1.764457170756704807e+09,5.714310067667954129e+00,1.550905462370763210e+01,4.113053767155033569e+00,-3.225013366443213414e+01,1.059228408126350907e+01,3.725477118214075034e+01,1.033707574313510413e+01,-1.084076985799572590e+01,-1.076333923522128266e+01,-1.091789985690216724e+01,-1.090741622763079910e+01,-7.840990622887874295e+00
1.764457170760704756e+09,5.889246797181579396e+00,1.416990740401221238e+01,3.509842363216050032e+00,-3.085247324793611057e+01,1.061122437990169409e+01,3.878445303842975989e+01,1.089808907983650421e+01,-1.118786613767860239e+01,-1.110975041790420548e+01,-1.126591626547722846e+01,-1.125414191885136894e+01,-8.192615074730248637e+00
1.764457170764704704e+09,7.558497787883844410e+00,1.337268865873507551e+01,3.799650014636698714e+00,-3.013855452131701185e+01,1.047828596208339036e+01,3.931228463945971185e+01,1.034682102313430363e+01,-1.153068664403509302e+01,-1.145322968648590134e+01,-1.160828829297912002e+01,-1.159534475230873340e+01,-8.542124188807150631e+00
1.764457170768704653e+09,9.465176316709888127e+00,1.375438074122630816e+01,4.301180964549311980e+00,-2.948072698508497780e+01,1.011982886068709853e+01,3.910761449103546283e+01,9.511504257396024897e+00,-1.193923117123211775e+01,-1.186339167397431282e+01,-1.201551331727807437e+01,-1.200166681782362588e+01,-8.959155666211000124e+00
1.764457170772704840e+09,1.010518711613483056e+01,1.497703460409010567e+01,4.053849249604107641e+00,-2.825573354311236329e+01,9.516546730146560051e+00,3.846041713533661976e+01,9.190618812071194910e+00,-1.219126892240830351e+01,-1.211635584904551344e+01,-1.226697409392596505e+01,-1.225226656324618979e+01,-9.221054675645097731e+00
1.764457170776704788e+09,9.234135849802418861e+00,1.633378002001688856e+01,2.688859227702382171e+00,-2.628434127667570763e+01,8.761601288131137366e+00,3.757505544826549482e+01,9.414508507143592553e+00,-1.212420854120731839e+01,-1.204890584142919074e+01,-1.220053964305420813e+01,-1.218473005850755975e+01,-9.165214980187892380e+00
1.764457170780704737e+09,7.826924554553068347e+00,1.759608809027267995e+01,6.576859078502632627e-01,-2.364010488500055374e+01,7.974604543098136489e+00,3.666074849302853522e+01,9.869412017012544780e+00,-1.196612683269725430e+01,-1.189033975376507790e+01,-1.204299535249052333e+01,-1.202592075940050620e+01,-9.019976022461310805e+00
1.764457170784704685e+09,6.754048908141870200e+00,1.888765997458392576e+01,-1.291445877687641186e+00,-2.052211168011323394e+01,7.303459644258170513e+00,3.598758874206752267e+01,1.040723560896974753e+01,-1.207979764151979474e+01,-1.200478565606516312e+01,-1.215590777038416270e+01,-1.213775666032817746e+01,-9.148187591923061746e+00
1.764457170788704872e+09,6.243957712451239317e+00,1.990973434768469730e+01,-2.503847641535367430e+00,-1.745559604771000650e+01,6.988770201817482430e+00,3.568187247901725812e+01,1.090380243219946088e+01,-1.252546340409856107e+01,-1.245208064757634325e+01,-1.260011741345949154e+01,-1.258118948673481086e+01,-9.609842532055564490e+00
1.764457170792704821e+09,6.139397897877428179e+00,1.968785104151564269e+01,-2.626479573765900355e+00,-1.511276802387705587e+01,7.265609241537015706e+00,3.554907212601937516e+01,1.125350878629391538e+01,-1.299974144907129592e+01,-1.292721414111981559e+01,-1.307384044419850433e+01,-1.305410664078947569e+01,-1.010128882042132403e+01
1.764457170796704769e+09,6.125157370056308892e+00,1.737393609229987845e+01,-1.686862443664068678e+00,-1.390063292731986877e+01,8.160864847611756900e+00,3.521305305981813660e+01,1.175575471679482042e+01,-1.317314576510731250e+01,-1.310009245184847870e+01,-1.324794891697201749e+01,-1.322706283860230947e+01,-1.029302074306688297e+01
1.764457170800704718e+09,5.988214703980313303e+00,1.344232603438385532e+01,1.724845404207009381e-02,-1.368585690234699825e+01,9.345817580378481537e+00,3.446008915619510304e+01,1.261313287418518492e+01,-1.299734198382883754e+01,-1.292365109509926846e+01,-1.307267932929358523e+01,-1.305047193755695112e+01,-1.013682755503939070e+01
