time,F3,F4,C3,C4,P3,P4,O1,O2
1.764474707996310472e+09,1.005492848562920756e+02,1.005083396244500875e+02,1.000104016382543080e+02,1.003648982021600489e+02,9.995487098158506001e+01,1.001371618238380563e+02,1.003801616340103067e+02,9.971271835303664943e+01,-1.993998476012715173e+02,-1.998328653484539927e+02,-2.007855048241528380e+02,-2.015996193397480738e+02
1.764474708000310421e+09,1.218364772718496170e+02,1.218760271133380684e+02,1.212118969429835147e+02,1.216602995904636373e+02,1.213645275005159192e+02,1.215185327642115567e+02,1.217170840630028579e+02,1.210971289551842460e+02,-2.420881486037462764e+02,-2.425492264343233160e+02,-2.435635981214777530e+02,-2.440810010420025264e+02
1.764474708004310369e+09,1.241081627741466775e+02,1.242089594114030717e+02,1.233863514838062940e+02,1.239429867750700680e+02,1.237125778663987887e+02,1.238314023496493803e+02,1.240080995543539473e+02,1.233913296215479534e+02,-2.466664121649772596e+02,-2.471685280391165804e+02,-2.482731834630398566e+02,-2.484817461692425979e+02
1.764474708008310318e+09,1.114253491308937498e+02,1.115244925850624611e+02,1.106104157736510558e+02,1.112493347980957026e+02,1.110595765070348477e+02,1.111213327735909786e+02,1.113750938519976614e+02,1.106954750214150351e+02,-2.212876108938860398e+02,-2.218257165165869367e+02,-2.230095494232423334e+02,-2.229381936080255855e+02
1.764474708012310505e+09,1.066537087479419199e+02,1.066876762718668772e+02,1.057553313849917629e+02,1.064082982861965831e+02,1.062942226139320212e+02,1.063194498180854737e+02,1.066941778858263490e+02,1.059236998544921846e+02,-2.117447473601168042e+02,-2.122893969145578978e+02,-2.134876264775687673e+02,-2.132147941110899012e+02
1.764474708016310453e+09,1.210558051884497672e+02,1.210139030288631830e+02,1.201479859575094906e+02,1.207037897062454022e+02,1.206757443331999866e+02,1.207543657806555757e+02,1.211734910654164423e+02,1.203794454235212470e+02,-2.406450294459407075e+02,-2.411389829537054084e+02,-2.422256811634633209e+02,-2.418948369207519420e+02
1.764474708020310402e+09,1.383381096182617966e+02,1.382729342081660207e+02,1.375982755378494176e+02,1.379416568126404172e+02,1.379049936743058424e+02,1.381274309970581839e+02,1.384582071205117018e+02,1.377481678017149989e+02,-2.754597247599967318e+02,-2.758316792383037637e+02,-2.766499794615713199e+02,-2.764483923106359953e+02
1.764474708024310350e+09,1.364645073054430782e+02,1.364556648378975865e+02,1.360644661872364054e+02,1.361524955518423781e+02,1.359636214055872756e+02,1.363322711399420655e+02,1.364860095409698602e+02,1.358953289345453186e+02,-2.720480307660112089e+02,-2.722622176959209241e+02,-2.727334291553549974e+02,-2.727706872861770648e+02
1.764474708028310537e+09,1.193363195537439196e+02,1.194503652264027096e+02,1.192919732790385297e+02,1.191700748287277065e+02,1.187907813228478631e+02,1.192013280387234317e+02,1.191821601459931230e+02,1.186751355010648581e+02,-2.380542611717470436e+02,-2.381449817803568862e+02,-2.383445672097845147e+02,-2.385543277346539242e+02
1.764474708032310486e+09,1.125273621046792698e+02,1.128067229505341800e+02,1.126924435572165919e+02,1.124467207729672680e+02,1.120057855018047519e+02,1.123119482276473207e+02,1.121773300723008049e+02,1.117502627224193645e+02,-2.245542907918542994e+02,-2.245937029370812468e+02,-2.246804096958906882e+02,-2.248901724847435162e+02
1.764474708036310434e+09,1.305029116689456146e+02,1.309506314097473592e+02,1.306713777749934593e+02,1.304150278242440208e+02,1.300885741753855882e+02,1.301941491109575963e+02,1.299913564498742176e+02,1.296948332346577217e+02,-2.605217826289112963e+02,-2.605706391571789595e+02,-2.606781235680978739e+02,-2.607383162946173343e+02
1.764474708040310383e+09,1.558589397329953385e+02,1.564032430010854000e+02,1.558765039747302694e+02,1.557321556061108936e+02,1.555863823677854612e+02,1.555023849253728940e+02,1.552819466754457380e+02,1.551205522344936298e+02,-3.112117067938752371e+02,-3.113029871309034888e+02,-3.115038039634097800e+02,-3.113436106298310619e+02
1.764474708044310331e+09,1.576436987403593548e+02,1.581360574064267439e+02,1.574831402202907498e+02,1.574989193327629096e+02,1.574671321843671876e+02,1.573057389481317614e+02,1.571426364838528116e+02,1.570218807267115153e+02,-3.147606874131168411e+02,-3.148993976271418660e+02,-3.152045602363482431e+02,-3.148345587662963112e+02
1.764474708048310518e+09,1.227181386737773323e+02,1.229974231459131602e+02,1.224588644585510337e+02,1.225784962626461265e+02,1.225525781071678466e+02,1.224561762690036062e+02,1.224113078352667117e+02,1.222135605092239530e+02,-2.449127957395398028e+02,-2.450822250382707352e+02,-2.454549696644697292e+02,-2.449365548192696735e+02
1.764474708052310467e+09,6.056674979063718922e+01,6.053726658891294221e+01,6.029020068111812236e+01,6.044474312651480830e+01,6.036757361245950904e+01,6.042548115068446180e+01,6.052784063235544920e+01,6.019864128502500478e+01,-1.206573148877442492e+02,-1.208391905356590570e+02,-1.212393171424767075e+02,-1.206226743018278711e+02
