time,F3,F4,C3,C4,P3,P4,O1,O2
1.764496151655111551e+09,3.738461616417271927e+00,3.824894034416718824e+00,3.869037593550551435e+00,3.934158199912761944e+00,3.810084725814432360e+00,3.957383204827003453e+00,3.760457771535136828e+00,3.603382408646471191e+00,-8.095947428741835594e+00,-8.161917570995530724e+00,-8.127366173659149595e+00,-6.112628381723815174e+00
1.764496151659111500e+09,3.888432350994774467e+00,4.097061445058310269e+00,4.069424887571274851e+00,4.027918366133805606e+00,4.064033634440376019e+00,4.194244498322541759e+00,4.001341163661233935e+00,3.770188469525718844e+00,-8.519621614520600517e+00,-8.585448447799917560e+00,-8.551334051440393935e+00,-6.456240701947150384e+00
1.764496151663111448e+09,4.130559960171263256e+00,4.418555458528810931e+00,4.395980087018303450e+00,4.197445604859474599e+00,4.362196873631440042e+00,4.410541175815911430e+00,4.355836233867229623e+00,4.041209422697447096e+00,-9.089761745459544073e+00,-9.152695119635874121e+00,-9.120283222285408442e+00,-6.949584729209062672e+00
1.764496151667111397e+09,4.284399825733672174e+00,4.531808974427214309e+00,4.602073065456215417e+00,4.260005527147070481e+00,4.465625828627423743e+00,4.431803344608253425e+00,4.545755738950735036e+00,4.203539714815571315e+00,-9.362136121304528658e+00,-9.422868899071595195e+00,-9.391680833168116749e+00,-7.148326166221906419e+00
1.764496151671111584e+09,4.321423436750102098e+00,4.417397372380637677e+00,4.579911765597445950e+00,4.129422609783551579e+00,4.312522532703800593e+00,4.301965634800980709e+00,4.485901176672971502e+00,4.202014656907236301e+00,-9.236319243335341156e+00,-9.296241321806041569e+00,-9.265610181514404076e+00,-6.952388438940940496e+00
1.764496151675111532e+09,4.396926059935571729e+00,4.297667729206930076e+00,4.479654825143331465e+00,3.980911552844167645e+00,4.123016104022935835e+00,4.246763114772683423e+00,4.370930012179496060e+00,4.205959086291214177e+00,-9.090542021174522702e+00,-9.150175072882705152e+00,-9.119983844513479099e+00,-6.741127545825613687e+00
1.764496151679111481e+09,4.571898359693756575e+00,4.318786070516383191e+00,4.465490200892121564e+00,4.033628133632472412e+00,4.146539388105898283e+00,4.387514038577853270e+00,4.393214940796267953e+00,4.367111455384991459e+00,-9.251394316283125363e+00,-9.310408749221675606e+00,-9.280878391719543430e+00,-6.841501130375434947e+00
1.764496151683111429e+09,4.718128874070508516e+00,4.408098327510044712e+00,4.511878112122470696e+00,4.279906834418687467e+00,4.395334647888628155e+00,4.642150296812040722e+00,4.547476366884970034e+00,4.659377600924882401e+00,-9.635357526685606189e+00,-9.693454391121566260e+00,-9.664626888447163111e+00,-7.168912254377918458e+00
1.764496151687111378e+09,4.721045892170602443e+00,4.423699982356202653e+00,4.475996993743814656e+00,4.508883922300400471e+00,4.683471512897309452e+00,4.871595052277427840e+00,4.710704567255687536e+00,4.937909683167234220e+00,-9.941780998683501736e+00,-9.999203312735389204e+00,-9.970838801088710568e+00,-7.421484493661078652e+00
1.764496151691111565e+09,4.628135243791195563e+00,4.333241003404820546e+00,4.288793153757174181e+00,4.551851890590793204e+00,4.817340213491249301e+00,4.982039235228965524e+00,4.766380230953572550e+00,5.041966864396899339e+00,-9.973722229596084787e+00,-1.003086874685635976e+01,-1.000280179122287549e+01,-7.402355067939342170e+00
1.764496151695111513e+09,4.582635218475950012e+00,4.236465946680528560e+00,4.051186989349156775e+00,4.449632982453305630e+00,4.742356305223951907e+00,4.927549239344985565e+00,4.679635253855350285e+00,4.906713521831793656e+00,-9.777196682342482958e+00,-9.834011722664513400e+00,-9.806403716080559718e+00,-7.158563336127471644e+00
1.764496151699111462e+09,4.648540248672384578e+00,4.202490753444392269e+00,3.902268519520269763e+00,4.339946693294832514e+00,4.557853628673614210e+00,4.727217387177917729e+00,4.519173028822187632e+00,4.636529017017414489e+00,-9.527628550485749415e+00,-9.583661492371097879e+00,-9.556781768982475000e+00,-6.865947464783660692e+00
1.764496151703111410e+09,4.764994816149767942e+00,4.179785907104713871e+00,3.863875820120998839e+00,4.288955977384565799e+00,4.388245055334282441e+00,4.486361474996270360e+00,4.382439515315192935e+00,4.413568571923295991e+00,-9.346398223776070324e+00,-9.401437444811897137e+00,-9.375286673709890550e+00,-6.645104796031238159e+00
1.764496151707111597e+09,4.845206434728050127e+00,4.089290268626228908e+00,3.872261537734067005e+00,4.274387573147139463e+00,4.246886081651057410e+00,4.311951455634059016e+00,4.272967231068365734e+00,4.302158260390021027e+00,-9.217613102384230928e+00,-9.271987974796505938e+00,-9.246295791249369955e+00,-6.479211974548894304e+00
1.764496151711111546e+09,4.872460722946689415e+00,3.943534555654268914e+00,3.905103611476393510e+00,4.285499141258672040e+00,4.117421581081522675e+00,4.263304447479388415e+00,4.153623827158382298e+00,4.252176306214295209e+00,-9.120809440646299393e+00,-9.174932738260611842e+00,-9.149531509938617191e+00,-6.347850504424079610e+00
1.764496151715111494e+09,4.918491658095703656e+00,3.855437493731786347e+00,4.004134933929332618e+00,4.393654922817486153e+00,4.079971695607813587e+00,4.380885160492367092e+00,4.085643729440933569e+00,4.249181279673013734e+00,-9.172247136321892924e+00,-9.226044964947686111e+00,-9.201095511695228879e+00,-6.368013260823659039e+00
1.764496151719111443e+09,5.037106214993487541e+00,3.894263087522054079e+00,4.164982060883035686e+00,4.638728922057381965e+00,4.189260637437547174e+00,4.617473816359090932e+00,4.137394674191801514e+00,4.297758596298862699e+00,-9.431777201156295476e+00,-9.484807985768851424e+00,-9.460564538675436452e+00,-6.599818284142696001e+00
1.764496151723111391e+09,5.173741815135313615e+00,4.002739146791624236e+00,4.317277181305582801e+00,4.918771335245287091e+00,4.372750320756267683e+00,4.820637429033849841e+00,4.245780478226116372e+00,4.361501921978092611e+00,-9.747327226477604967e+00,-9.799414487529721995e+00,-9.775862882671946252e+00,-6.890595031792855707e+00
1.764496151727111578e+09,5.215466034740826373e+00,4.064962741353911113e+00,4.386733942136119779e+00,5.063137903028088971e+00,4.500862005650251518e+00,4.844024612828636833e+00,4.268788311554638781e+00,4.379673640939582668e+00,-9.880763376647214713e+00,-9.932240201509273447e+00,-9.909119464250650822e+00,-7.001526149824916168e+00
1.764496151731111526e+09,5.107115032477802075e+00,3.998715737149106886e+00,4.325038167715153037e+00,4.985513456446994951e+00,4.468956245013838924e+00,4.645462960077413328e+00,4.130807380657804728e+00,4.299188013052946289e+00,-9.695164554427812220e+00,-9.746375510442563339e+00,-9.723555541087071319e+00,-6.795701386633620444e+00
1.764496151735111475e+09,4.898103517321633404e+00,3.822313760622245482e+00,4.153702219160225084e+00,4.753404942982490056e+00,4.275863981644308254e+00,4.322772516729417092e+00,3.886174298544736061e+00,4.124230052134807423e+00,-9.268572996376384765e+00,-9.319335664883332981e+00,-9.297022446615240909e+00,-6.351634181264886436e+00
1.764496151739111423e+09,4.692026326405015269e+00,3.639632577494989363e+00,3.961247793886974122e+00,4.501640279081101426e+00,4.041929027047595824e+00,4.044920701076703651e+00,3.636291737150875392e+00,3.921035644343925597e+00,-8.823029357814558438e+00,-8.872854200985891282e+00,-8.851317200253362216e+00,-5.891523327433379364e+00
1.764496151743111372e+09,4.600566980372384762e+00,3.552031269689749138e+00,3.835387016206121658e+00,4.334790953917579515e+00,3.903753125586295170e+00,3.927517464461939056e+00,3.454061917516771274e+00,3.776234520408777939e+00,-8.562735090011436512e+00,-8.611615473344533811e+00,-8.590758921085727806e+00,-5.619233763717930152e+00
1.764496151747111559e+09,4.663334470800183595e+00,3.551523119378623861e+00,3.792514084919893946e+00,4.285751232452348347e+00,3.860758635888068113e+00,3.943755853575975578e+00,3.356916439508776051e+00,3.726999239220782911e+00,-8.514440997076182072e+00,-8.563280619071770516e+00,-8.542567898507149593e+00,-5.561263561089544893e+00
1.764496151751111507e+09,4.799519248431407092e+00,3.540476440499601196e+00,3.785038969730251779e+00,4.310347056836366875e+00,3.799022898578849450e+00,3.987512009001113356e+00,3.315288309446655646e+00,3.742174870025676725e+00,-8.540180844680305583e+00,-8.590261606442537001e+00,-8.569095678137403027e+00,-5.579841673289671178e+00
1.764496151755111456e+09,4.911806095888234580e+00,3.498422239930944144e+00,3.784326076398835781e+00,4.344617753201211130e+00,3.695024617462175698e+00,4.034769473335517276e+00,3.333995300583511678e+00,3.800174510435816444e+00,-8.571657835721891772e+00,-8.623217658988473033e+00,-8.601585733662428623e+00,-5.606674838863450638e+00
1.764496151759111404e+09,4.965119057907234179e+00,3.527479982906100986e+00,3.808974351459983865e+00,4.367750427036163785e+00,3.666448597041718216e+00,4.132123855810480251e+00,3.471915451035808786e+00,3.917052677644784708e+00,-8.686428314718849464e+00,-8.736560946699022168e+00,-8.715934183634582055e+00,-5.717940955789831747e+00
1.764496151763111591e+09,4.960931621166018601e+00,3.747409850122696895e+00,3.909966913816012024e+00,4.420650795327041749e+00,3.827268186303532715e+00,4.282031736995415727e+00,3.769568274711573963e+00,4.110725411540393281e+00,-8.984163539361004425e+00,-9.024892634135651903e+00,-9.009164254300930708e+00,-6.010332362185109467e+00
1.764496151767111540e+09,4.888150349387862192e+00,4.150235558148658299e+00,4.107975976759096426e+00,4.521332114112059486e+00,4.127391238150854846e+00,4.412131267629995079e+00,4.161033022170292028e+00,4.335129263195080185e+00,-9.412735751434526676e+00,-9.433174934857172289e+00,-9.427711322100941871e+00,-6.429756781161265700e+00
1.764496151771111488e+09,4.729130433426286473e+00,4.533046273121804859e+00,4.311946320541258260e+00,4.589546765910078818e+00,4.363468079035831337e+00,4.433221838239729706e+00,4.466659784702132541e+00,4.470745844837686889e+00,-9.723477747955939776e+00,-9.718223312733517361e+00,-9.725769911938821011e+00,-6.730294367186542281e+00
1.764496151775111437e+09,4.513711659168771817e+00,4.677579585000087192e+00,4.377005143149775179e+00,4.544541388037552920e+00,4.406831452548599870e+00,4.332374123190557924e+00,4.549333659938143981e+00,4.458567167993843228e+00,-9.722880197623346987e+00,-9.697461988430891466e+00,-9.715351819864020300e+00,-6.724250173109052042e+00
1.764496151779111385e+09,4.303331737410115210e+00,4.564828831052830438e+00,4.254767848155474042e+00,4.409647068201287823e+00,4.315955974051416177e+00,4.175765055024690753e+00,4.443590160695094937e+00,4.362969638955391360e+00,-9.468513775700957424e+00,-9.433784792463358215e+00,-9.456605082090234760e+00,-6.471952663291729912e+00
1.764496151783111572e+09,4.136354306375718437e+00,4.342255882760918340e+00,4.053201878341170072e+00,4.278375528173524955e+00,4.204447476919069615e+00,4.033012170472209945e+00,4.289982843356071385e+00,4.268176943532902001e+00,-9.160820821722024832e+00,-9.124617544800500468e+00,-9.148360343046523013e+00,-6.172008320362556866e+00
1.764496151787111521e+09,3.989158746314863890e+00,4.146725438874751646e+00,3.912326817286839287e+00,4.199167411315524845e+00,4.108445674317097840e+00,3.907124754839136571e+00,4.184348482806793612e+00,4.179302417347521725e+00,-8.912824309850551074e+00,-8.878000653506052942e+00,-8.901168254108045019e+00,-5.934606525637887486e+00
1.764496151791111469e+09,3.805601018055590146e+00,4.023725697642277055e+00,3.873996357517658140e+00,4.139012446139089363e+00,4.010002356413936653e+00,3.759489090224995778e+00,4.134523602253750596e+00,4.065530374853452145e+00,-8.705647114323653568e+00,-8.672076698249703952e+00,-8.694772856435477593e+00,-5.739384274091930749e+00
1.764496151795111418e+09,3.593453208442124236e+00,3.975613707474877856e+00,3.919766171254531528e+00,4.072237490302098806e+00,3.926478509072433454e+00,3.618581967899990204e+00,4.129518278177142676e+00,3.963548389035150166e+00,-8.549124408121601348e+00,-8.515659591473717427e+00,-8.538547977288015289e+00,-5.595865744775035289e+00
1.764496151799111366e+09,3.429858019018590554e+00,4.004323382115941854e+00,4.031441059197288013e+00,4.017370511777183850e+00,3.901367084799307605e+00,3.566217683147510087e+00,4.166646133481068048e+00,3.940141196460793083e+00,-8.510358225223427553e+00,-8.476083184352638966e+00,-8.499634847715629604e+00,-5.571288812705966542e+00
1.764496151803111553e+09,3.380363140178543446e+00,4.102604010815282365e+00,4.181516183103676454e+00,3.998529829471317854e+00,3.949878489711982965e+00,3.631410361917131624e+00,4.225302691630556495e+00,3.988664649148663699e+00,-8.607004863955069141e+00,-8.571793993613825435e+00,-8.595991753432539184e+00,-5.683478744975716701e+00
1.764496151807111502e+09,3.417534119664654924e+00,4.206047177163675599e+00,4.288670371624041522e+00,3.997220667402336503e+00,4.035946651663183005e+00,3.754777607095762804e+00,4.245665436067275422e+00,4.022980628852456775e+00,-8.730571303850849674e+00,-8.694844957072357161e+00,-8.719415506065566035e+00,-5.824010892544604800e+00
1.764496151811111450e+09,3.437699363722472867e+00,4.212132238986953325e+00,4.244569620972432844e+00,3.953239020181827712e+00,4.096335854878434546e+00,3.848142064472876100e+00,4.182480348224304478e+00,3.976202328537997488e+00,-8.721537837187870679e+00,-8.685568796507725509e+00,-8.710407919553784239e+00,-5.833286286727903835e+00
1.764496151815111399e+09,3.381405205755790178e+00,4.085728906708990138e+00,4.032026149947412819e+00,3.843077259435256465e+00,4.096579946107755887e+00,3.879102569163347169e+00,4.074932555012212632e+00,3.873968630586320572e+00,-8.545791033446286988e+00,-8.509370763815869765e+00,-8.534645439943826517e+00,-5.677013985511099037e+00
