time,F3,F4,C3,C4,P3,P4,O1,O2
1.764453331531250715e+09,1.299568220061054902e+01,5.900473140485750001e+00,7.918608697236339644e+00,-4.911249112100233738e+00,8.835268157736027916e+00,-4.911249112100233738e+00,2.652704104391550466e+00,-4.911249112100233738e+00,-4.924623686140212619e+00,-4.913782694139379181e+00,-4.908391080670820195e+00,-8.822191503209094066e+00
1.764453331535250664e+09,1.036987368389997854e+01,4.768109224440196137e+00,1.118552889972831466e+01,-5.886770276067873731e+00,1.468693752192949020e+01,-5.886770276067873731e+00,3.833390992099029226e+00,-5.886770276067873731e+00,-5.872626759369149241e+00,-5.889250307824842601e+00,-5.901888524643614353e+00,-9.519763902055760951e+00
1.764453331539250851e+09,6.213950617640230156e+00,3.910935658508837953e+00,1.141929442973496478e+01,-5.899616688851348378e+00,1.768611814435352869e+01,-5.899616688851348378e+00,5.417085680296886530e+00,-5.899616688851348378e+00,-5.850274812847848338e+00,-5.901529922468190748e+00,-5.938221249533766510e+00,-9.258508479130597379e+00
1.764453331543250799e+09,2.238803869836506699e+00,4.425194868908820744e+00,7.667137003492535463e+00,-4.613719284407154397e+00,1.405583703859412026e+01,-4.613719284407154397e+00,6.979465971320975903e+00,-4.613719284407154397e+00,-4.537016165561142955e+00,-4.615516218404573046e+00,-4.670221175640583589e+00,-7.702527339325186517e+00
1.764453331547250748e+09,7.693366644340309257e-01,5.054318824995517545e+00,4.714501089213564811e+00,-3.621957536864967242e+00,9.338904107293904744e+00,-3.621957536864967242e+00,8.281436234893670090e+00,-3.621957536864967242e+00,-3.533436765049039252e+00,-3.624457812216035357e+00,-3.685321777968974644e+00,-6.449407955001740689e+00
1.764453331551250696e+09,2.112056258584636304e+00,4.217322768824591783e+00,6.545933169953221942e+00,-4.384607940025756712e+00,1.039471286930021776e+01,-4.384607940025756712e+00,9.976569751947142350e+00,-4.384607940025756712e+00,-4.295963947481801881e+00,-4.387838488704179696e+00,-4.446971560734617412e+00,-6.961997001611941016e+00
1.764453331555250645e+09,4.511054502328963878e+00,2.304752941154793788e+00,1.113678250986529505e+01,-6.388132589411700479e+00,1.613230810736678933e+01,-6.388132589411700479e+00,1.294555739884029677e+01,-6.388132589411700479e+00,-6.304303399218013304e+00,-6.391249664889692816e+00,-6.446839729219252746e+00,-8.723664897994080292e+00
1.764453331559250832e+09,6.481830127937002750e+00,1.287338715778825637e+00,1.354378938245894304e+01,-7.974878295049218302e+00,1.947905995217717390e+01,-7.974878295049218302e+00,1.710858282521037310e+01,-7.974878295049218302e+00,-7.896149194003277749e+00,-7.977344758843311290e+00,-8.030171302867630700e+00,-1.007230086270043579e+01
1.764453331563250780e+09,7.842880774528993015e+00,2.267459212693770709e+00,1.259239608049087522e+01,-8.500831853066486588e+00,1.730017009884144485e+01,-8.500831853066486588e+00,2.134563767839858883e+01,-8.500831853066486588e+00,-8.425135019249113455e+00,-8.503213793002913690e+00,-8.553652313946166430e+00,-1.036404715955602818e+01
1.764453331567250729e+09,8.224974978577408891e+00,4.195012279493534280e+00,1.173394047713089527e+01,-8.764855947695634697e+00,1.438841775999366668e+01,-8.764855947695634697e+00,2.442823800802034384e+01,-8.764855947695634697e+00,-8.690099060591300884e+00,-8.768066784917120771e+00,-8.815835173874138064e+00,-1.040201464074638693e+01
1.764453331571250677e+09,6.640209566143624897e+00,5.489411499314186926e+00,1.343124564133425736e+01,-9.475949352764139633e+00,1.640545054931116908e+01,-9.475949352764139633e+00,2.576602767260343541e+01,-9.475949352764139633e+00,-9.401776303160700010e+00,-9.479953017420852390e+00,-9.525273990169576876e+00,-1.089749355966313615e+01
1.764453331575250864e+09,3.724851806151649569e+00,6.045258824536931641e+00,1.542686860284909933e+01,-1.019889116832099596e+01,2.190018019286814877e+01,-1.019889116832099596e+01,2.548767451928000582e+01,-1.019889116832099596e+01,-1.012649936437760445e+01,-1.020270991119016024e+01,-1.024649850904553006e+01,-1.141245265610954540e+01
1.764453331579250813e+09,1.993006317736165656e+00,6.704826824212348768e+00,1.397653405007288008e+01,-1.004019104225451464e+01,2.444237206253139050e+01,-1.004019104225451464e+01,2.415294099264372107e+01,-1.004019104225451464e+01,-9.970514445996441211e+00,-1.004327282395107979e+01,-1.008593195182079150e+01,-1.104938789866464255e+01
1.764453331583250761e+09,2.366712359398475130e+00,7.405365061186360620e+00,9.241464594772418550e+00,-8.889455240503904676e+00,2.165991980202175426e+01,-8.889455240503904676e+00,2.234057050167815106e+01,-8.889455240503904676e+00,-8.821956899765018179e+00,-8.892495095461150356e+00,-8.933171308070264161e+00,-9.698043294248968493e+00
1.764453331587250710e+09,3.316952478670805782e+00,7.101302204448439959e+00,5.390619427013606746e+00,-7.700172105456592142e+00,1.828822772823290066e+01,-7.700172105456592142e+00,2.039874880738675955e+01,-7.700172105456592142e+00,-7.633675142366852739e+00,-7.704175383709910285e+00,-7.741791632393685063e+00,-8.315692170912278414e+00
1.764453331591250658e+09,3.833426314120029765e+00,5.555378441811854806e+00,5.500562568835809962e+00,-7.490676381900180480e+00,1.933220503066237583e+01,-7.490676381900180480e+00,1.862395956548391851e+01,-7.490676381900180480e+00,-7.424988912993919499e+00,-7.495529300500285430e+00,-7.530297922427061863e+00,-7.922686639292176203e+00
1.764453331595250845e+09,4.015395569610804571e+00,3.990992538383208554e+00,8.064441123681708845e+00,-8.083385897744614468e+00,2.334318661022944497e+01,-8.083385897744614468e+00,1.740372427786934395e+01,-8.083385897744614468e+00,-8.019510691451269935e+00,-8.087970839165199877e+00,-8.121179753110503441e+00,-8.338921142813683574e+00
1.764453331599250793e+09,3.719518793171472382e+00,3.487047057173970899e+00,9.454165692625778661e+00,-8.324930371079545921e+00,2.481207543300162399e+01,-8.324930371079545921e+00,1.686266538069796184e+01,-8.324930371079545921e+00,-8.263645635178262339e+00,-8.328693026130157051e+00,-8.360887850724964210e+00,-8.407454731398791736e+00
1.764453331603250742e+09,3.128312626151797282e+00,3.567309575278241773e+00,8.770898920605166182e+00,-7.722410567038582307e+00,2.184067503471172245e+01,-7.722410567038582307e+00,1.664120526826275537e+01,-7.722410567038582307e+00,-7.663201390308004513e+00,-7.726188057168639212e+00,-7.756273095187173894e+00,-7.635507181230112295e+00
1.764453331607250690e+09,3.375316954194317098e+00,3.089905859964329871e+00,8.607899688150805417e+00,-7.147969148792664207e+00,1.841243543858005793e+01,-7.147969148792664207e+00,1.627901174703220022e+01,-7.147969148792664207e+00,-7.089737188054715311e+00,-7.152850293053313102e+00,-7.179524145795542545e+00,-6.898550614640146961e+00
1.764453331611250639e+09,5.210740290286249632e+00,2.149087793289009340e+00,1.106466737566852032e+01,-7.571549263511677452e+00,1.856549565039118832e+01,-7.571549263511677452e+00,1.558528260835277734e+01,-7.571549263511677452e+00,-7.514081140601094333e+00,-7.577317015703692427e+00,-7.600946676064755714e+00,-7.168281095083170129e+00
1.764453331615250826e+09,7.292746398246659822e+00,1.926215855028706514e+00,1.436463718263542333e+01,-8.491098151964070695e+00,2.084646382306029722e+01,-8.491098151964070695e+00,1.443410572807471581e+01,-8.491098151964070695e+00,-8.435292380603081952e+00,-8.496480790913468084e+00,-8.518693769575268249e+00,-7.940407590061786536e+00
1.764453331619250774e+09,6.833292061569496312e+00,2.777060726761574116e+00,1.458625296295844542e+01,-8.242007702330402807e+00,2.043700477304255969e+01,-8.242007702330402807e+00,1.234251343833788006e+01,-8.242007702330402807e+00,-8.188603397221955404e+00,-8.246471012796028788e+00,-8.267842508322772233e+00,-7.547183937337976545e+00
1.764453331623250723e+09,3.057180220881495103e+00,3.885879021088621599e+00,1.068906247687798938e+01,-6.149933560282452305e+00,1.569566345114509431e+01,-6.149933560282452305e+00,8.862953371083015952e+00,-6.149933560282452305e+00,-6.098501759666985045e+00,-6.154526081461288101e+00,-6.173544134725154287e+00,-5.314365884375437332e+00
1.764453331627250671e+09,-1.163666468609580562e+00,4.599377160308792512e+00,6.193463460117113684e+00,-3.630865262070388955e+00,1.020487734160075277e+01,-3.630865262070388955e+00,4.588420595260844337e+00,-3.630865262070388955e+00,-3.580400425674558740e+00,-3.636869949683996683e+00,-3.651772729374076487e+00,-2.660833197734125299e+00
1.764453331631250858e+09,-2.788858384722448847e+00,4.901890524397023441e+00,4.956699966083260023e+00,-2.438875173172214250e+00,7.931482775768525784e+00,-2.438875173172214250e+00,9.499513878995151650e-01,-2.438875173172214250e+00,-2.389130570964043354e+00,-2.446052841445027770e+00,-2.457197098584364525e+00,-1.342160238915799830e+00
1.764453331635250807e+09,-2.334360765188103759e+00,4.855650563428631550e+00,6.810241477394038512e+00,-2.529992350366713438e+00,8.291776982837115284e+00,-2.529992350366713438e+00,-1.155972438621272635e+00,-2.529992350366713438e+00,-2.481747581595023622e+00,-2.536731442896067001e+00,-2.546464676326641197e+00,-1.312415067932537038e+00
1.764453331639250755e+09,-2.373751370851583609e+00,4.452810212298908610e+00,8.797741158461681366e+00,-2.553511693030655394e+00,7.565847819403636265e+00,-2.553511693030655394e+00,-1.928944180033818068e+00,-2.553511693030655394e+00,-2.507462986268569782e+00,-2.558468772222543652e+00,-2.569067418511059575e+00,-1.218169383184681820e+00
1.764453331643250704e+09,-3.627304588851980149e+00,3.956494189326782873e+00,9.400192720834928295e+00,-1.922791620358386799e+00,4.261134017377285588e+00,-1.922791620358386799e+00,-2.006684018582729934e+00,-1.922791620358386799e+00,-1.878601390794849557e+00,-1.925720109530741464e+00,-1.938272690307766277e+00,-4.728632683957694205e-01
1.764453331647250652e+09,-4.383021543694915145e+00,3.852710036619995115e+00,9.752084701779271114e+00,-1.435798725655950348e+00,9.586739067801499647e-01,-1.435798725655950348e+00,-1.714928678820734742e+00,-1.435798725655950348e+00,-1.392558575062258219e+00,-1.437363741047787968e+00,-1.451262754994240955e+00,1.230628254083689921e-01
1.764453331651250839e+09,-3.126447095880214633e+00,4.345540235329232281e+00,1.129910924888872437e+01,-1.985598327233383698e+00,6.595577027955517035e-01,-1.985598327233383698e+00,-9.665557499422907650e-01,-1.985598327233383698e+00,-1.943026478277944502e+00,-1.989077643157683095e+00,-1.997581403072534956e+00,-3.247238349826906401e-01
1.764453331655250788e+09,-4.027770046732923603e-01,5.191450721721821537e+00,1.370383176658339153e+01,-3.374751436942507343e+00,2.956771214403766113e+00,-3.374751436942507343e+00,3.881366567049480132e-01,-3.374751436942507343e+00,-3.333505767933537811e+00,-3.390411593246325683e+00,-3.372153572321550552e+00,-1.617088110411704971e+00
1.764453331659250736e+09,1.835687700985785931e+00,6.140835669835087884e+00,1.548769360809204265e+01,-4.668840500774374291e+00,4.961224317826532726e+00,-4.668840500774374291e+00,2.375963074438724121e+00,-4.668840500774374291e+00,-4.629576017613813654e+00,-4.713087171163915734e+00,-4.634938870903037689e+00,-2.817280809174284251e+00
1.764453331663250685e+09,1.914163602235218420e+00,6.931212131638541329e+00,1.597872353458983952e+01,-5.289306108729047828e+00,5.364503344122993234e+00,-5.289306108729047828e+00,4.864753182083798144e+00,-5.289306108729047828e+00,-5.251780633797870301e+00,-5.372031898736509881e+00,-5.214818217483782270e+00,-3.346806718465088260e+00
1.764453331667250872e+09,-4.763528591572390170e-01,6.716839236507833100e+00,1.546889865891560589e+01,-5.272731355884181959e+00,5.837926975467198965e+00,-5.272731355884181959e+00,7.303577471728110559e+00,-5.272731355884181959e+00,-5.236134380526811682e+00,-5.386657480003295362e+00,-5.165569536160728781e+00,-3.244334019118127799e+00
1.764453331671250820e+09,-4.013584871290975187e+00,4.546086705793863203e+00,1.382418115349579324e+01,-4.754764530254487198e+00,8.041013775726021606e+00,-4.754764530254487198e+00,8.746494904234275225e+00,-4.754764530254487198e+00,-4.718776534333014361e+00,-4.882410159221326929e+00,-4.632149310853670876e+00,-2.646562072787509656e+00
1.764453331675250769e+09,-6.725753544018979291e+00,6.310012696813558364e-01,1.039580310182888923e+01,-3.717965087255613810e+00,1.077216027657176411e+01,-3.717965087255613810e+00,8.736845521029870554e+00,-3.717965087255613810e+00,-3.683121340391220855e+00,-3.845811964084815848e+00,-3.592624855926233707e+00,-1.534603202923800147e+00
1.764453331679250717e+09,-7.638404576138098534e+00,-3.442802880366205631e+00,5.607080302829526630e+00,-2.317596886623442654e+00,1.133403830512562216e+01,-2.317596886623442654e+00,8.074110392767314792e+00,-2.317596886623442654e+00,-2.284514300242836971e+00,-2.441519801668888157e+00,-2.193442783410776364e+00,-6.175399902533529328e-02
1.764453331683250666e+09,-6.992250579931578613e+00,-5.958310451742693026e+00,1.646430069553294073e+00,-1.207094093106394483e+00,9.217634693252112044e+00,-1.207094093106394483e+00,8.176751681072445876e+00,-1.207094093106394483e+00,-1.175628782199779732e+00,-1.329174824916312447e+00,-1.082672836160907925e+00,1.118503310392600758e+00
1.764453331687250853e+09,-5.021662021418614508e+00,-6.698004664336011160e+00,6.488238450449994588e-01,-1.136774688591120963e+00,6.917888165838272485e+00,-1.136774688591120963e+00,9.685004001702800736e+00,-1.136774688591120963e+00,-1.106212720818870121e+00,-1.259724140314191887e+00,-1.009912043025656514e+00,1.254123643100634844e+00
1.764453331691250801e+09,-1.640115142271782567e+00,-7.179262917195684324e+00,2.226763022556499383e+00,-2.098318832728868433e+00,6.786799189865847737e+00,-2.098318832728868433e+00,1.200731202137542830e+01,-2.098318832728868433e+00,-2.068300080138657737e+00,-2.222189755457486982e+00,-1.968622578939550394e+00,3.525727383919865510e-01
1.764453331695250750e+09,2.101472144209513448e+00,-8.845367666757907088e+00,3.605979602779710635e+00,-3.139912154616699258e+00,8.339198777359294823e+00,-3.139912154616699258e+00,1.423377674747338517e+01,-3.139912154616699258e+00,-3.110850107719106195e+00,-3.263102813361955512e+00,-3.008251488746716884e+00,-6.331187313861077470e-01
1.764453331699250698e+09,3.687112319687166906e+00,-1.137155380079478384e+01,2.545733639154594830e+00,-3.280447396711322572e+00,9.448357162895943517e+00,-3.280447396711322572e+00,1.605452206568274676e+01,-3.280447396711322572e+00,-3.252925034707349727e+00,-3.402606055067130431e+00,-3.147087232673399182e+00,-7.202108740438193379e-01
1.764453331703250647e+09,1.780698700279102820e+00,-1.349700741584367059e+01,-4.893988852109196763e-01,-2.448028435567589423e+00,9.267676376918267067e+00,-2.448028435567589423e+00,1.742372506540937849e+01,-2.448028435567589423e+00,-2.422001973747883063e+00,-2.570715740820140649e+00,-2.312049741040341111e+00,1.631589207589665413e-01
1.764453331707250834e+09,-1.715515066412671041e+00,-1.497367020944144400e+01,-3.330248585608360123e+00,-1.323328017119249189e+00,8.741978697265288645e+00,-1.323328017119249189e+00,1.784233119346414753e+01,-1.323328017119249189e+00,-1.298177155726941034e+00,-1.447645360083713806e+00,-1.183985600754739798e+00,1.334916138656179641e+00
1.764453331711250782e+09,-3.416548044499339465e+00,-1.634257553493318937e+01,-4.661960826389901946e+00,-5.195009658203476599e-01,8.687178266473013721e+00,-5.195009658203476599e-01,1.662765820688752427e+01,-5.195009658203476599e-01,-4.948220947048756480e-01,-6.441657445710621266e-01,-3.774903049439738423e-01,2.181228974142846777e+00
1.764453331715250731e+09,-2.029681236682605583e+00,-1.732560690339457921e+01,-5.110547292256018892e+00,-9.709232504562781418e-02,8.645151951178268845e+00,-9.709232504562781418e-02,1.371629519869026304e+01,-9.709232504562781418e-02,-7.317937054162342025e-02,-2.199537985986296240e-01,4.624090023342750100e-02,2.642557526508380050e+00
1.764453331719250679e+09,8.313723009898044136e-01,-1.704777749639704965e+01,-5.863844715880154546e+00,1.977681380794606147e-01,7.891519131659240571e+00,1.977681380794606147e-01,9.982127660040815087e+00,1.977681380794606147e-01,2.203612983408313464e-01,7.633505906045277845e-02,3.425012080056621944e-01,2.974101139942016303e+00
1.764453331723250866e+09,3.276463496831471200e+00,-1.569034062010310571e+01,-6.960478751861530533e+00,4.139229172367164256e-01,6.789899742737949495e+00,4.139229172367164256e-01,6.830681781725468582e+00,4.139229172367164256e-01,4.351391466901687877e-01,2.898268089393111202e-01,5.623580320195223914e-01,3.224681611310593610e+00
1.764453331727250814e+09,4.653052328923383385e+00,-1.477201600877661214e+01,-7.626033956018218873e+00,4.511589570040630548e-01,6.454006500466131335e+00,4.511589570040630548e-01,5.247504475736754159e+00,4.511589570040630548e-01,4.715290775369360143e-01,3.193681457371767007e-01,6.061365392647943828e-01,3.292976026117468535e+00
1.764453331731250763e+09,4.836588723606414675e+00,-1.566736936572598538e+01,-7.632167601797288370e+00,4.587104730404402697e-01,7.340400608661962423e+00,4.587104730404402697e-01,5.000798997080993402e+00,4.587104730404402697e-01,4.786842637111096699e-01,3.188717754235982360e-01,6.203622485680932996e-01,3.327698931349782896e+00
1.764453331735250711e+09,4.177931666877050532e+00,-1.821847008145577007e+01,-7.398774653308127114e+00,6.813035560905831289e-01,8.765420942554431605e+00,6.813035560905831289e-01,4.966221865617793441e+00,6.813035560905831289e-01,7.007033164896639965e-01,5.453997329620831058e-01,8.432657201460093122e-01,3.574390821845116584e+00
1.764453331739250660e+09,3.440870883434384186e+00,-2.060659247436737473e+01,-7.203975652377628158e+00,1.029468367116529670e+00,9.844593819756489950e+00,1.029468367116529670e+00,4.339461303021363570e+00,1.029468367116529670e+00,1.047764174384636648e+00,9.290544887846332589e-01,1.175779372577317350e+00,3.944638983436587587e+00
1.764453331743250847e+09,2.825602507719986445e+00,-2.071832059352727029e+01,-6.977513778354086149e+00,1.161882185465473727e+00,1.043331218366719604e+01,1.161882185465473727e+00,3.263971128976787206e+00,1.161882185465473727e+00,1.178916122441757475e+00,1.139902565031842840e+00,1.271372298048006888e+00,4.097111009599357700e+00
1.764453331747250795e+09,2.010640134503315579e+00,-1.815896955647512101e+01,-6.497686669084571598e+00,9.328190497041831675e-01,1.079332442776452794e+01,9.328190497041831675e-01,2.213989892706866414e+00,9.328190497041831675e-01,9.490374655234268264e-01,1.010863357940391394e+00,9.951141039338142757e-01,3.885229694074797457e+00
1.764453331751250744e+09,1.011046039367186289e+00,-1.457340914717462965e+01,-5.412621988827009289e+00,5.212943215262094698e-01,1.087966847552042182e+01,5.212943215262094698e-01,1.281618528548023939e+00,5.212943215262094698e-01,5.371954400354580494e-01,6.778915851332310005e-01,5.470993991309650584e-01,3.487628703687722709e+00
1.764453331755250692e+09,2.244509679507921684e-01,-1.191307263125751348e+01,-3.476937817533646502e+00,1.604820802290272130e-01,1.049871827213820907e+01,1.604820802290272130e-01,3.477508713271128538e-01,1.604820802290272130e-01,1.760001546866846178e-01,3.527263374005525920e-01,1.707912561679454377e-01,3.138126348432781931e+00
1.764453331759250641e+09,1.899993317860509956e-02,-1.108716297303878662e+01,-1.064659091087522658e+00,-4.594339483549270131e-02,9.846494671929672649e+00,-4.594339483549270131e-02,-6.004673623043500497e-01,-4.594339483549270131e-02,-3.131946427772122621e-02,1.502909794995261339e-01,-3.555974226542794880e-02,2.941213232872482486e+00
1.764453331763250828e+09,3.839481829981202798e-01,-1.194772964037998086e+01,7.593850919811011568e-01,-3.810147139105294484e-02,9.513733505148557867e+00,-3.810147139105294484e-02,-1.655916314528021127e+00,-3.810147139105294484e-02,-2.462925844903983072e-02,1.499827620352248703e-01,-2.123941810192389243e-02,2.956769503469119709e+00
1.764453331767250776e+09,5.640000634001358648e-01,-1.359235235045482071e+01,9.451129053295839189e-01,2.993067502710924921e-01,9.902623106016273269e+00,2.993067502710924921e-01,-3.131348401608604171e+00,2.993067502710924921e-01,3.119946433625585547e-01,4.796060644134496620e-01,3.229747417349562721e-01,3.299468976993189973e+00
1.764453331771250725e+09,-6.038924408183590220e-01,-1.463962819371264068e+01,-6.223076902232709262e-01,1.006075703901643914e+00,1.081552187834437539e+01,1.006075703901643914e+00,-5.213071843480376444e+00,1.006075703901643914e+00,1.018527544050212397e+00,1.183878340575773791e+00,1.033901466283892345e+00,4.008843827275458516e+00
1.764453331775250673e+09,-3.562108322586134079e+00,-1.403638971183157658e+01,-2.939645093204640069e+00,1.875532518890861367e+00,1.177412106309795625e+01,1.875532518890861367e+00,-7.589057303813812716e+00,1.875532518890861367e+00,1.887789492625356447e+00,2.055147833143911917e+00,1.904829020008135254e+00,4.878715465888221026e+00
1.764453331779250860e+09,-7.496092779974631526e+00,-1.216156269970420034e+01,-4.615531211353442131e+00,2.581278816076876037e+00,1.266488548588728591e+01,2.581278816076876037e+00,-9.686196087180809045e+00,2.581278816076876037e+00,2.592844078174883826e+00,2.762931740289112259e+00,2.611593762510454386e+00,5.583291263120718995e+00
1.764453331783250809e+09,-1.089393667821329537e+01,-1.083439337201735242e+01,-4.732053229966048491e+00,2.936741042304903626e+00,1.379590753293450867e+01,2.936741042304903626e+00,-1.111659783490483910e+01,2.936741042304903626e+00,2.947259901102195823e+00,3.117906304203972745e+00,2.969679634520504763e+00,5.936004615425655828e+00
1.764453331787250757e+09,-1.233502485543360550e+01,-1.184519825606504639e+01,-3.284772489206233548e+00,2.969548708582484320e+00,1.511358267471354644e+01,2.969548708582484320e+00,-1.165586358741295214e+01,2.969548708582484320e+00,2.979315407659430814e+00,3.148888450741791356e+00,3.006371471776456250e+00,5.964055057479160205e+00
1.764453331791250706e+09,-1.145359384631810684e+01,-1.541778013853848961e+01,-1.197945856120108399e+00,2.864112947817759380e+00,1.591445078757896781e+01,2.864112947817759380e+00,-1.111017149396655412e+01,2.864112947817759380e+00,2.873725241238426431e+00,3.043209740628309845e+00,2.904073315586920501e+00,5.851693406457361135e+00
1.764453331795250654e+09,-9.872194803333902868e+00,-1.996407550282814114e+01,1.790692267967659568e-01,2.872634986885028940e+00,1.580781855220376286e+01,2.872634986885028940e+00,-9.469921447349804566e+00,2.872634986885028940e+00,2.882232122595561385e+00,3.053553499712636565e+00,2.914128664131186319e+00,5.851484727416837117e+00
1.764453331799250841e+09,-9.819352000536726521e+00,-2.328032613600732859e+01,4.759140692848662368e-02,3.084240424604836495e+00,1.538887715113705568e+01,3.084240424604836495e+00,-7.129416403118414181e+00,3.084240424604836495e+00,3.093332353772997756e+00,3.266494193471879193e+00,3.127099576292248884e+00,6.052978584245293447e+00
1.764453331803250790e+09,-1.115301933977902848e+01,-2.423755303035660802e+01,-1.268650018717004446e+00,3.265119276467900900e+00,1.549362362005734362e+01,3.265119276467900900e+00,-4.882566729910170267e+00,3.265119276467900900e+00,3.273260218038206215e+00,3.446319632802723021e+00,3.310850119661250979e+00,6.222377698799588686e+00
1.764453331807250738e+09,-1.171856685228421568e+01,-2.341116813580470435e+01,-2.724287352319364697e+00,3.142830475744101459e+00,1.618524993427160652e+01,3.142830475744101459e+00,-3.511480335697913180e+00,3.142830475744101459e+00,3.150266325102709430e+00,3.322074503767582065e+00,3.192443596159820096e+00,6.086976889572175864e+00
1.764453331811250687e+09,-1.080342851844725161e+01,-2.211399939511629498e+01,-3.420237355930931589e+00,2.785482840592143017e+00,1.691366903724687276e+01,2.785482840592143017e+00,-3.242748608409288469e+00,2.785482840592143017e+00,2.792899930519497254e+00,2.964656712412725881e+00,2.837929338658200074e+00,5.714810337290050946e+00
1.764453331815250874e+09,-1.011623325928707295e+01,-2.125825338817583798e+01,-3.445666435839674246e+00,2.574652300402243466e+00,1.736819892813083754e+01,2.574652300402243466e+00,-3.725949531479847199e+00,2.574652300402243466e+00,2.582314349490188565e+00,2.755777516330320864e+00,2.628149057616180340e+00,5.487705862008176894e+00
1.764453331819250822e+09,-1.126236115278112848e+01,-2.115151206043358556e+01,-3.839244504855355178e+00,2.838325947908008740e+00,1.775912439050279445e+01,2.838325947908008740e+00,-4.514379831660900066e+00,2.838325947908008740e+00,2.845685053076223436e+00,3.020738940085082813e+00,2.893051571069635841e+00,5.733919751273200305e+00
1.764453331823250771e+09,-1.393269931586974231e+01,-2.149608002759550374e+01,-5.223135780105119252e+00,3.505768640369032241e+00,1.834933012489046433e+01,3.505768640369032241e+00,-5.361349584803239310e+00,3.505768640369032241e+00,3.512010413739466319e+00,3.687244115536155054e+00,3.564640371065376012e+00,6.382733762035039504e+00
1.764453331827250719e+09,-1.698417272930659294e+01,-2.123955335088356833e+01,-7.024755279874526970e+00,4.220741162153848869e+00,1.885099033536707935e+01,4.220741162153848869e+00,-6.256284659005252102e+00,4.220741162153848869e+00,4.225562948892690684e+00,4.401019393461006679e+00,4.287186573334524908e+00,7.077783281553098327e+00
